timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63315.810000000005,178,1,1.0,0.20550700098093183,0.5219938609827073,59.22594783490823,3d c++,131.52448062779638,229.44294672830054,42.81995194676134,59.22594783490823,29.606363574249876,1.6409940029182066,0.9267357655667108,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.275230248174941,-0.3049737830081498,17.318618007822426,-0.40336386187870066,-0.305754221458007,-0.8624453321752681,0.8204970014591033,1.260065840661051,-2.0082699591721913,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.823000000004,179,0,1.0,0.4865716499631845,0.30011504627351193,62.97169964033628,3d c++,311.4058559764381,335.94477778871425,55.54695516640236,62.97169964033628,-63.6979653121729,2.2187417511503225,0.7915634552604134,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.31314159269439656,3.4006963950715456,21.87996005980242,-0.1893816220199878,0.30237072672952287,-0.9341876389987926,1.1093708755751612,1.877975152178399,-1.7708090893260884,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.83,179,0,1.0,0.48686923362376006,0.30013343637540035,62.708221674804975,3d c++,311.59630951920644,335.93595053980783,55.327650760626376,62.708221674804975,-63.78261415268935,2.2092936693284884,0.7901783839996956,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3062896640311483,3.400013087628044,21.878352076484937,-0.18881062796471712,0.3023137844425644,-0.9343216376085828,1.1046468346642442,1.877915414116296,-1.7701940781388852,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.831,179,1,1.0,0.20578517250432976,0.5221618074430978,59.78990391539452,3d c++,131.70251040277105,229.36233242731302,43.24785415086941,59.78990391539452,29.649555129973066,1.656465797554841,0.926816545343534,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.269963303103247,-0.3073974041755365,17.317015639235578,-0.4029249497893929,-0.30595618988862255,-0.8625788628908387,0.8282328987774205,1.259853706337238,-2.0077929356926405,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.835,179,1,1.0,0.2057499527808689,0.521322565231441,59.869507366329906,3d c++,131.6799697797561,229.76516868890832,43.338327711183744,59.869507366329906,29.550369130466095,1.658239720915753,0.9266760904526938,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.269321015028074,-0.2960784499500946,17.312707894755334,-0.40287142578312846,-0.30501294370316906,-0.8629378415975258,0.8291198604578764,1.2608443061905736,-2.00758248615767,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.842000000004,179,0,1.0,0.48656885868075506,0.29997692782868046,62.74533193350505,3d c++,311.40406955568324,336.0110746422334,55.33933644114612,62.74533193350505,-63.71186866656262,2.2108444442383703,0.7894545012647192,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3131441103521473,3.4030562840734926,21.880724675523922,-0.18938183182480037,0.3025673841463518,-0.9341239210220007,1.1054222221191852,1.878181473867583,-1.7708225872266836,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.844000000005,179,1,1.0,0.20582461834410964,0.5216167496460347,59.52924379667598,3d c++,131.72775574023018,229.62396016990334,43.08793465305006,59.52924379667598,29.590098208348486,1.648903516493309,0.9268892495424397,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.268100984430282,-0.2999265380670266,17.31349926846756,-0.4027697565666458,-0.3053336177129134,-0.8628718937881736,0.8244517582466545,1.2605075687377756,-2.0075150390288585,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.854,179,0,1.0,0.48699607100827624,0.3002270388357551,62.96062758516715,3d c++,311.6774854452968,335.8910213588376,55.56039073154686,62.96062758516715,-63.80943287065887,2.2180704952968187,0.7880627508963789,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30347819313657043,3.3983715082398542,21.877253294561555,-0.18857633872350227,0.30217698616021527,-0.9344132027688649,1.1090352476484093,1.877771903882293,-1.7699341424344048,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.856,180,1,1.0,0.2058728307555195,0.5221088356691168,59.5113956443365,3d c++,131.75861168353248,229.38775887882392,43.05862085903957,59.5113956443365,29.650598752447394,1.6486359788294411,0.9272848681831869,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.267915731965466,-0.3065690570679931,17.315765681591124,-0.4027543188612445,-0.30588716096299395,-0.8626830260278768,0.8243179894147206,1.2599262113958634,-2.0075842529133636,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.869,180,1,1.0,0.20572495056754175,0.5220889028473321,59.484726116811125,3d c++,131.66396836322673,229.3973266332806,43.02487937551978,59.484726116811125,29.635836111996298,1.6480209823227299,0.9273168432848422,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.270957365037901,-0.30631419122778203,17.31709587187617,-0.4030077882839474,-0.30586592214297637,-0.8625721768374561,0.8240104911613649,1.259948519412693,-2.0078747397583263,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.87,180,0,1.0,0.48689139295144057,0.30027315128423504,62.974131042793566,3d c++,311.610491488922,335.8688873835672,55.57099531337434,62.974131042793566,-63.77415757531165,2.218572969391247,0.787030429234159,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3058591507307109,3.397630660330163,21.877494501103094,-0.18877475185634732,0.30211524883440766,-0.9343931022237366,1.1092864846956234,1.8777071395780653,-1.7701423395640368,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.878000000004,180,0,1.0,0.48691234607260425,0.3001197512989958,63.48089020585026,3d c++,311.6239014864667,335.942519376482,56.00873711487329,63.48089020585026,-63.79592490940843,2.236510566049686,0.7859615605883996,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30555516554689666,3.4006180251167835,21.878399423821985,-0.18874941975769613,0.3023641958999594,-0.9343176919971622,1.118255283024843,1.8779683006380892,-1.7701319564905915,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.878000000004,180,1,1.0,0.2059909126466482,0.5220140422923122,60.316275657161526,3d c++,131.83418409385484,229.43325969969015,43.6553318449,60.316275657161526,29.65044391931083,1.6707839742419661,0.927591121229443,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.265662686469056,-0.30554989811484035,17.314352841130372,-0.4025665650698769,-0.30580223105023124,-0.8628007627329393,0.8353919871209831,1.2600154158603223,-2.007353254078736,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.888,180,0,1.0,0.48707423758855234,0.2997470111284566,63.15988926549652,3d c++,311.7275120566735,336.12143465834083,55.70996147523009,63.15988926549652,-63.88224019396722,2.2253315387219166,0.7850861662173747,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3017996889480279,3.4070065440673165,21.8797107285557,-0.18843646337445707,0.30289657247917046,-0.934208416602686,1.1126657693609583,1.8785268696469437,-1.769832781452072,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.889,180,1,1.0,0.20600759238950372,0.5214370777969723,60.28969236935717,3d c++,131.84485912928238,229.7102026574533,43.663390814147846,60.28969236935717,29.58558738163228,1.6697099394313437,0.9276167611231734,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.264331487197989,-0.29773402731707677,17.31096514165177,-0.40245563179728805,-0.3051509084837509,-0.8630830710228229,0.8348549697156719,1.260699434828339,-2.0071223453971467,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.897000000004,181,0,1.0,0.487298966746998,0.3000166845015517,63.75115954519214,3d c++,311.87133871807873,335.9919914392552,56.25552043240352,63.75115954519214,-63.91887728727653,2.245897182333235,0.7837818413626962,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.29685750775854425,3.4023149762193685,21.877195071018328,-0.1880246149420001,0.30250560849184144,-0.9344180547308004,1.1229485911666175,1.8781166609366136,-1.7693657307800779,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.897000000004,181,1,1.0,0.2060624113612631,0.5219477086661154,60.05885901971428,3d c++,131.8799432712084,229.4650998402646,43.480177075493195,60.05885901971428,29.648610613254256,1.6635465162734555,0.9279460536235518,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.263939523041344,-0.30455026217424264,17.3131948013001,-0.40242296811756767,-0.3057189280551814,-0.8628972660521286,0.8317732581367278,1.2601029090409375,-2.0071737254613633,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.909,181,1,1.0,0.20611394317799037,0.5222293366742005,60.38294996196,3d c++,131.91292363391383,229.3299183963838,43.70683920735194,60.38294996196,29.685579312623503,1.672638433461798,0.9282948906551236,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.263488917614726,-0.30846613573187387,17.314372841765593,-0.40238541766534947,-0.3060452508516507,-0.8627990960133376,0.836319216730899,1.2597601579792261,-2.0071815624128186,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.91,181,0,1.0,0.4873378978362629,0.2997206912482694,63.5124078845021,3d c++,311.89625461520825,336.1340682008307,56.0288785120543,63.5124078845021,-63.96129581992028,2.2376364175010606,0.7826717841242892,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2959179356248667,3.4074622870456426,21.878673702054385,-0.18794631726419364,0.3029345510606976,-0.9342948354777953,1.1188182087505303,1.8785667205264531,-1.7693106925971975,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.921,181,0,1.0,0.4871860473579398,0.29993824959446724,64.02804562797911,3d c++,311.79907030908146,336.0296401946557,56.49008511279953,64.02804562797911,-63.89400330889299,2.255759309916859,0.7815363956189647,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2995195211204762,3.4039447822198503,21.878258837476093,-0.18824644938882779,0.3026414256585483,-0.9343294075259865,1.1278796549584296,1.8782591574793197,-1.769612254147596,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.921,181,1,1.0,0.20603535562146233,0.5223175574944484,60.1991087988819,3d c++,131.8626275977359,229.28757240266475,43.56213032745166,60.1991087988819,29.688890293335533,1.6676648466401942,0.9284160142098652,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.265192482864209,-0.3096076734135287,17.31557252682822,-0.4025273814361397,-0.3061403789917886,-0.8626991222581187,0.8338324233200971,1.259660233638002,-2.0073610977820127,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.932,182,1,1.0,0.20642610787943286,0.5216780663468762,59.90486729539953,3d c++,132.11270904283703,229.59452815349943,43.41896103891548,59.90486729539953,29.648170349140173,1.6587956182272825,0.9288946077641747,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.255829381642632,-0.3007912365948675,17.308085855309518,-0.4017471230010083,-0.3054056759235668,-0.8633230115513439,0.8293978091136412,1.260431895931409,-2.0063415079252893,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.933000000005,182,0,1.0,0.4872236123329271,0.30024624392882415,63.91734349886519,3d c++,311.82311189307336,335.8818029141644,56.4128727456679,63.91734349886519,-63.872791703111375,2.2516576806955335,0.780217816557216,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2986071772975394,3.3983474180034285,21.87626357353669,-0.18817042073691637,0.3021749786405131,-0.9344956795209368,1.1258288403477668,1.8777697979130734,-1.7694996175213957,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.941,182,0,1.0,0.4873292274109156,0.3000127386858521,64.23488029560083,3d c++,311.890705542986,335.993885430791,56.682353905418886,64.23488029560083,-63.927681762245214,2.26293063210963,0.7786396539547935,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.296324545620148,3.4026123214939585,21.87718410605111,-0.1879802014304671,0.302530387264724,-0.9344189684780683,1.131465316054815,1.8781426578283635,-1.7693198602459792,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.944,182,1,1.0,0.2062434810870184,0.5225078929669827,60.71545686549422,3d c++,131.99582789569178,229.1962113758483,43.94786595797885,60.71545686549422,29.728782693118333,1.6818907154042972,0.9290169802703363,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.261410453616386,-0.3123318676326994,17.314775664056718,-0.4022122123321545,-0.30636739517671946,-0.8627655274890773,0.8409453577021486,1.259421758700841,-2.0070315643192775,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.952000000005,182,1,1.0,0.20615029114090558,0.5215126198161747,60.41422635582212,3d c++,131.93618633017957,229.67394248823615,43.76493845966109,60.41422635582212,29.606398998268304,1.6730709097050378,0.9291746732539741,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.261539308686589,-0.298776998195037,17.31003237160705,-0.4022229502546714,-0.30523782272358096,-0.8631608018598828,0.8365354548525189,1.2606081661681232,-2.006866398902386,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.953,182,0,1.0,0.4872148620712566,0.30003831812292625,63.719693030296796,3d c++,311.8175117256042,335.9816073009954,56.22584864953277,63.719693030296796,-63.892178743416565,2.2448187760546623,0.77732343917295,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2987582835220377,3.4019737755032664,21.87746725751628,-0.18818301292229123,0.30247717509883293,-0.9343953725226376,1.1224093880273311,1.8780868300287168,-1.7695333421411081,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.965000000004,183,1,1.0,0.20678427526086143,0.52132438528168,60.77923808396601,3d c++,132.3419361669513,229.76429506479357,44.10376751379342,60.77923808396601,29.63858213142317,1.6824908149218,0.9292981482085572,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.248178409105186,-0.29626201259707363,17.302928336366506,-0.40110954195622117,-0.30502824059041733,-0.863752804796595,0.8412454074609,1.2608282438653549,-2.0055441185088365,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.966,183,0,1.0,0.48724686358105246,0.2999887652603317,64.20595992149079,3d c++,311.8379926918736,336.0053926750408,56.652186405005914,64.20595992149079,-63.90625338760128,2.2619681880452824,0.7759135232783376,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2981899353361559,3.403087350948334,21.877713347489426,-0.18813565057346773,0.3025699730525886,-0.9343748650248753,1.1309840940226412,1.8781841900897085,-1.769488876638522,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.977,183,1,1.0,0.20662514241225044,0.5219976185898842,61.42449971326907,3d c++,132.2400911438403,229.44114307685555,44.52287529463971,61.42449971326907,29.70316679670656,1.7008945541563034,0.9294506255071777,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.252924819687344,-0.30562044366901375,17.308444118003536,-0.40150507617140097,-0.3058081098464123,-0.8632931563268424,0.8504472770781517,1.2600092412646513,-2.0061242462909856,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.978,183,0,1.0,0.4869236413601102,0.29994735838448894,64.35629318493352,3d c++,311.6311304704705,336.02526797544533,56.76922034459489,64.35629318493352,-63.816537776839255,2.2674585843671298,0.7747493551394258,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30559225769299125,3.4041457540616338,21.879549175913876,-0.18875251076987068,0.3026581733120302,-0.9342218793228378,1.1337292921835649,1.8782767292150464,-1.7701550416586063,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.988000000005,184,1,1.0,0.20680055833669453,0.5223817378105826,61.303345171414236,3d c++,132.3523573354845,229.25676585092035,44.43687935098246,61.303345171414236,29.762004030530925,1.6975913812492227,0.9294623197664498,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.249856087004039,-0.31074380993529704,17.308833496284194,-0.4012493484477922,-0.30623505703526926,-0.8632607081367875,0.8487956906246114,1.2595607788982632,-2.005895041553414,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63315.989,184,0,1.0,0.4870203255902833,0.3002460580803601,64.71719434694043,3d c++,311.6930083777813,335.88189212142714,57.1091255626399,64.71719434694043,-63.81299761711708,2.279950320410597,0.7731014946877668,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30348783517121225,3.3989144832762523,21.877430846013947,-0.1885771422263891,0.3022222340799151,-0.9343984068144986,1.1399751602052985,1.8778193711498896,-1.769938039283189,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63315.998,184,0,1.0,0.4870274731145706,0.29985769691275377,64.42070995941906,3d c++,311.6975827933252,336.0683054818782,56.8245122553792,64.42070995941906,-63.85601970220861,2.269728037489963,0.7720534558942393,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30325824557541736,3.4057073657185057,21.8795838705924,-0.18855800976007286,0.30278830761676956,-0.9342189880996279,1.1348640187449814,1.8784132702281677,-1.7699556034988697,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.0,184,1,1.0,0.20705281819682658,0.522335198502698,61.51384175602654,3d c++,132.513803645969,229.27910471870496,44.6179221208044,61.51384175602654,29.778244061463027,1.7031606855754136,0.9297872605647961,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.244620630638087,-0.31014893193259585,17.306190669983103,-0.40081306041729625,-0.3061854838683775,-0.8634809436618786,0.8515803427877068,1.259612853527151,-2.0053819301008526,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.019,184,1,1.0,0.20651025006675808,0.5225195535409286,61.25845606285191,3d c++,132.16656004272517,229.1906143003543,44.36729730935098,61.25845606285191,29.753202209787297,1.6966976957643685,0.9298728264603984,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.2561196233477325,-0.31263985615400713,17.31242012558303,-0.40177130980976666,-0.30639306088682844,-0.8629618223618845,0.8483488478821842,1.259394796350153,-2.0065246313999547,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.021,184,0,1.0,0.48695977417364295,0.3004962882113019,63.95765511324672,3d c++,311.6542554711315,335.7617816585751,56.45324295127342,63.95765511324672,-63.76975176723619,2.253067676670124,0.7712207614099742,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3046008668923097,3.394088480421311,21.876095723122525,-0.1886698948698139,0.30182006717533666,-0.9345096670554504,1.126533838335062,1.8773975035406427,-1.770010319212827,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.035,185,1,1.0,0.20684982796410184,0.5220113896580116,61.7963130399342,3d c++,132.38388989702517,229.4345329641544,44.814810007250244,61.7963130399342,29.724121122132722,1.7109925047401866,0.9301630321798982,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.248440902185159,-0.30590474522054123,17.30646058683014,-0.4011314163795522,-0.30583180164237295,-0.863458450591292,0.8554962523700933,1.2599843572601783,-2.005695172348458,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.035,185,0,1.0,0.48709547275913045,0.3003079345209788,64.29892409805122,3d c++,311.7411025658435,335.85219142993014,56.74762057010773,64.29892409805122,-63.828717238292455,2.2651344013574715,0.7697644260259096,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.301638951768195,3.3975346086006075,21.876611670572213,-0.188423068609471,0.3021072445236114,-0.9344666714346432,1.1325672006787357,1.8776987429136076,-1.7697654411761767,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.047,185,0,1.0,0.4874946905573131,0.3001349331233122,64.7088859021599,3d c++,311.99660195668037,335.93523210081014,57.11375373919314,64.7088859021599,-63.962680488645105,2.2794763058413956,0.7678660991662589,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.2927060092914906,3.400548991689791,21.875788983376985,-0.1876786567364123,0.30235844311437665,-0.9345352287009122,1.1397381529206978,1.8779622653616563,-1.7689856670022637,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.047,185,1,1.0,0.20661853041080747,0.5218811597274282,61.496479255291106,3d c++,132.23585946291678,229.49704333083446,44.57936945222574,61.496479255291106,29.689299584827545,1.702828915124384,0.9302140658244196,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.252901256955562,-0.30407240822997794,17.307884922738726,-0.40150311261041916,-0.30567910689315936,-0.8633397559322432,0.851414457562192,1.2601447323605213,-2.006101737038077,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.056000000004,186,0,1.0,0.48730545543634574,0.3001496686639977,64.84219873558818,3d c++,311.87549147926126,335.9281590412811,57.224560469250925,64.84219873558818,-63.905927374571945,2.284263989305384,0.7664714475580037,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.29705121003569657,3.400494204102488,21.87664475987774,-0.18804075679842946,0.3023538774821014,-0.934463913992516,1.142131994652692,1.8779574755419826,-1.7693728417479717,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.057,186,1,1.0,0.20614613901292117,0.5219272838637541,61.3502767811758,3d c++,131.93352896826954,229.47490374539802,44.42121152353271,61.3502767811758,29.654576847085394,1.6992478909322444,0.9300989538973958,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.262761690844131,-0.3047195450310216,17.31270556022713,-0.4023248154344665,-0.305733034959913,-0.862938036141543,0.8496239454661222,1.2600880927241893,-2.007062198737077,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.065,186,0,1.0,0.4874021876102431,0.3002340071942132,64.72595830229722,3d c++,311.9374000705556,335.88767654677764,57.131241312917965,64.72595830229722,-63.925368369119724,2.2800671724185984,0.7650785436722596,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.29480776572886525,3.3988528054758524,21.875662613825128,-0.1878538031061935,0.30221709426321514,-0.9345457594969004,1.1400335862092992,1.8778139791963255,-1.7691636332306255,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.066,186,1,1.0,0.2064877548147507,0.5220648981292182,61.58184574970599,3d c++,132.15216308144045,229.40884889797525,44.61868229746885,61.58184574970599,29.699436823820136,1.7054219089599714,0.9306652358296197,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.2559767099640995,-0.30660931324574303,17.310214447326906,-0.4017594003611306,-0.3058905156444731,-0.863145628883228,0.8527109544799857,1.2599226878196301,-2.00643180594543,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.077000000005,186,0,1.0,0.48722181306665446,0.3002526010526567,64.72193815817428,3d c++,311.82196036265884,335.8787514947248,57.12170496260517,64.72193815817428,-63.87091358535318,2.280008432911309,0.7638272133392521,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.29890675219279395,3.3986509468686306,21.876422053228247,-0.1881953853115209,0.3022002727126133,-0.9344824728799735,1.1400042164556545,1.8777963325186773,-1.7695280261045465,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.079,186,1,1.0,0.2066423459968644,0.5213356331574774,61.75206217231026,3d c++,132.2511014379932,229.75889608441085,44.791052214211625,61.75206217231026,29.62884672629744,1.7095768080118492,0.9314174572800704,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.2516121902653605,-0.2967845518933139,17.30470818157012,-0.4013956903862357,-0.30507178553177067,-0.8636044843629603,0.8547884040059246,1.260782519534687,-2.0058822365081044,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.089,187,1,1.0,0.20641776312958543,0.5219699090171697,60.89105999227218,3d c++,132.10736840293467,229.45444367175858,44.1170123962501,60.89105999227218,29.68194138857674,1.6862918724394123,0.9316512166897439,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.256951393231587,-0.30508796461220644,17.31012912959381,-0.4018406239667546,-0.3057637365916784,-0.8631527386943194,0.8431459362197061,1.260055846916425,-2.0065059963591008,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.089,187,0,1.0,0.48700357046243614,0.3004695065918107,63.98021904173604,3d c++,311.6822850959591,335.77463683593083,56.473205988191744,63.98021904173604,-63.78528796227215,2.253855892497476,0.7628957595460895,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.30361422070362165,3.394546930552697,21.87604464654452,-0.1885876743540899,0.3018582713529522,-0.9345139234369508,1.126927946248738,1.8774375767798213,-1.7699248978177273,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.101,187,0,1.0,0.4872804495526092,0.30042191534257856,64.45194956900592,3d c++,311.85948771366986,335.7974806355623,56.89666641103732,64.45194956900592,-63.87047159242752,2.270363583853284,0.7616767577960148,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.29747371158804903,3.3954374985424236,21.875094893641748,-0.1880759652611255,0.30193248535209605,-0.934593069512182,1.135181791926642,1.8775154230009954,-1.7693823217156832,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.101,187,1,1.0,0.20622812133457685,0.5216114550641502,61.4812556785667,3d c++,131.9859976541292,229.62650156920793,44.53867179443409,61.4812556785667,29.625350130511336,1.7026210146247487,0.9320151064752147,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.2605823650239705,-0.300481638103288,17.31018944098432,-0.40214320494945316,-0.30537987604926853,-0.8631477127451104,0.8513105073123743,1.2604589901942558,-2.0067962960950982,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63316.112,187,0,1.0,0.48696570620612933,0.3001153488232865,64.57344374382353,3d c++,311.65805197192276,335.9446325648225,56.97235185544993,64.57344374382353,-63.810958909672706,2.274990348668924,0.7605820577844868,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-0.3046931896965184,3.401219871835217,21.878420107928015,-0.18867758843683127,0.3024143497931622,-0.9343159683216598,1.137495174334462,1.8780209178304579,-1.7700584468954104,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63316.113000000005,187,1,1.0,0.2062881531463864,0.5217188887515054,60.96938268830392,3d c++,132.0244180136873,229.5749333992774,44.17095375916237,60.96938268830392,29.642251263757146,1.688441599656977,0.9321419278306875,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.259269484564612,-0.3017416859883628,17.31002372940518,-0.4020337982445067,-0.30548488003969143,-0.8631615220433719,0.8442207998284885,1.2603487166465734,-2.0066860212045565,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
