timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63313.719,116,1.0,0.5286512577548141,0.6549850786360534,63313.713-0 63313.725-1,4.911172971371024,-61.97149843823005,586.0375514175901,20.79096623048378,15.466906767326073,-20.38538451088393,-0.025517786251248092,-0.10288001041549955,0.9943664043207324,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07618764084363241,-0.15184563286849725,0.9854635189399181
63313.7255,116,1.0,0.5280915300394569,0.6549095736516236,63313.726-0 63313.725-1,4.4641234581644245,-61.329761317775706,580.2831451152,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026506125423649746,-0.10319836654653133,0.9943075592879466,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07618764084363241,-0.15184563286849725,0.9854635189399181
63313.734500000006,116,1.0,0.5283132891665299,0.6545873949529263,63313.726-0 63313.743-1,4.586352554456656,-60.72022649483704,575.8198252383969,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026506125423649746,-0.10319836654653133,0.9943075592879466,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07696495661298897,-0.15172521764331748,0.9854216629365563
63313.740000000005,116,1.0,0.5283631866235925,0.6547103770880042,63313.737-0 63313.743-1,4.625787007870668,-60.82662552268055,576.3281608613129,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02641869622437329,-0.10333302584195433,0.9942959007559824,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07696495661298897,-0.15172521764331748,0.9854216629365563
63313.746,116,1.0,0.528206463055209,0.6548159915501885,63313.749-0 63313.743-1,4.50272725475739,-60.70679494601412,574.7663909195429,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026695954310012676,-0.10359987970346071,0.9942607258405142,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07696495661298897,-0.15172521764331748,0.9854216629365563
63313.749,117,1.0,0.5280300701052176,0.6547223483454909,63313.749-0 63313.749-1,4.405932824085927,-61.05088165942758,578.4075606877614,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026695954310012676,-0.10359987970346071,0.9942607258405142,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07634157950079992,-0.1513234222229631,0.9855319300388259
63313.755000000005,117,1.0,0.5280528854946496,0.654753165505809,63313.749-0 63313.761-1,4.41848883939579,-61.0135631482156,577.9282097843333,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026695954310012676,-0.10359987970346071,0.9942607258405142,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07642249973621684,-0.15140200610765053,0.9855135889883234
63313.7615,117,1.0,0.5279649316509699,0.6546759616484858,63313.762-0 63313.761-1,4.34931939294829,-60.88625072368958,577.0371638349293,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026850798557175537,-0.10355824611946923,0.9942608934668512,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07642249973621684,-0.15140200610765053,0.9855135889883234
63313.765,117,1.0,0.5280170685287644,0.6544451331559272,63313.762-0 63313.768000000004-1,4.3785374169732965,-60.68223779500166,576.0408068523088,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026850798557175537,-0.10355824611946923,0.9942608934668512,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07660304520631389,-0.15115321769494283,0.9855377609435287
63313.768500000006,117,1.0,0.5282091827620538,0.6553897964824698,63313.769-0 63313.768000000004-1,4.5306313780891205,-61.29885738485273,578.0348500261782,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02651679910734403,-0.1047375853453126,0.9941463159822774,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07660304520631389,-0.15115321769494283,0.9855377609435287
63313.7745,117,1.0,0.5281622897303168,0.6557314508743595,63313.769-0 63313.78-1,4.504262375204624,-61.53725000640431,578.8950576448683,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02651679910734403,-0.1047375853453126,0.9941463159822774,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0764426233114861,-0.15156782428111704,0.9854865397274313
63313.7805,118,1.0,0.5281460944317115,0.655606864744902,63313.781-0 63313.78-1,4.491335259838333,-61.46526716505801,578.722960731464,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026544714701353944,-0.10457507624510345,0.9941626786143978,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0764426233114861,-0.15156782428111704,0.9854865397274313
63313.787500000006,118,1.0,0.5280490465808779,0.6554097964398091,63313.781-0 63313.794-1,4.438072810464254,-61.59988399218305,580.7935654576702,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026544714701353944,-0.10457507624510345,0.9941626786143978,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0760974359170549,-0.15113977803222103,0.9855789911230962
63313.794,118,1.0,0.5278686787077643,0.6548318925137175,63313.794-0 63313.794-1,4.295223961440312,-61.15238882598217,578.923756451903,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026860002336501904,-0.10390102467441806,0.994224882683032,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0760974359170549,-0.15113977803222103,0.9855789911230962
63313.7995,118,1.0,0.5281083205746679,0.6552410162843634,63313.794-0 63313.805-1,4.4269945053577064,-60.7958526044901,573.8919061940949,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026860002336501904,-0.10390102467441806,0.994224882683032,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07694858320347434,-0.1520864529674887,0.9853672545638734
63313.806500000006,118,1.0,0.5283869235836585,0.655771392507766,63313.808000000005-0 63313.805-1,4.646377797266718,-61.32264858246288,576.7126271146262,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026371043673644345,-0.10443398315068986,0.9941821318143089,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07694858320347434,-0.1520864529674887,0.9853672545638734
63313.812000000005,119,1.0,0.5283429864491429,0.6559095792091156,63313.808000000005-0 63313.816-1,4.622224768721276,-61.473291798422146,577.5710385620367,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026371043673644345,-0.10443398315068986,0.9941821318143089,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07679569609651013,-0.15221617960513792,0.9853591506285757
63313.816,119,1.0,0.5280453591402429,0.6558254626158642,63313.816-0 63313.816-1,4.388258994538154,-61.11874615364262,574.5809869628174,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0268960364492985,-0.10454119483829785,0.9941567994059584,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07679569609651013,-0.15221617960513792,0.9853591506285757
63313.821500000005,119,1.0,0.5280749949922607,0.655420080915495,63313.816-0 63313.827000000005-1,4.405247034595922,-60.89472497273481,574.1032906659269,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0268960364492985,-0.10454119483829785,0.9941567994059584,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07689431788867349,-0.15168483400079286,0.9854333945075066
63313.827000000005,119,1.0,0.5283550654812037,0.6552926068765608,63313.827000000005-0 63313.827000000005-1,4.6249889399556245,-61.136715073946476,576.8978986197934,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026400904672820164,-0.104150392370919,0.9942110882511018,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07689431788867349,-0.15168483400079286,0.9854333945075066
63313.83350000001,119,1.0,0.5284999730049065,0.655435338819858,63313.827000000005-0 63313.840000000004-1,4.703152241370669,-60.88007137804784,573.8993256994082,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026400904672820164,-0.104150392370919,0.9942110882511018,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07740710542597742,-0.1521081915647071,0.9853279850326415
63313.8395,119,1.0,0.5285419366663422,0.6557227272175825,63313.839-0 63313.840000000004-1,4.736515543534651,-61.04929839922995,574.3359332064349,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02632837116837386,-0.1045216524522696,0.9941740496715186,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07740710542597742,-0.1521081915647071,0.9853279850326415
63313.84450000001,120,1.0,0.5286557106911438,0.6558651077867395,63313.849-0 63313.840000000004-1,4.826458792292769,-61.23222610461669,575.4818031511445,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02612823437986536,-0.10463524229486618,0.9941673809968246,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07740710542597742,-0.1521081915647071,0.9853279850326415
63313.8485,120,1.0,0.5283712558864498,0.656132885660138,63313.849-0 63313.848-1,4.672046613812908,-61.96224784653684,581.2567919026548,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02612823437986536,-0.10463524229486618,0.9941673809968246,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07640832011624255,-0.15205668890724292,0.9854138886658637
63313.855,120,1.0,0.5286056651256816,0.6558190701825989,63313.849-0 63313.861000000004-1,4.799692530890978,-61.32269724492366,576.5183231735008,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02612823437986536,-0.10463524229486618,0.9941673809968246,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07723009682059073,-0.1519666650396346,0.9853637119672173
63313.861000000004,120,1.0,0.5287760178908011,0.6554539679751795,63313.861000000004-0 63313.861000000004-1,4.934476413675676,-61.34575967206932,578.2106612740091,20.79096623048378,15.466906767326073,-20.38538451088393,-0.025825371698583455,-0.10399416461322833,0.9942425578816403,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07723009682059073,-0.1519666650396346,0.9853637119672173
63313.8695,120,1.0,0.5286180459127778,0.6556952671994499,63313.861000000004-0 63313.878000000004-1,4.84911838469911,-61.78877075064516,581.4036811678573,20.79096623048378,15.466906767326073,-20.38538451088393,-0.025825371698583455,-0.10399416461322833,0.9942425578816403,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07667686477276583,-0.15206966013413903,0.9853910273974011
63313.874,120,1.0,0.5286758718943375,0.6564396172651277,63313.87-0 63313.878000000004-1,4.896309342085087,-62.17952482577753,582.0447549209122,20.79096623048378,15.466906767326073,-20.38538451088393,-0.025727234187291254,-0.10499484230370826,0.994139926021831,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07667686477276583,-0.15206966013413903,0.9853910273974011
63313.8795,121,1.0,0.5283609545595483,0.6560894568803542,63313.881-0 63313.878000000004-1,4.6450742177389905,-61.68328804025066,578.8155918759023,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026281627385813133,-0.10474181614576125,0.9941521151274791,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07667686477276583,-0.15206966013413903,0.9853910273974011
63313.882,121,1.0,0.5283347409584962,0.6561357731504507,63313.881-0 63313.883-1,4.630684593869024,-61.75938173085884,579.3424394510548,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026281627385813133,-0.10474181614576125,0.9941521151274791,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07658510854553296,-0.1520956918591168,0.9853941453382828
63313.8885,121,1.0,0.5278826662184605,0.6555983622719135,63313.894-0 63313.883-1,4.274663745984771,-61.040369338198055,574.7592149314864,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027076818221410198,-0.10433006284125945,0.994174071228245,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07658510854553296,-0.1520956918591168,0.9853941453382828
63313.893,121,1.0,0.5277212875881748,0.6562082596422485,63313.894-0 63313.892-1,4.183691925430166,-61.633356423735236,577.8738021715553,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027076818221410198,-0.10433006284125945,0.994174071228245,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07602460858139778,-0.15271753752404993,0.985341368573671
63313.8995,121,1.0,0.5278581776874676,0.6555325792098151,63313.894-0 63313.905-1,4.261188508865651,-61.06732609284575,575.2785208613459,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027076818221410198,-0.10433006284125945,0.994174071228245,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07649777544993766,-0.1519648877451576,0.9854211095992474
63313.906,121,1.0,0.5279582277916972,0.6559391197684807,63313.907-0 63313.905-1,4.3398542983839175,-61.351007968490364,576.3069374305616,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026902456903305755,-0.10482455486752226,0.9941267879447729,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07649777544993766,-0.1519648877451576,0.9854211095992474
63313.9115,121,1.0,0.5279576996086957,0.6564260576169509,63313.907-0 63313.916000000005-1,4.338729097962188,-61.54498463120767,576.1668937940676,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026902456903305755,-0.10482455486752226,0.9941267879447729,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07650298396977123,-0.15265660918875004,0.9853137840884565
63313.91650000001,122,1.0,0.5278487140199846,0.6561433706897539,63313.917-0 63313.916000000005-1,4.253242575740099,-61.305339618662984,575.0575858873934,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027093270078229703,-0.10451044463383716,0.9941546769386067,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07650298396977123,-0.15265660918875004,0.9853137840884565
63313.9225,122,1.0,0.5276683899018433,0.6561033172045987,63313.917-0 63313.928-1,4.152518665762754,-61.68358798846631,578.7692639472732,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027093270078229703,-0.10451044463383716,0.9941546769386067,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0758661293064683,-0.1523253627673212,0.9854142856087776
63313.9265,122,1.0,0.5279083626932332,0.6564268908583778,63313.925-0 63313.928-1,4.3416350839127364,-62.086007078688084,581.2289060344842,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026671389303646348,-0.10478292013706036,0.9941374033000487,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0758661293064683,-0.1523253627673212,0.9854142856087776
63313.934,122,1.0,0.5279228341232223,0.6565623298753737,63313.94-0 63313.928-1,4.3532217599614285,-62.161393317043036,581.3855948782832,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026646579636352447,-0.10496202908974334,0.9941191740646829,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0758661293064683,-0.1523253627673212,0.9854142856087776
63313.941000000006,122,1.0,0.5280279405109838,0.656506102863214,63313.94-0 63313.942-1,4.411750372834357,-61.9059880923554,579.2226084883199,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026646579636352447,-0.10496202908974334,0.9941191740646829,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07623616273197717,-0.152405172641806,0.985373386510882
63313.946,122,1.0,0.5277534393516994,0.6566293188600776,63313.950000000004-0 63313.942-1,4.196480819812917,-61.663497918215455,576.4615455714662,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027131850027737714,-0.10534242304576596,0.9940658110109808,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07623616273197717,-0.152405172641806,0.985373386510882
63313.950000000004,122,1.0,0.5275453420155428,0.6565379399610024,63313.950000000004-0 63313.950000000004-1,4.079484175709007,-62.08620557239262,580.7846500318783,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027131850027737714,-0.10534242304576596,0.9940658110109808,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07550032723663433,-0.15195872252560533,0.9854989838835688
63313.956000000006,123,1.0,0.5273989165633666,0.6571918572961277,63313.950000000004-0 63313.962-1,3.994964811812247,-62.67529470337649,583.6378348748442,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027131850027737714,-0.10534242304576596,0.9940658110109808,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07499272795337256,-0.15266648639036526,0.9854283508644002
63313.962,123,1.0,0.5275034359010604,0.6565686564335047,63313.962-0 63313.962-1,4.07672821981957,-62.51521139899407,584.6730733421493,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0269438614353755,-0.10438863774905047,0.994171534816728,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07499272795337256,-0.15266648639036526,0.9854283508644002
63313.969,123,1.0,0.5277239177383949,0.6563695188041645,63313.962-0 63313.976-1,4.201976584998569,-61.943339779026644,580.1270959192445,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0269438614353755,-0.10438863774905047,0.994171534816728,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07576830492439801,-0.15271861978670193,0.9853609425684213
63313.976500000004,123,1.0,0.5275463577522037,0.6567841641709725,63313.977-0 63313.976-1,4.063283219413163,-61.93250114426597,578.3548174846263,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0272595747491165,-0.1051046874626477,0.9940874811895964,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07576830492439801,-0.15271861978670193,0.9853609425684213
63313.981,124,1.0,0.5275418424800613,0.6569900380522287,63313.977-0 63313.985-1,4.060399894502879,-62.02425930350367,578.3836138521865,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0272595747491165,-0.1051046874626477,0.9940874811895964,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07575536137668351,-0.15300461495220155,0.9853175696322561
63313.9855,124,1.0,0.5276329814009222,0.65698522681043,63313.986000000004-0 63313.985-1,4.1317073902629975,-62.12115834877652,579.305713859937,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027098679170923068,-0.10502906403130818,0.9940998728980396,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07575536137668351,-0.15300461495220155,0.9853175696322561
63313.991,124,1.0,0.5275740631369068,0.6568866990951379,63313.986000000004-0 63313.996-1,4.098575792533575,-62.21280180296168,580.5581497158466,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027098679170923068,-0.10502906403130818,0.9940998728980396,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0755459313340602,-0.1527748723723029,0.9853692965738761
63313.996,124,1.0,0.5276443495985791,0.6572873127984872,63313.996-0 63313.996-1,4.1542355801944755,-62.465923909855384,581.3010068540423,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026976811066588835,-0.10553814801949002,0.994049269894251,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0755459313340602,-0.1527748723723029,0.9853692965738761
63314.0015,124,1.0,0.5277443118674527,0.6576361875379263,63313.996-0 63314.007-1,4.2099348122563125,-62.38183663620116,579.1170063851853,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026976811066588835,-0.10553814801949002,0.994049269894251,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07590387216988956,-0.15342310396365155,0.9852410635777292
63314.0065,124,1.0,0.5277280901112693,0.6569851222291654,63314.006-0 63314.007-1,4.196500659202554,-62.07878322438562,578.9100670851881,20.79096623048378,15.466906767326073,-20.38538451088393,-0.0270018597497321,-0.1046367894209371,0.9941438738279958,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07590387216988956,-0.15342310396365155,0.9852410635777292
63314.012,125,1.0,0.5274004876733338,0.6568229856478435,63314.017-0 63314.007-1,3.940858052012672,-61.6542057523731,575.6018932233401,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02757912979222349,-0.104656866980222,0.9941259134504983,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07590387216988956,-0.15342310396365155,0.9852410635777292
63314.017,125,1.0,0.5272430320381732,0.6563569900376108,63314.017-0 63314.017-1,3.8517982843302807,-61.81534453580287,578.983371291029,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02757912979222349,-0.104656866980222,0.9941259134504983,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07534112183052108,-0.152520808860105,0.9854243340946971
63314.023499999996,125,1.0,0.5272272944757763,0.6562466967362113,63314.017-0 63314.03-1,3.842936311424495,-61.8061934267053,579.3434104926148,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02757912979222349,-0.104656866980222,0.9941259134504983,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0752839346819397,-0.15233996129380986,0.9854566785870424
63314.029500000004,125,1.0,0.527457669279625,0.6566132535202962,63314.029-0 63314.03-1,4.023415233191049,-62.217870604481426,581.711944870983,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027174564238400145,-0.1049969968115913,0.9941011888731446,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0752839346819397,-0.15233996129380986,0.9854566785870424
63314.034,125,1.0,0.5271137580288463,0.6559734467440259,63314.038-0 63314.03-1,3.7544470523325586,-61.56405791187938,578.1772729484542,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027777941612406876,-0.10435937786394905,0.9941516515158174,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0752839346819397,-0.15233996129380986,0.9854566785870424
63314.0405,125,1.0,0.5271159241747607,0.6563838396756139,63314.038-0 63314.043-1,3.7550880880719983,-61.72228630145693,578.0046368877904,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027777941612406876,-0.10435937786394905,0.9941516515158174,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07529755208199257,-0.15292697970088584,0.9853647129515162
63314.0465,126,1.0,0.5273190444542445,0.6567172343012323,63314.05-0 63314.043-1,3.913462082472579,-62.08842331987197,580.0829706845432,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02742137025221511,-0.10467361023850916,0.9941285147168486,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07529755208199257,-0.15292697970088584,0.9853647129515162
63314.05,126,1.0,0.5271947265843432,0.6563045851856258,63314.05-0 63314.05-1,3.842620742761646,-62.20052449850485,582.8045213647092,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02742137025221511,-0.10467361023850916,0.9941285147168486,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07485240378702171,-0.15215066557726023,0.9855187936369862
63314.056500000006,126,1.0,0.5272858410054402,0.6566554219658602,63314.05-0 63314.063-1,3.8945310546127807,-62.13756970892141,580.7922075172407,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02742137025221511,-0.10467361023850916,0.9941285147168486,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07517937983961084,-0.15278852570628318,0.9853952137388488
63314.0625,126,1.0,0.5274501991911624,0.6566729923933166,63314.062-0 63314.063-1,4.023366344973056,-62.32510359542668,582.4723360130758,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02713135509768483,-0.10457398954266955,0.9941469560792775,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07517937983961084,-0.15278852570628318,0.9853952137388488
63314.069,126,1.0,0.5274036651380615,0.6566034854101086,63314.075000000004-0 63314.063-1,3.9867473319426896,-62.24347230155039,581.9913855249285,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02721311547838326,-0.10451163030345934,0.9941512789697919,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07517937983961084,-0.15278852570628318,0.9853952137388488
63314.075000000004,126,1.0,0.5272963164706874,0.6569570905779272,63314.075000000004-0 63314.075000000004-1,3.924593893570931,-62.62582236525728,584.1291763206664,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02721311547838326,-0.10451163030345934,0.9941512789697919,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07480533031712366,-0.1531283389677184,0.9853709323707153
63314.08,127,1.0,0.5275516608170078,0.6563633148297148,63314.075000000004-0 63314.085-1,4.071285446926167,-61.81934284010579,578.9924809100352,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02721311547838326,-0.10451163030345934,0.9941512789697919,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07569845894543173,-0.15267202318633796,0.9853735315348574
63314.0855,127,1.0,0.5276224367315966,0.6568172984592131,63314.086-0 63314.085-1,4.127195532414566,-62.09518971209145,579.7397775025313,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027090695066712855,-0.10509511451525433,0.9940931098975728,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07569845894543173,-0.15267202318633796,0.9853735315348574
63314.0915,127,1.0,0.5274351055653563,0.6572368504116635,63314.086-0 63314.097-1,4.020075060476643,-62.681568865030464,583.513831462576,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027090695066712855,-0.10509511451525433,0.9940931098975728,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07504307981378452,-0.15298414964724533,0.9853752514290028
63314.095,127,1.0,0.5272952609279999,0.6573618675314218,63314.093-0 63314.097-1,3.9103552602818894,-62.58245014017056,582.0877929811129,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027338260288690713,-0.10537625928553923,0.9940565695690434,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07504307981378452,-0.15298414964724533,0.9853752514290028
63314.101500000004,127,1.0,0.5272521666715687,0.657577690177104,63314.106-0 63314.097-1,3.8768302946068545,-62.63008101983658,581.6614292148307,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027415528421747604,-0.10571172617568997,0.9940188226338132,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07504307981378452,-0.15298414964724533,0.9853752514290028
63314.107,127,1.0,0.5273604983927529,0.6576582182470228,63314.106-0 63314.108-1,3.938784921395701,-62.41978434973861,579.384585428536,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027415528421747604,-0.10571172617568997,0.9940188226338132,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07542689008749914,-0.1532633554849064,0.9853025566379268
63314.113,128,1.0,0.5276601036076135,0.65742887326725,63314.118-0 63314.108-1,4.1736088459227965,-62.647934666891985,582.4231201751904,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026885366153302004,-0.10516355679366188,0.9940914462006546,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07542689008749914,-0.1532633554849064,0.9853025566379268
63314.1175,128,1.0,0.527634813958086,0.6574695089290101,63314.118-0 63314.117-1,4.159228174492107,-62.72109218653151,582.9394436632972,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026885366153302004,-0.10516355679366188,0.9940914462006546,-41.87295212166707,16.259392731648198,-17.472652791663954,0.0753381895558215,-0.15328275093748542,0.9853063256974894
63314.1235,128,1.0,0.5276405714872155,0.6572853864613251,63314.118-0 63314.129-1,4.162794612791384,-62.634466825415174,582.8772673716854,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026885366153302004,-0.10516355679366188,0.9940914462006546,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07535583560276832,-0.15302949135050797,0.9853443422568644
63314.129,128,1.0,0.5276521274435725,0.6573483511651264,63314.129-0 63314.129-1,4.171983513968925,-62.67501659841188,583.0000617092237,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02686530953806804,-0.10524320214245225,0.9940835596398456,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07535583560276832,-0.15302949135050797,0.9853443422568644
63314.136,128,1.0,0.5277599903928388,0.6574273408088516,63314.129-0 63314.143000000004-1,4.232673632006083,-62.46465152134649,580.7243889582317,20.79096623048378,15.466906767326073,-20.38538451088393,-0.02686530953806804,-0.10524320214245225,0.9940835596398456,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07573777229015957,-0.1533057792374192,0.9852721085572914
63314.1425,128,1.0,0.5276917387831517,0.6574648749192176,63314.142-0 63314.143000000004-1,4.179033925960082,-62.406363809646166,580.0323797886069,20.79096623048378,15.466906767326073,-20.38538451088393,-0.026986014797173663,-0.10534743461526797,0.9940692496125954,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07573777229015957,-0.1533057792374192,0.9852721085572914
63314.1455,128,1.0,0.5275912874614439,0.6573199031640529,63314.148-0 63314.143000000004-1,4.100107408912137,-62.23306974080883,579.0037910713183,20.79096623048378,15.466906767326073,-20.38538451088393,-0.027162538383618373,-0.10521987277095424,0.9940779521157396,-41.87295212166707,16.259392731648198,-17.472652791663954,0.07573777229015957,-0.1533057792374192,0.9852721085572914
