timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61953.014,72,0,1.0,0.40076874265032975,0.32770925979467813,58.345953231136306,3d c++,256.49199529621103,322.6995552985545,50.56548628615484,58.345953231136306,-39.11620823628948,2.2608773808167464,0.875650812196993,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.477177885738519,3.2169155886175282,24.044731439619465,-0.30372436270671527,0.21618501436988924,-0.9279092364344104,1.1304386904083732,1.7887017097070936,-1.8871262352990859,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.020000000004,72,1,1.0,0.25604920972653733,0.5201996991673612,59.203416347760744,3d c++,163.8714942249839,230.30414439966665,49.81414377876532,59.203416347760744,33.80310912597166,1.842801125291279,0.9659484642693061,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.903332663766021,-0.31452809283465966,19.43434327470938,-0.2708610826521624,-0.2647170422816703,-0.9255048143743732,0.9214005626456395,1.3028858416329272,-1.855508477542142,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.025,73,0,1.0,0.3995751810620538,0.32818345618720257,58.34541395376054,3d c++,255.72811587971444,322.4719410301428,50.49770317984206,58.34541395376054,-38.78070934215887,2.2616363917542706,0.8755648476458266,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5077605272756776,3.209142358917883,24.052978539182014,-0.30627291616814517,0.21553724522825213,-0.9272219781375314,1.1308181958771353,1.7880383000550935,-1.8898255809014757,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.032,73,1,1.0,0.2570595853687245,0.5210150513904783,58.70667396787237,3d c++,164.51813463598367,229.9127753325704,49.44121724951608,58.70667396787237,34.06926222999685,1.8270987048079406,0.9659216497482359,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.88216923913753,-0.3266122513032861,19.431632956248926,-0.26909746393312156,-0.2657240554873892,-0.9257306742460775,0.9135493524039703,1.3018414255028943,-1.853686930669414,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.037000000004,73,0,1.0,0.39902350287587546,0.3274604936873077,58.8544145043175,3d c++,255.3750418405603,322.81896303009233,50.862399970848806,58.8544145043175,-38.80486616055336,2.2821506416627972,0.8754360808847061,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.522625600628303,3.223935624373512,24.06135033685981,-0.30751167228086396,0.21677001734955456,-0.9265243283310484,1.1410753208313986,1.7893009214429536,-1.8912546233785137,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.044,73,1,1.0,0.25763929489688686,0.5210779437472635,58.797176754336824,3d c++,164.8891487340076,229.88258700131354,49.55737857413208,58.797176754336824,34.159942689191666,1.8296029611264784,0.9659793521930249,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.869700711144393,-0.32754058208613523,19.428282534551755,-0.26805841993369345,-0.26580141638595994,-0.9260098760541754,0.9148014805632392,1.3017611788103116,-1.8525711130401696,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.045,73,0,1.0,0.39785603830029814,0.3279238463762496,58.72867915895017,3d c++,254.6278645121908,322.5965537394002,50.68642466542873,58.72867915895017,-38.48075077002653,2.2780556307697886,0.8758682942788698,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5525248599000134,3.216310010851505,24.069535583261107,-0.3100032772201731,0.216134549556054,-0.9258422244642736,1.1390278153848943,1.7886500229142137,-1.8938966995679656,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.056000000004,74,1,1.0,0.25811235999901055,0.5213449383196087,58.31546876715693,3d c++,165.19191039936675,229.7544296065878,49.17663939190409,58.31546876715693,34.267127626641745,1.8144520977900642,0.9658501103623651,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.8595820254765565,-0.33136728505573076,19.42645724009781,-0.2672151961280404,-0.2661203083000929,-0.9261619839253372,0.9072260488950321,1.3014303725179046,-1.8516869651816836,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.057,74,0,1.0,0.3972223198559768,0.32821878434011964,58.01780859057608,3d c++,254.22228470782514,322.4549835167426,50.03970332916028,58.01780859057608,-38.29798082527424,2.2508774376096468,0.8762354719132115,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5684070529410343,3.211100364851433,24.073650640762423,-0.31132679330692486,0.2157004123893813,-0.9254993030058305,1.1254387188048234,1.7882053977538643,-1.8952934929346918,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.064,74,1,1.0,0.25885122559025214,0.5216688743248463,58.06788695586243,3d c++,165.66478437776138,229.5989403240738,49.00945656552077,58.06788695586243,34.42113459278248,1.8064636754420513,0.965684260614208,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.8438633905566375,-0.33611421771740524,19.423298663535373,-0.2659053098847138,-0.26651588602189913,-0.9264251986388736,0.9032318377210257,1.3010199733055838,-1.8503054806534918,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.069,74,0,1.0,0.3974225735970816,0.32758680447571187,58.894692862010835,3d c++,254.35044710213222,322.7583338516583,50.78059192507109,58.894692862010835,-38.457159719952585,2.285014020887296,0.8765477435162206,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5639958780253487,3.223399040173698,24.07504092392314,-0.3109591953972844,0.21672530199957005,-0.9253834460757706,1.142507010443648,1.7892551172195779,-1.8949744352881508,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.076,74,1,1.0,0.25937575642743965,0.5214048187509699,57.94368897386938,3d c++,166.00048411356138,229.72568699953445,48.951857786872495,57.94368897386938,34.453930075656714,1.802183173915309,0.9656754089142794,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.832158116120499,-0.3320148567580068,19.418767509929566,-0.2649298703483689,-0.2661742726086159,-0.9268027947726909,0.9010915869576545,1.301374389017359,-1.8492247361459733,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.081,74,0,1.0,0.3961344083644614,0.3282902259805247,58.32084355636678,3d c++,253.5260213532553,322.4206915293481,50.220310623118536,58.32084355636678,-38.06745057994269,2.2635311715047224,0.876394469166919,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5967095221051846,3.2111248365106584,24.08321713637622,-0.31368533240393737,0.21570245169431673,-0.924702095038014,1.1317655857523612,1.788207486222681,-1.897843141849056,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.088,74,1,1.0,0.26020216666759666,0.5218987383864824,58.28819703794171,3d c++,166.52938666726186,229.48860557448847,49.28321592551466,58.28819703794171,34.648606358358016,1.8126472848953836,0.9657919276314653,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.8149753711324355,-0.33953965829448185,19.416033011225593,-0.26349797493269694,-0.2668013394033222,-0.9270306696646886,0.9063236424476918,1.300723795640011,-1.8477312165035744,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.093,75,0,1.0,0.3960633567584078,0.3279794519312138,58.8279123374835,3d c++,253.480548325381,322.56986307301736,50.636111481555695,58.8279123374835,-38.111799290867026,2.2834149998301276,0.8763514998896382,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5989757436538543,3.2174048655871617,24.085453060483907,-0.3138741841996599,0.21622578745069201,-0.9245157680290402,1.1417074999150638,1.7887434705187333,-1.8980876243573146,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.1,75,1,1.0,0.26087197585493593,0.5224277083921158,58.77461559293536,3d c++,166.95806454715898,229.23469997178444,49.72205767809745,58.77461559293536,34.82725014042375,1.827630976596833,0.9658605124621911,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.801280387085374,-0.34766326103205225,19.414489859633072,-0.2623567262621085,-0.2674783062981197,-0.927159265630732,0.9138154882984165,1.3000212984188273,-1.8465554519063094,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.101,75,0,1.0,0.3953489263361547,0.32764224493811844,59.32555953791255,3d c++,253.023312855139,322.73172242970315,50.99154572982325,59.32555953791255,-38.033792961477246,2.303510213139181,0.8763005112406241,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.617939928756816,3.2249727831799184,24.09368325089367,-0.31545453295824,0.21685644725008843,-0.9238299188282268,1.1517551065695906,1.7893894573377376,-1.8998464232983,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.112,75,1,1.0,0.26102338936172675,0.5227513522809673,58.743637305549065,3d c++,167.0549691915051,229.0793509051357,49.69472209713551,58.743637305549065,34.89931721867748,1.8267256874272606,0.9660677399485729,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.798370999675901,-0.3525414014828123,19.41507536623721,-0.26211427731131914,-0.2678848180023497,-0.9271104734137204,0.9133628437136303,1.299599390198606,-1.846327102018616,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.113000000005,75,0,1.0,0.39488303607121233,0.328022641284065,58.95662705466479,3d c++,252.7251430855759,322.5491321836488,50.65617503916796,58.95662705466479,-37.87069167485586,2.2894186096175297,0.8760913860012653,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6296378167339407,3.2180394319303156,24.096058741892254,-0.31642935695633373,0.21627866797928819,-0.9236319612450112,1.1447093048087649,1.788797632657273,-1.9008568314099068,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.124,76,0,1.0,0.3947501290215184,0.32790122212796313,58.895030343945194,3d c++,252.64008257377176,322.6074133785777,50.587333204588326,58.895030343945194,-37.86751381323124,2.2871952991342885,0.8756521084710589,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.633115501562399,3.2205271802955036,24.097833671312593,-0.3167191640253719,0.21648598034305386,-0.923484050459983,1.1435976495671443,1.7890099757029687,-1.9011867573714485,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.124,76,1,1.0,0.26139370190273636,0.5233584524867025,58.503303966723614,3d c++,167.29196921775127,228.78794280638277,49.495661621722824,58.503303966723614,35.04669140419278,1.819310857976954,0.9661175911996223,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.790986440245461,-0.361617121482654,19.415616149159497,-0.2614988973587824,-0.2686411280023365,-0.9270654081701966,0.909655428988477,1.298814303383157,-1.845725063192236,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.131,76,1,1.0,0.2622888944526115,0.5230633532760602,58.33649968266597,3d c++,167.86489244967134,228.92959042749106,49.42887803705186,58.33649968266597,35.12981078654281,1.8134875095932916,0.9661836287873649,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.771260506583334,-0.35698851464935366,19.408731345456374,-0.25985506955360516,-0.26825541076622816,-0.9276391418121236,0.9067437547966458,1.299214718208228,-1.8439210934688437,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.137,76,0,1.0,0.39396902687628527,0.32783391081968294,59.5436767884318,3d c++,252.14017720082256,322.6397228065522,51.077524496645815,59.5436767884318,-37.72717687724105,2.31311586608054,0.8747629992661987,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6537883390228414,3.223022543683001,24.10553085890728,-0.3184419004804088,0.21669392729201198,-0.9228426181604259,1.15655793304027,1.7892229787776264,-1.903069136681921,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.144,76,1,1.0,0.26277033942041494,0.5232565306666274,58.50901993979452,3d c++,168.17301722906555,228.83686528001886,49.60152759882843,58.50901993979452,35.229951859682956,1.8186684872239112,0.9663071587914795,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.761156837810665,-0.35992734602064447,19.406756055594407,-0.2590130971558828,-0.2685003133805024,-0.9278037493006208,0.9093342436119556,1.2989604888642443,-1.843033330053814,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.149000000005,76,0,1.0,0.39357153302662395,0.32797479188498635,58.644619890761696,3d c++,251.88578113703934,322.5720998952066,50.283295016946845,58.644619890761696,-37.62387547778998,2.2784647931563717,0.8744795873516398,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6635544310063164,3.220448355882532,24.10830131175657,-0.3192557414790317,0.2164794116419729,-0.9226117470896515,1.1392323965781859,1.7890032474511868,-1.9039342869915505,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.155,76,1,1.0,0.2630421880501092,0.5237867477028755,58.50861658006054,3d c++,168.3470003520699,228.58236110261979,49.60065603691099,58.50861658006054,35.35210478846257,1.8187408204169415,0.966261287123038,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.755902343553449,-0.36793275634867983,19.407610032975697,-0.25857522263444804,-0.2691674309078387,-0.9277325845188469,0.9093704102084708,1.2982678737764148,-1.8426152884174138,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.156,76,0,1.0,0.3932405938474695,0.3280498353458404,58.91738697073093,3d c++,251.67398006238048,322.5360790339966,50.49367625325958,58.91738697073093,-37.545504110169915,2.2893251012796147,0.874254583918388,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.672266740568328,3.2195020737266526,24.111097861991684,-0.319981767275866,0.2164005547956496,-0.9223787012367255,1.1446625506398074,1.788922475992136,-1.9047151067125423,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.167,77,1,1.0,0.2631343271209893,0.5237840046256873,58.29167357672466,3d c++,168.40596935743312,228.5836777796701,49.42365554388212,58.29167357672466,35.36485780293374,1.8119427513924309,0.9662881956920666,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7538366658093905,-0.3678022398042242,19.40699663455124,-0.25840308282244323,-0.26915655452913406,-0.9277837010542181,0.9059713756962154,1.2982791669298703,-1.8424288652126173,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.168,77,0,1.0,0.3931018031945778,0.32762278527201616,58.976060523707424,3d c++,251.58515404452982,322.74106306943224,50.51297457910468,58.976060523707424,-37.59877644899582,2.291917984231223,0.8739779200734654,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6761277648102206,3.2279644885147594,24.114427075284894,-0.32030351929602374,0.21710575602799184,-0.9221012667956247,1.1459589921156115,1.789644850656749,-1.9051196648749786,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.18,77,1,1.0,0.2633622009931924,0.5234043495330165,58.57249411708934,3d c++,168.55180863564314,228.76591222415206,49.69134111600422,58.57249411708934,35.3392661136388,1.8203775984901982,0.9664231248387223,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.748587686511423,-0.36212733474261904,19.40389149406451,-0.25796566788094594,-0.2686836457740003,-0.9280424627614455,0.9101887992450991,1.2987701627551012,-1.8419193249392332,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.181000000004,77,0,1.0,0.3927233811738609,0.328311083170144,58.94251062954403,3d c++,251.34296395127097,322.41068007833087,50.485838876186115,58.94251062954403,-37.396562818361545,2.2906449561770508,0.8739603293509202,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.685596078492668,3.21508920615863,24.114696115016905,-0.32109254543622767,0.21603281583164774,-0.922078846817957,1.1453224780885254,1.7885458275585469,-1.9058905653644258,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.187,77,1,1.0,0.2632818496517344,0.52344305754976,58.16959599337872,3d c++,168.50038377711002,228.74733237611522,49.34319200198093,58.16959599337872,35.33311066346381,1.8079139025992308,0.9662974528634849,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7502233637919895,-0.3625759685352734,19.404476190643088,-0.25810197432099313,-0.26872103192338814,-0.927993738046564,0.9039569512996154,1.2987313491686225,-1.8420692145818722,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.193,78,0,1.0,0.39248359613171563,0.32787326007478135,59.06734795939052,3d c++,251.189501524298,322.62083516410496,50.552932201998956,59.06734795939052,-37.432560731481814,2.2959060723511255,0.8740230049760989,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6921296897909075,3.2239107585791364,24.119044384882685,-0.3216370130444143,0.21676794520002327,-0.9217164909958089,1.1479530361755628,1.7892987988237568,-1.9065393388144287,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.199,78,1,1.0,0.2638919936805416,0.5235799162197126,58.31889279330865,3d c++,168.89087595554665,228.68164021453796,49.50707232690567,58.31889279330865,35.44383230380454,1.8122786180098838,0.9663925101755955,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7372844095437046,-0.36463851588192986,19.401482858475326,-0.25702372813363605,-0.26889291086894285,-0.9282431823938776,0.9061393090049419,1.2985529023201703,-1.8409212800269081,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.204,78,0,1.0,0.3924207779170965,0.3279448378663372,59.35226234334251,3d c++,251.14929786694177,322.5864778241581,50.79439402999772,59.35226234334251,-37.4069188402719,2.307008693190378,0.873520757732904,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6938843639320247,3.2227078488047725,24.119373997054566,-0.3217832358895074,0.21666770271882627,-0.9216890233148184,1.153504346595189,1.7891961160123713,-1.906690026748141,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.212,78,1,1.0,0.263711338053071,0.5234885433784233,58.787673602020064,3d c++,168.77525635396546,228.72549917835684,49.89494117499818,58.787673602020064,35.40367136301086,1.8269100236997495,0.9664521754122468,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7412354697773464,-0.3634444142716231,19.402231761371084,-0.25735298315310623,-0.2687934024014173,-0.9281807738192311,0.9134550118498748,1.2986562143258067,-1.8412680097029266,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.214,78,0,1.0,0.3924327864458673,0.32793900753611815,59.43495157421291,3d c++,251.1569833253551,322.5892763826633,50.86567684393542,59.43495157421291,-37.4102774199245,2.31021571756318,0.873338585457728,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6936206517629033,3.2228367319180657,24.11931223045341,-0.321761259875414,0.21667844297826735,-0.9216941705315815,1.15510785878159,1.7892071176236561,-1.9066670360602107,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.223,78,1,1.0,0.2642928761640405,0.524043949656271,58.616036658996435,3d c++,169.14744074498594,228.45890416498992,49.76960370298934,58.616036658996435,35.575386911273185,1.821500755138499,0.966462972847737,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7292829942956525,-0.3717339273181035,19.40132785445132,-0.25635694352963173,-0.26948419515529065,-0.9282560993958782,0.9107503775692495,1.2979389557152028,-1.84025040867357,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.224,79,0,1.0,0.3923420116928144,0.3281103490685058,59.277548325420504,3d c++,251.09888748340123,322.50703244711724,50.73194757604565,59.277548325420504,-37.36077888391296,2.304100479216936,0.8733033797056255,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6958069164370997,3.2195715366542568,24.1193085429356,-0.3219434485982637,0.21640634337294995,-0.9216944778247325,1.152050239608468,1.7889284050645953,-1.906843115967322,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.235,79,1,1.0,0.2641459648370833,0.5236576943233391,58.48457092753829,3d c++,169.0534174957333,228.64430672479727,49.66226646725178,58.48457092753829,35.49340948726897,1.817322898750794,0.9663859313875922,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.731960599049668,-0.365849971916933,19.400361062852035,-0.25658007725913295,-0.26899386553852644,-0.9283366653624852,0.908661449375397,1.298448085788812,-1.8404514539953454,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.236000000004,79,0,1.0,0.3924928634232773,0.32833263562294257,59.35954233717322,3d c++,251.1954325908975,322.40033490098756,50.82448700277437,59.35954233717322,-37.347962155434715,2.3070542478092078,0.8725857162287576,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.691811567414578,3.2151103763597035,24.11686743340765,-0.32161050284638687,0.2160345800150705,-0.9218979036187285,1.1535271239046039,1.788547634409105,-1.906452487706095,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.244,79,1,1.0,0.26434716767409283,0.5237321160305258,58.408070034350246,3d c++,169.1821873114194,228.6085843053476,49.60867321801444,58.408070034350246,35.534493574884614,1.8148673477813024,0.9663715076875246,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.727686347957882,-0.3669280018555381,19.399492990711046,-0.25622388966815085,-0.26908370136674353,-0.9284090047075677,0.9074336738906512,1.2983548108524494,-1.8400749813586963,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.249,79,0,1.0,0.392144143218606,0.3280028720210545,59.22008832194607,3d c++,250.97225165990784,322.55862142989383,50.66189959376127,59.22008832194607,-37.3430161755757,2.302091593654844,0.8720996305063622,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7009811090313995,3.2218773332225665,24.121658946119048,-0.3223746313144553,0.21659849308697576,-0.9214986108927784,1.151045796827422,1.7891252228880485,-1.9073262383322676,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.255000000005,79,1,1.0,0.2643314104762395,0.523833555483417,58.77840409886381,3d c++,169.17210270479328,228.5598933679598,49.91771380974474,58.77840409886381,35.548436967752046,1.826432020899232,0.9665341970290342,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.728269894797343,-0.368601680269403,19.400139286179755,-0.25627251857143923,-0.26922317456789896,-0.9283551467518419,0.913216010449616,1.298209993501196,-1.8401385324325712,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.26,80,0,1.0,0.3921910431659912,0.32792177953368584,59.42922836622168,3d c++,251.00226762623436,322.5975458238308,50.84037247639842,59.42922836622168,-37.367103583994236,2.310218401210767,0.8712531317850214,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.699918325004732,3.223467984505293,24.121661193055736,-0.32228606597889964,0.2167310473605363,-0.9214984236480546,1.1551092006053836,1.7892610024610216,-1.9072406689229544,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.267,80,1,1.0,0.2646676472947365,0.5236340813709809,59.21085708655559,3d c++,169.38729426863136,228.65564094192916,50.315353025832536,59.21085708655559,35.567297910503825,1.839596225542316,0.9665218511209384,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.720955632228386,-0.3657031545744007,19.397282754780104,-0.2556629966906928,-0.2689816307599821,-0.9285931910351461,0.919798112771158,1.2984607887529012,-1.8394627369123155,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.268000000004,80,0,1.0,0.3921775012350125,0.3283056543077383,59.49226053502605,3d c++,250.99360079040798,322.41328593228565,50.91096680214301,59.49226053502605,-37.292451907659924,2.312510114730254,0.8707470544334628,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7001061040944174,3.2160720170183024,24.119989980025725,-0.3223017142363735,0.21611471673662042,-0.9216376914005554,1.156255057365127,1.7886297100153272,-1.9072087076798232,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.28,80,0,1.0,0.39238803386039467,0.32841240141287587,59.75013751299059,3d c++,251.1283416706526,322.3620473218196,51.15323143075504,59.75013751299059,-37.312638310084864,2.3222992311890165,0.8696930427750771,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6947148505681007,3.213840477489586,24.117583156950825,-0.32185244310918043,0.21592875510922738,-0.9218382599901304,1.1611496155945082,1.7884392513840437,-1.9067065662231093,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.28,80,1,1.0,0.2639180079610154,0.5235561260664736,58.032725837961685,3d c++,168.90752509504983,228.69305948809267,49.2672949836885,58.032725837961685,35.44360060663521,1.803358529533073,0.9663035292475364,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.736597884289136,-0.36417167514413995,19.401157566221098,-0.2569665176957553,-0.268854007474127,-0.92827029008173,0.9016792647665365,1.2985932930842807,-1.8408565262696213,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.293,81,1,1.0,0.26394516678916247,0.5233909666704725,58.43088394110425,3d c++,168.924906745064,228.77233599817322,49.612631457893926,58.43088394110425,35.422263143391845,1.8156462718382107,0.9663442690580282,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.735962608689915,-0.3618113234624043,19.400298382354023,-0.25691357806248694,-0.26865731150064903,-0.9283418887373195,0.9078231359191054,1.298797502242643,-1.8407837272806356,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.293,81,0,1.0,0.3924372611830151,0.3287512102104143,59.20811854047359,3d c++,251.15984715712966,322.19941909900115,50.710052493484895,59.20811854047359,-37.25862114890144,2.301031380535954,0.8685712056723083,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6929583860245714,3.207017889106873,24.1153742617773,-0.32170607106388627,0.21536020607733464,-0.922022334587924,1.150515690267977,1.7878570031746381,-1.9065029199224959,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.3,81,1,1.0,0.26375086737822134,0.5233738091839573,58.82264037849467,3d c++,168.80055512206167,228.78057159170055,49.931598213322374,58.82264037849467,35.39159156063921,1.8279235288406606,0.9663791088099116,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.740265180309182,-0.361714868277796,19.401462074138593,-0.2572721256974258,-0.26864927356859836,-0.9282449144219388,0.9139617644203303,1.2988058469517085,-1.841169326567523,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61953.304000000004,81,0,1.0,0.3926615028107422,0.32815552814934457,59.14230194705888,3d c++,251.30336179887502,322.48534648831463,50.644343126055084,59.14230194705888,-37.413778141648564,2.298536114494442,0.868136748514925,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6873958300705985,3.2182515658041217,24.116064425266007,-0.3212425247343886,0.21629634580210538,-0.9219648209638651,1.149268057247221,1.7888157390638768,-1.90607404440729,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61953.312,81,1,1.0,0.2633756357973828,0.5230665820006009,58.54085828788453,3d c++,168.560406910325,228.9280406397116,49.677977541738805,58.54085828788453,35.28847603717905,1.8192360761929474,0.9662682113229071,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.747901356758798,-0.35699747921736424,19.40221686719292,-0.25790847373489384,-0.2682561578135624,-0.9281820150007448,0.9096180380964737,1.2992139427381493,-1.8418233275337983,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
