timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
61952.776,65,1.0,0.5721268726243963,0.6810832938120986,61952.776-0 61952.776-1,113.26165810738217,-229.02378573424903,1822.4557581144436,19.58679782052989,14.267577604336726,-22.066964737713885,0.05063542964810172,-0.11193806285635086,0.992424265799824,-40.21572923459457,15.137007350592693,-19.918185183738817,0.08192871250496958,-0.14954776979555295,0.9853543274459464
61952.782,65,1.0,0.5718203997305351,0.6814682910589678,61952.776-0 61952.788-1,116.42837634391078,-237.40272075741473,1884.8461971564461,19.58679782052989,14.267577604336726,-22.066964737713885,0.05063542964810172,-0.11193806285635086,0.992424265799824,-40.21572923459457,15.137007350592693,-19.918185183738817,0.08088037753670216,-0.14969144660833525,0.9854191165904097
61952.788,65,1.0,0.5710509243143196,0.681290992084691,61952.788-0 61952.788-1,109.50987777358962,-226.54799374302848,1800.7515258030435,19.58679782052989,14.267577604336726,-22.066964737713885,0.049197268298448504,-0.11223559548403564,0.9924629967400871,-40.21572923459457,15.137007350592693,-19.918185183738817,0.08088037753670216,-0.14969144660833525,0.9854191165904097
61952.792,66,1.0,0.5704493846855827,0.6827482089594423,61952.788-0 61952.796-1,115.48164684013366,-243.91529125991084,1922.13553362138,19.58679782052989,14.267577604336726,-22.066964737713885,0.049197268298448504,-0.11223559548403564,0.9924629967400871,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07883245582509943,-0.15100270698219317,0.9853850142927043
61952.798,66,1.0,0.5688692055462826,0.6824860699689103,61952.8-0 61952.796-1,101.77599222785118,-221.84348736661883,1751.26600365358,19.58679782052989,14.267577604336726,-22.066964737713885,0.04624836321899051,-0.11299055655766643,0.9925191298047373,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07883245582509943,-0.15100270698219317,0.9853850142927043
61952.804000000004,66,1.0,0.5681806201333625,0.6834082236662853,61952.8-0 61952.808000000005-1,108.03871906169785,-240.26926314794633,1886.5068740758034,19.58679782052989,14.267577604336726,-22.066964737713885,0.04624836321899051,-0.11299055655766643,0.9925191298047373,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07646749640513184,-0.15140818563517341,0.9855091492808148
61952.81,66,1.0,0.5666174797434949,0.6827508479275423,61952.812-0 61952.808000000005-1,95.3271953920994,-218.55936786424962,1723.0706743826504,19.58679782052989,14.267577604336726,-22.066964737713885,0.043337556142414274,-0.11316007852099105,0.9926311766495781,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07646749640513184,-0.15140818563517341,0.9855091492808148
61952.816,66,1.0,0.5657328884565362,0.6839097387708993,61952.812-0 61952.82-1,102.79927164518485,-242.05086343426706,1895.38699577311,19.58679782052989,14.267577604336726,-22.066964737713885,0.043337556142414274,-0.11316007852099105,0.9926311766495781,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07341908072107864,-0.151888598487249,0.9856670290902756
61952.82,66,1.0,0.5641263066500379,0.6838427547160806,61952.82-0 61952.82-1,90.24576703970268,-220.47190065908472,1727.3970472890037,19.58679782052989,14.267577604336726,-22.066964737713885,0.04035151399209766,-0.11421086112619042,0.9926367082268113,-40.21572923459457,15.137007350592693,-19.918185183738817,0.07341908072107864,-0.151888598487249,0.9856670290902756
61952.826,67,1.0,0.5630461696650889,0.6850529908800277,61952.82-0 61952.832-1,99.03618482155342,-250.0135774412271,1945.1502460212134,19.58679782052989,14.267577604336726,-22.066964737713885,0.04035151399209766,-0.11421086112619042,0.9926367082268113,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0696784352565066,-0.1521727850054689,0.9858946998355775
61952.832,67,1.0,0.560748229504145,0.6843995534282161,61952.832-0 61952.832-1,81.80636437196362,-217.8844490325331,1702.1071309572628,19.58679782052989,14.267577604336726,-22.066964737713885,0.03609145615367326,-0.11490366252664014,0.9927207840730804,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0696784352565066,-0.1521727850054689,0.9858946998355775
61952.836,67,1.0,0.5596729211389971,0.685457814572757,61952.832-0 61952.840000000004-1,89.43659812816355,-246.45940101208953,1913.5888596761658,19.58679782052989,14.267577604336726,-22.066964737713885,0.03609145615367326,-0.11490366252664014,0.9927207840730804,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0659347085624162,-0.15223575734534786,0.986142428045907
61952.842000000004,67,1.0,0.5568444553678576,0.6840917785290141,61952.844000000005-0 61952.840000000004-1,70.53014226759151,-208.41080461010654,1631.6521181147239,19.58679782052989,14.267577604336726,-22.066964737713885,0.030866866145544875,-0.11494105368849672,0.992892638078927,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0659347085624162,-0.15223575734534786,0.986142428045907
61952.848,67,1.0,0.5559343659738623,0.6850799704598236,61952.844000000005-0 61952.852-1,75.49891873957839,-230.34463067784333,1793.0464200580361,19.58679782052989,14.267577604336726,-22.066964737713885,0.030866866145544875,-0.11494105368849672,0.992892638078927,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06275312957805673,-0.1524182295470278,0.9863218176791531
61952.854,67,1.0,0.5536750038601688,0.6842127308597188,61952.856-0 61952.852-1,62.43410905049272,-202.97857007092608,1588.4126401746403,19.58679782052989,14.267577604336726,-22.066964737713885,0.0267076949156268,-0.11529201673378855,0.9929725323037639,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06275312957805673,-0.1524182295470278,0.9863218176791531
61952.86,68,1.0,0.5529607195423465,0.6855660390258697,61952.856-0 61952.864-1,65.51599385348925,-219.5772634090547,1704.7799333205558,19.58679782052989,14.267577604336726,-22.066964737713885,0.0267076949156268,-0.11529201673378855,0.9929725323037639,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06025681905454103,-0.1534042683749538,0.9863246150237622
61952.866,68,1.0,0.5530649354907788,0.6853915274245943,61952.868-0 61952.864-1,66.09773104420256,-220.5684870966811,1714.2146610830182,19.58679782052989,14.267577604336726,-22.066964737713885,0.026899830545471404,-0.11496612971089665,0.9930051299645546,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06025681905454103,-0.1534042683749538,0.9863246150237622
61952.872,68,1.0,0.5546911059544384,0.6832412467237724,61952.868-0 61952.876000000004-1,59.46743009141663,-186.31279304335771,1466.2804554334793,19.58679782052989,14.267577604336726,-22.066964737713885,0.026899830545471404,-0.11496612971089665,0.9930051299645546,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06594821146586699,-0.15252283571955336,0.9860971645778721
61952.876000000004,68,1.0,0.5572187397541825,0.6845930580389759,61952.876000000004-0 61952.876000000004-1,72.66122024600301,-213.05117156199879,1663.0014416687961,19.58679782052989,14.267577604336726,-22.066964737713885,0.03155138302562388,-0.11512170782504672,0.992850191426992,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06594821146586699,-0.15252283571955336,0.9860971645778721
61952.882,68,1.0,0.557404337291558,0.6844003486884158,61952.876000000004-0 61952.888-1,71.69965043711493,-208.90446282388837,1632.459819927818,19.58679782052989,14.267577604336726,-22.066964737713885,0.03155138302562388,-0.11512170782504672,0.992850191426992,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06659595082490397,-0.15249821155512813,0.986057439912206
61952.888,68,1.0,0.5562476262114912,0.6835953058888389,61952.888-0 61952.888-1,65.40238527355328,-196.04632398978018,1539.4446909291005,19.58679782052989,14.267577604336726,-22.066964737713885,0.029420977047314723,-0.11478187601653816,0.992954947138945,-40.21572923459457,15.137007350592693,-19.918185183738817,0.06659595082490397,-0.15249821155512813,0.986057439912206
61952.894,69,1.0,0.5548647290361474,0.6852359842210628,61952.888-0 61952.9-1,72.08750994792402,-227.25604655788229,1767.544079561616,19.58679782052989,14.267577604336726,-22.066964737713885,0.029420977047314723,-0.11478187601653816,0.992954947138945,-40.21572923459457,15.137007350592693,-19.918185183738817,0.061761158217205764,-0.15297697012896286,0.9862979296063797
61952.9,69,1.0,0.5519267598101292,0.684785613382981,61952.9-0 61952.9-1,56.38192235608752,-194.58229353024137,1517.7818731951147,19.58679782052989,14.267577604336726,-22.066964737713885,0.024019454728270384,-0.11621290253160901,0.9929338482898723,-40.21572923459457,15.137007350592693,-19.918185183738817,0.061761158217205764,-0.15297697012896286,0.9862979296063797
61952.904,69,1.0,0.5505504716143123,0.6865664465887455,61952.9-0 61952.908-1,61.655416048687655,-225.24754321364264,1738.9250266570593,19.58679782052989,14.267577604336726,-22.066964737713885,0.024019454728270384,-0.11621290253160901,0.9929338482898723,-40.21572923459457,15.137007350592693,-19.918185183738817,0.056922682482306614,-0.15366362047353221,0.986482285680784
61952.91,69,1.0,0.5472346573016715,0.6853121669252675,61952.912000000004-0 61952.908-1,46.101675710989014,-189.04034169839503,1470.4818334065767,19.58679782052989,14.267577604336726,-22.066964737713885,0.01794969141213726,-0.11674318535675551,0.9929999180518432,-40.21572923459457,15.137007350592693,-19.918185183738817,0.056922682482306614,-0.15366362047353221,0.986482285680784
61952.916,69,1.0,0.5460787384353367,0.6856218570756558,61952.912000000004-0 61952.92-1,49.206336724122174,-211.7579988532952,1644.3262016070266,19.58679782052989,14.267577604336726,-22.066964737713885,0.01794969141213726,-0.11674318535675551,0.9929999180518432,-40.21572923459457,15.137007350592693,-19.918185183738817,0.052813277153858335,-0.15249469616981634,0.9868921548965441
61952.922,69,1.0,0.5435049778597832,0.6848404064631339,61952.924-0 61952.92-1,38.79661556142449,-185.94235070919888,1450.7217666404085,19.58679782052989,14.267577604336726,-22.066964737713885,0.013255905898904574,-0.11743083880432043,0.9929925876140832,-40.21572923459457,15.137007350592693,-19.918185183738817,0.052813277153858335,-0.15249469616981634,0.9868921548965441
61952.928,70,1.0,0.5426674743967486,0.6860017343098559,61952.924-0 61952.932-1,40.317394549570125,-202.32990980945266,1567.9332111320064,19.58679782052989,14.267577604336726,-22.066964737713885,0.013255905898904574,-0.11743083880432043,0.9929925876140832,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04983785023790427,-0.1530128603709452,0.9869666930777173
61952.932,70,1.0,0.5404433902733288,0.6843217261099241,61952.932-0 61952.932-1,32.427362406221235,-180.42733377212824,1412.224082831734,19.58679782052989,14.267577604336726,-22.066964737713885,0.009216969176997658,-0.11657472029260557,0.9931391554399066,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04983785023790427,-0.1530128603709452,0.9869666930777173
61952.938,70,1.0,0.5394341014385815,0.6853684281199959,61952.932-0 61952.944-1,33.65340724411966,-199.16851895374043,1549.4155101418105,19.58679782052989,14.267577604336726,-22.066964737713885,0.009216969176997658,-0.11657472029260557,0.9931391554399066,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04623018676111762,-0.15311388742660048,0.9871265913291699
61952.944,70,1.0,0.5374389933027206,0.685174268641564,61952.944-0 61952.944-1,27.204109971692816,-181.36496042372855,1412.6432392616903,19.58679782052989,14.267577604336726,-22.066964737713885,0.0055976310645633465,-0.1176974116755369,0.9930337284359197,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04623018676111762,-0.15311388742660048,0.9871265913291699
61952.948000000004,70,1.0,0.53659006866366,0.6863259324322515,61952.944-0 61952.952000000005-1,27.799889238973904,-197.27949535577102,1526.3258177037908,19.58679782052989,14.267577604336726,-22.066964737713885,0.0055976310645633465,-0.1176974116755369,0.9930337284359197,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04318703167856908,-0.15359231849868638,0.9871900931396099
61952.954,70,1.0,0.534348075687588,0.6848573910089877,61952.956-0 61952.952000000005-1,21.282566249094266,-176.5759890228162,1378.0612266930307,19.58679782052989,14.267577604336726,-22.066964737713885,0.0015473410994635561,-0.11715434843602351,0.9931125134535627,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04318703167856908,-0.15359231849868638,0.9871900931396099
61952.96,71,1.0,0.533672101577944,0.6854189782278378,61952.956-0 61952.964-1,21.388042389871508,-188.17574928518528,1463.7847327250793,19.58679782052989,14.267577604336726,-22.066964737713885,0.0015473410994635561,-0.11715434843602351,0.9931125134535627,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04074808851928177,-0.15344903012883057,0.987316052961029
61952.966,71,1.0,0.5317818390928009,0.6834054680001449,61952.968-0 61952.964-1,16.52861418232488,-171.0330232820525,1346.399331580622,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0018536438543820533,-0.11558138424330888,0.9932962839056941,-40.21572923459457,15.137007350592693,-19.918185183738817,0.04074808851928177,-0.15344903012883057,0.987316052961029
61952.972,71,1.0,0.5311118560724428,0.6843002757382812,61952.968-0 61952.976-1,16.34265429199091,-182.24022986033418,1427.0752775674887,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0018536438543820533,-0.11558138424330888,0.9932962839056941,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03832792360971646,-0.15379523993945224,0.9873591010588466
61952.978,71,1.0,0.5293335951977014,0.6846155150009006,61952.98-0 61952.976-1,12.248730361905846,-169.22768287792638,1322.769627490887,19.58679782052989,14.267577604336726,-22.066964737713885,-0.005057643155767955,-0.1172821898243348,0.9930857506760015,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03832792360971646,-0.15379523993945224,0.9873591010588466
61952.984000000004,71,1.0,0.528649728584223,0.6851501555977049,61952.98-0 61952.988000000005-1,11.812023450172074,-180.08857911055384,1403.2626441289417,19.58679782052989,14.267577604336726,-22.066964737713885,-0.005057643155767955,-0.1172821898243348,0.9930857506760015,-40.21572923459457,15.137007350592693,-19.918185183738817,0.035842513599454506,-0.1535943251526835,0.9874837201188503
61952.988000000005,72,1.0,0.527038369956019,0.6849014295493485,61952.988000000005-0 61952.988000000005-1,8.430394735866823,-167.99526053285456,1310.9808375832772,19.58679782052989,14.267577604336726,-22.066964737713885,-0.007952056095646642,-0.11805191750716071,0.9929755835753135,-40.21572923459457,15.137007350592693,-19.918185183738817,0.035842513599454506,-0.1535943251526835,0.9874837201188503
61952.994000000006,72,1.0,0.5264105306743592,0.6856500449621978,61952.988000000005-0 61953.0-1,7.824177931991559,-178.00477364429713,1383.0134407429523,19.58679782052989,14.267577604336726,-22.066964737713885,-0.007952056095646642,-0.11805191750716071,0.9929755835753135,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03355720282213234,-0.153783672986774,0.987534554363264
61953.0005,72,1.0,0.524967152755291,0.6845432494945047,61953.001000000004-0 61953.0-1,5.046877554936231,-166.45733559482287,1301.7540057512388,19.58679782052989,14.267577604336726,-22.066964737713885,-0.010534407882834329,-0.11746801316747077,0.9930207913901123,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03355720282213234,-0.153783672986774,0.987534554363264
61953.0045,72,1.0,0.524303495339425,0.685172138680966,61953.001000000004-0 61953.008-1,4.214357019192326,-176.802614556682,1377.5596407434068,19.58679782052989,14.267577604336726,-22.066964737713885,-0.010534407882834329,-0.11746801316747077,0.9930207913901123,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03113117272161217,-0.1537432114516429,0.9876203091358096
61953.011,72,1.0,0.5230943823363657,0.6841930311272961,61953.014-0 61953.008-1,2.0536853361717373,-167.09163476020672,1309.4344113753946,19.58679782052989,14.267577604336726,-22.066964737713885,-0.012693799965122488,-0.11690422544717696,0.9930620673024627,-40.21572923459457,15.137007350592693,-19.918185183738817,0.03113117272161217,-0.1537432114516429,0.9876203091358096
61953.01700000001,72,1.0,0.522558198565605,0.6842243887696517,61953.014-0 61953.020000000004-1,1.2448146348079643,-175.06788735834536,1371.6905003288282,19.58679782052989,14.267577604336726,-22.066964737713885,-0.012693799965122488,-0.11690422544717696,0.9930620673024627,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02915791075494953,-0.15301220420168044,0.9877940481728714
61953.02250000001,73,1.0,0.5210438292561645,0.6832818298647275,61953.025-0 61953.020000000004-1,-1.2355833273082748,-163.51676167397903,1288.3556765958283,19.58679782052989,14.267577604336726,-22.066964737713885,-0.015395491815698936,-0.11660774022383455,0.9930587161651839,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02915791075494953,-0.15301220420168044,0.9877940481728714
61953.0285,73,1.0,0.5205184336611104,0.6842764347195467,61953.025-0 61953.032-1,-2.1625071617885627,-171.84003305024407,1345.989179720498,19.58679782052989,14.267577604336726,-22.066964737713885,-0.015395491815698936,-0.11660774022383455,0.9930587161651839,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02723397468666114,-0.1536986739124236,0.9877423896241003
61953.0345,73,1.0,0.5198451400180568,0.6849437021818421,61953.037000000004-0 61953.032-1,-3.1910864591342296,-167.85467678073238,1309.6127803431423,19.58679782052989,14.267577604336726,-22.066964737713885,-0.016602738989290405,-0.11803881192851692,0.9928701767786953,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02723397468666114,-0.1536986739124236,0.9877423896241003
61953.0405,73,1.0,0.5195548078312844,0.6851491609694027,61953.037000000004-0 61953.044-1,-3.7517332241996044,-172.27628405374668,1342.487127248157,19.58679782052989,14.267577604336726,-22.066964737713885,-0.016602738989290405,-0.11803881192851692,0.9928701767786953,-40.21572923459457,15.137007350592693,-19.918185183738817,0.026163322488965524,-0.15357638524405867,0.9877903494424849
61953.0445,73,1.0,0.5180685954376094,0.6842260695484856,61953.045-0 61953.044-1,-5.84790714177316,-161.3365087459248,1264.0792697908046,19.58679782052989,14.267577604336726,-22.066964737713885,-0.019247081243300962,-0.11774819339272363,0.9928569447893103,-40.21572923459457,15.137007350592693,-19.918185183738817,0.026163322488965524,-0.15357638524405867,0.9877903494424849
61953.0505,73,1.0,0.5178243677427072,0.6845817985878471,61953.045-0 61953.056000000004-1,-6.3541805685770445,-164.932436409174,1289.5429403280314,19.58679782052989,14.267577604336726,-22.066964737713885,-0.019247081243300962,-0.11774819339272363,0.9928569447893103,-40.21572923459457,15.137007350592693,-19.918185183738817,0.025263636679673268,-0.15373891898406536,0.9877884861909092
61953.056500000006,74,1.0,0.5170291426702857,0.684020514200627,61953.057-0 61953.056000000004-1,-7.3823285004415755,-159.3087810948378,1249.6970139198734,19.58679782052989,14.267577604336726,-22.066964737713885,-0.020659222396178123,-0.1174959630483316,0.9928584467069462,-40.21572923459457,15.137007350592693,-19.918185183738817,0.025263636679673268,-0.15373891898406536,0.9877884861909092
61953.0605,74,1.0,0.5166540399729788,0.6844997874657236,61953.057-0 61953.064-1,-8.20776053178343,-164.72064978409176,1288.4954192706923,19.58679782052989,14.267577604336726,-22.066964737713885,-0.020659222396178123,-0.1174959630483316,0.9928584467069462,-40.21572923459457,15.137007350592693,-19.918185183738817,0.023878464475268535,-0.1538897276626727,0.9877994587233845
61953.0665,74,1.0,0.5169126302289195,0.685313287763805,61953.069-0 61953.064-1,-7.881217628694927,-167.27950000121095,1302.2694484546817,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0202047404477107,-0.11848624522076442,0.9927501086159222,-40.21572923459457,15.137007350592693,-19.918185183738817,0.023878464475268535,-0.1538897276626727,0.9877994587233845
61953.0725,74,1.0,0.5166562674100532,0.6852012840237284,61953.069-0 61953.076-1,-8.478659229498215,-170.91910656985638,1331.4752960082344,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0202047404477107,-0.11848624522076442,0.9927501086159222,-40.21572923459457,15.137007350592693,-19.918185183738817,0.022924177419060887,-0.153352305376399,0.9879056394845624
61953.0785,74,1.0,0.5150105909974634,0.6839516338231886,61953.081-0 61953.076-1,-10.465683128113417,-158.85462097853383,1246.6105334178885,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02312363254224306,-0.11783650072756507,0.992763746676083,-40.21572923459457,15.137007350592693,-19.918185183738817,0.022924177419060887,-0.153352305376399,0.9879056394845624
61953.0845,74,1.0,0.5145951980730901,0.6846191105109083,61953.081-0 61953.088-1,-11.486634962948386,-164.96345272001378,1289.4521628058308,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02312363254224306,-0.11783650072756507,0.992763746676083,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02138721706125954,-0.15371662173882344,0.9878834886501431
61953.090500000006,75,1.0,0.5145059029468294,0.6849647830230059,61953.093-0 61953.088-1,-11.589372110180479,-164.73452452318963,1285.0440677951929,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02328503476674504,-0.11839619794612743,0.9926933803888351,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02138721706125954,-0.15371662173882344,0.9878834886501431
61953.0965,75,1.0,0.5141690828641765,0.6856265473450681,61953.093-0 61953.1-1,-12.468834921984289,-170.07892719905624,1321.5838657718682,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02328503476674504,-0.11839619794612743,0.9926933803888351,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02014121361465157,-0.15418832676449165,0.9878361662764199
61953.1005,75,1.0,0.5132642223537344,0.6857925466117614,61953.101-0 61953.1-1,-13.448749172213816,-164.2043948139749,1274.6757617070962,19.58679782052989,14.267577604336726,-22.066964737713885,-0.024894271204821822,-0.11926539354997759,0.9925502713528164,-40.21572923459457,15.137007350592693,-19.918185183738817,0.02014121361465157,-0.15418832676449165,0.9878361662764199
61953.1065,75,1.0,0.5131835090086618,0.686126548349392,61953.101-0 61953.112-1,-13.663581311561702,-165.58410521315454,1282.8758758243412,19.58679782052989,14.267577604336726,-22.066964737713885,-0.024894271204821822,-0.11926539354997759,0.9925502713528164,-40.21572923459457,15.137007350592693,-19.918185183738817,0.019844851863227014,-0.15455699916825327,0.9877845493135791
61953.1125,75,1.0,0.5125840374702018,0.6855255928540004,61953.113000000005-0 61953.112-1,-14.269579536210072,-161.15220136139664,1252.9229780980384,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02595364281930823,-0.11881781662600474,0.9925768156050376,-40.21572923459457,15.137007350592693,-19.918185183738817,0.019844851863227014,-0.15455699916825327,0.9877845493135791
61953.118500000004,75,1.0,0.5123891396284771,0.686170695654853,61953.113000000005-0 61953.124-1,-14.79944940988603,-164.28716839710876,1272.478945066116,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02595364281930823,-0.11881781662600474,0.9925768156050376,-40.21572923459457,15.137007350592693,-19.918185183738817,0.019126039428169067,-0.1552113819056104,0.9876961180154259
61953.124,76,1.0,0.5122267116268022,0.6862678373674527,61953.124-0 61953.124-1,-14.959767129741492,-163.34611102857082,1264.468077832682,19.58679782052989,14.267577604336726,-22.066964737713885,-0.026242634534801662,-0.11907058593338252,0.9925389260367342,-40.21572923459457,15.137007350592693,-19.918185183738817,0.019126039428169067,-0.1552113819056104,0.9876961180154259
61953.1275,76,1.0,0.5117915537836962,0.6862184733474608,61953.124-0 61953.131-1,-16.227101180523064,-169.44968440856434,1312.0814888510552,19.58679782052989,14.267577604336726,-22.066964737713885,-0.026242634534801662,-0.11907058593338252,0.9925389260367342,-40.21572923459457,15.137007350592693,-19.918185183738817,0.017496470722535462,-0.1545010430972907,0.9878376897011492
61953.134000000005,76,1.0,0.5107822148380401,0.6860504726376837,61953.137-0 61953.131-1,-17.159405271287397,-162.64721518738673,1260.6148419418432,19.58679782052989,14.267577604336726,-22.066964737713885,-0.028031417540688303,-0.11953089820519133,0.9924346850069881,-40.21572923459457,15.137007350592693,-19.918185183738817,0.017496470722535462,-0.1545010430972907,0.9878376897011492
61953.1405,76,1.0,0.5105442897478066,0.6863511051355404,61953.137-0 61953.144-1,-17.878120247041707,-166.1690536525911,1285.6440643833134,19.58679782052989,14.267577604336726,-22.066964737713885,-0.028031417540688303,-0.11953089820519133,0.9924346850069881,-40.21572923459457,15.137007350592693,-19.918185183738817,0.016608690345314786,-0.1545895544065567,0.9878391676145439
61953.1465,76,1.0,0.5100536844825042,0.686044146226551,61953.149000000005-0 61953.144-1,-18.298226151527217,-162.69901582261298,1261.038913591031,19.58679782052989,14.267577604336726,-22.066964737713885,-0.028898225575197944,-0.11943021502867213,0.9924219446872435,-40.21572923459457,15.137007350592693,-19.918185183738817,0.016608690345314786,-0.1545895544065567,0.9878391676145439
61953.152,76,1.0,0.5099111745414753,0.686598039877331,61953.149000000005-0 61953.155-1,-18.73244705478004,-165.08692064645555,1275.412085742002,19.58679782052989,14.267577604336726,-22.066964737713885,-0.028898225575197944,-0.11943021502867213,0.9924219446872435,-40.21572923459457,15.137007350592693,-19.918185183738817,0.016082022126588602,-0.15518724922551844,0.9877541628574065
61953.1555,76,1.0,0.5094778832190372,0.6864060772802187,61953.156-0 61953.155-1,-19.087832408708593,-162.13732467703372,1254.0120817892944,19.58679782052989,14.267577604336726,-22.066964737713885,-0.029663976055247204,-0.11945499959146572,0.9923963681902491,-40.21572923459457,15.137007350592693,-19.918185183738817,0.016082022126588602,-0.15518724922551844,0.9877541628574065
61953.1615,77,1.0,0.5094314718545292,0.6864226426016263,61953.156-0 61953.167-1,-19.23337099776052,-162.77698562555486,1258.836062051547,19.58679782052989,14.267577604336726,-22.066964737713885,-0.029663976055247204,-0.11945499959146572,0.9923963681902491,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015907900792273638,-0.1551430916876125,0.9877639190585934
61953.167499999996,77,1.0,0.5092705029137086,0.686876081865196,61953.168-0 61953.167-1,-19.36670822648987,-162.2209507505409,1251.220195164993,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02995273676844612,-0.12021934495356376,0.9922953908282633,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015907900792273638,-0.1551430916876125,0.9877639190585934
61953.174,77,1.0,0.5091682159570005,0.6865901610253686,61953.168-0 61953.18-1,-19.696732932525556,-163.38617445178625,1262.3040270604865,19.58679782052989,14.267577604336726,-22.066964737713885,-0.02995273676844612,-0.12021934495356376,0.9922953908282633,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015519139517530756,-0.15457586063823509,0.9878590282102926
61953.1805,77,1.0,0.5086551513511771,0.6856628398360562,61953.181000000004-0 61953.18-1,-20.086768579897154,-159.28520571264806,1237.287110664412,19.58679782052989,14.267577604336726,-22.066964737713885,-0.030852810000436603,-0.11924161134555986,0.9923857829688972,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015519139517530756,-0.15457586063823509,0.9878590282102926
61953.184,77,1.0,0.5086908552564745,0.6856708815298933,61953.181000000004-0 61953.187-1,-19.973675740609885,-158.82633117007782,1233.6659224208297,19.58679782052989,14.267577604336726,-22.066964737713885,-0.030852810000436603,-0.11924161134555986,0.9923857829688972,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015653529813183242,-0.15464021783839862,0.9878468353096445
61953.19,78,1.0,0.5083987926010916,0.6861048700939245,61953.193-0 61953.187-1,-20.19827186995483,-157.50744015405056,1220.3083764215835,19.58679782052989,14.267577604336726,-22.066964737713885,-0.03137295996200795,-0.12006873876635785,0.9922697392112078,-40.21572923459457,15.137007350592693,-19.918185183738817,0.015653529813183242,-0.15464021783839862,0.9878468353096445
61953.195999999996,78,1.0,0.5081002428171782,0.6863856024671261,61953.193-0 61953.199-1,-21.15317344192067,-161.6232336209889,1250.1333345241205,19.58679782052989,14.267577604336726,-22.066964737713885,-0.03137295996200795,-0.12006873876635785,0.9922697392112078,-40.21572923459457,15.137007350592693,-19.918185183738817,0.014534187262062487,-0.1546090885774987,0.9878688106878696
61953.201499999996,78,1.0,0.5080092307347424,0.6862854984762067,61953.204-0 61953.199-1,-21.218328118699727,-160.96116802922543,1245.736297590224,19.58679782052989,14.267577604336726,-22.066964737713885,-0.03153305260810979,-0.11998791559694297,0.992274441222747,-40.21572923459457,15.137007350592693,-19.918185183738817,0.014534187262062487,-0.1546090885774987,0.9878688106878696
