timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61940.016,92,1,0.99,0.21730909698152442,0.5746209390878101,55.8847587228994,3d c++,139.07782206817564,204.18194923785114,41.47317827995907,55.8847587228994,36.33428781260216,1.7945923712545746,0.958965559683933,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.860403122186331,-1.1695698955220641,20.050234974285026,-0.3506169541871883,-0.33597052583895404,-0.8741805060764027,0.8972961856272873,1.2281608641352457,-1.9522340190393481,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.020000000004,93,0,1.0,0.4486341228060418,0.2505563317542876,58.24728052842415,3d c++,287.12583859586675,359.73296075794195,48.97979486493183,58.24728052842415,-62.35889395650574,2.2672875032027715,0.8743666134590655,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.29044749513154,4.68008353795479,24.157118762534314,-0.20483016348946698,0.33811567681466104,-0.9185436261915063,1.1336437516013858,1.915710255927473,-1.7902010738444307,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.028,93,1,1.0,0.2164165866303689,0.5736823918467973,56.0950159361171,3d c++,138.5066154434361,204.63245191353735,41.59191295757863,56.0950159361171,36.11304089889161,1.8015282627301892,0.9589170494937127,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.879636458441713,-1.1551741901989083,20.05244418927797,-0.3522197322084701,-0.334770883728691,-0.8739964048269905,0.9007641313650946,1.229434253095422,-1.953885426347102,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.032,93,0,1.0,0.44778382196964805,0.25184917864763867,57.91808935379791,3d c++,286.58164606057477,359.11239424913344,48.75244361524946,57.91808935379791,-61.99593108816302,2.2540502992958977,0.8737447887151473,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.3113765211592592,4.65476976544185,24.152517723617393,-0.20657424899177693,0.33600619577191604,-0.9189270461012496,1.1270251496479489,1.9134696610071344,-1.791919827372466,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.04,93,1,1.0,0.21758697075339956,0.5733776949194355,56.69053185123149,3d c++,139.2556612821757,204.77870643867098,42.16259168403414,56.69053185123149,36.21540622548681,1.8194534147695856,0.9587941260323918,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.851726346159752,-1.1499332893584584,20.039235757055362,-0.3498938895183067,-0.33433414199198686,-0.875097107512208,0.9097267073847928,1.2298976999870952,-1.951159900282167,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.045,93,0,1.0,0.4465005831009677,0.25301980587476913,57.227606838820066,3d c++,285.7603731846193,358.55049318011083,48.190114672116486,57.227606838820066,-61.52947678342636,2.2270948033039173,0.8729962728620144,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.3432036015019173,4.632261705582849,24.151511294990165,-0.20922650568699844,0.3341305241169993,-0.9190109151535186,1.1135474016519586,1.9114789112880852,-1.794645783937682,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.052,93,1,1.0,0.21875797164869187,0.5731356440904511,56.29850123081856,3d c++,140.0051018551628,204.89489083658344,41.99764711199093,56.29850123081856,36.325399450677445,1.8057148288780338,0.9587260711351853,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.823555312994255,-1.145283270485336,20.026242307689618,-0.3475463034211819,-0.33394664041922667,-0.8761798949593533,0.9028574144390169,1.2303088320730908,-1.9484208569537274,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.052,93,0,1.0,0.444881706569192,0.25382110808906877,57.77021456342526,3d c++,284.7242922042829,358.165868117247,48.61940548038433,57.77021456342526,-61.01342722809676,2.2486062192840306,0.8723373345834173,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.384135528478388,4.618315012115472,24.15584500246006,-0.21263749960170436,0.3329682996613845,-0.9186497728643607,1.1243031096420153,1.910246086058375,-1.7982579679094726,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.064,94,0,1.0,0.4435850224995475,0.2556546605453389,58.773116057808295,3d c++,283.8944143997104,357.2857629382373,49.52168803083943,58.773116057808295,-60.46807350226683,2.2871577953287177,0.8705667249751081,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.4166474038621744,4.5834645993998455,24.150842935845077,-0.2153468225503532,0.330064098601749,-0.9190666117489427,1.1435788976643588,1.9071678051876129,-1.8009546327747068,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.064,94,1,1.0,0.21957448039773686,0.5724857599783524,56.600591094061905,3d c++,140.5276674545516,205.20683521039084,42.335024348359106,56.600591094061905,36.34358182208879,1.8143087931928952,0.9585272284505453,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.803260891513076,-1.134635799088755,20.014166046466976,-0.34585510163108363,-0.3330593511361783,-0.8771862500612403,0.9071543965964476,1.2312500044219887,-1.9463600966301724,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.072,94,1,1.0,0.2205440084317058,0.5711780809769889,56.45020727167954,3d c++,141.14816539629172,205.83452113104536,42.38356793787576,56.45020727167954,36.298161827743556,1.8078645018999357,0.9583692382879039,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.777959164755264,-1.1132815897411539,19.996149631364467,-0.34374662440126597,-0.33127983369054487,-0.8786876179864491,0.9039322509499679,1.2331366463658993,-1.9436975295042567,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.077000000005,94,0,1.0,0.44198267196250596,0.25737980383754133,58.90674793869375,3d c++,282.8689100560038,356.45769415798014,49.668745053290415,58.90674793869375,-59.85211819105646,2.292144028422491,0.8691576723582117,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.456660286439747,4.550732654203732,24.148584742694826,-0.2186812294318176,0.3273364365020729,-0.9192547945114636,1.1460720142112455,1.904279659964664,-1.8043449688980018,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.084,94,1,1.0,0.22227208425921954,0.5704884395365322,56.36731848714615,3d c++,142.2541339259005,206.16554902246457,42.51978911412521,56.36731848714615,36.42202387076095,1.803357422775248,0.9582482692436667,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.736279025689286,-1.1014322310154463,19.975486048215355,-0.3402732794791012,-0.3302923871300692,-0.8804095832488752,0.901678711387624,1.2341829964792468,-1.9396059104635808,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.088,95,0,1.0,0.44064654113081253,0.25876112159830145,59.61520686273931,3d c++,282.01378632372,355.7946616328153,50.28792354157125,59.61520686273931,-59.34325828588047,2.3195978184993358,0.8670859434711908,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.4902847186163333,4.524962891146654,24.14748872260207,-0.2214832654465331,0.32518895624731636,-0.9193461295191934,1.1597989092496679,1.9020078644809748,-1.807205258494844,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.096,95,1,1.0,0.22313003305353968,0.5694954167837006,56.83784901885389,3d c++,142.8032211542654,206.6421999438237,43.00549142504399,56.83784901885389,36.40293613103993,1.81710423193187,0.9581160833301849,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.714635738139009,-1.0854666300409939,19.96117534883954,-0.33846967218324475,-0.3289619203821982,-0.8816021415301933,0.908552115965935,1.2355922233923469,-1.937369167499638,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.1,95,0,1.0,0.43834344458295965,0.26045203706001085,59.24759922179773,3d c++,280.5398045330942,354.9830222111948,49.967872191621886,59.24759922179773,-58.54639450353477,2.305587101562544,0.8659366050301043,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.5479701311116443,4.493594162521035,24.150486085428362,-0.2262903831544757,0.3225748955285148,-0.9190963492836691,1.152793550781272,1.8992448703756954,-1.8122044249473208,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.109000000004,95,0,1.0,0.4367996089490097,0.26223637286265555,59.316489318650156,3d c++,279.5517497273662,354.12654102592535,50.06076591155174,59.316489318650156,-57.93409410854443,2.3080518864864588,0.8642486207274369,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.5864851274791378,4.459719830524056,24.14819949364449,-0.22949996618510016,0.31975203452876655,-0.9192868985989915,1.1540259432432294,1.8962640978940164,-1.8154455427955305,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.109000000004,95,1,1.0,0.22513717210571843,0.5692072387263261,56.73004599559263,3d c++,144.0877901476598,206.78052541136347,43.125253147888984,56.73004599559263,36.61374638531655,1.8118530859509077,0.958179211059873,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.6674748003632915,-1.0798978986657022,19.94111673375619,-0.33453959403526834,-0.3284978594342572,-0.8832736927871389,0.9059265429754538,1.2360835926954434,-1.9328502942204207,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.12,96,0,1.0,0.43446412329343814,0.264199078927453,58.53374027264028,3d c++,278.0570389078004,353.18444211482256,49.40073411162182,58.53374027264028,-57.095759729105566,2.2777915565300133,0.8635531616715708,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.6447606541926325,4.422853469917648,24.150140592224155,-0.23435626007789137,0.3166798378115659,-0.9191251403840197,1.1388957782650067,1.8930234445741068,-1.8204542116889026,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.12,96,1,1.0,0.2269376477905764,0.5677930284178283,57.02991118752107,3d c++,145.2400945859689,207.45934635944243,43.59035442708036,57.02991118752107,36.65906978108494,1.8191391536681172,0.958183222739939,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.623371507603651,-1.0568284572530797,19.915979552722092,-0.3308643196386316,-0.32657540598320534,-0.8853684578733139,0.9095695768340586,1.2381182832186424,-1.9284288921418522,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.128000000004,96,1,1.0,0.22852634468875413,0.5667359893599597,57.21970781579904,3d c++,146.25686060080264,207.9667251072193,43.9333347667868,57.21970781579904,36.723879453040695,1.823307519775219,0.9581842597230494,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.584934148301523,-1.0395123129401722,19.895331922242743,-0.32766120636345425,-0.32513239395712973,-0.887089093746593,0.9116537598876095,1.2396446016872742,-1.9246191249835356,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.132,96,0,1.0,0.43234164327864366,0.2660837352931298,59.01387615587199,3d c++,276.69865169833196,352.2798070592977,49.80670947136468,59.01387615587199,-56.32075080984578,2.296645075154235,0.8620235583952862,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.6981827112976282,4.388039138754939,24.151951388226912,-0.23880809816997434,0.31377864354800683,-0.918974240717123,1.1483225375771176,1.8899663863958562,-1.825036764345241,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.14,96,1,1.0,0.2300680581891521,0.5660140027930813,56.38777189469507,3d c++,147.24355724105735,208.31327865932093,43.469228303432224,56.38777189469507,36.825474695976595,1.795181547941418,0.9580753164688982,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.5478825548289725,-1.0271130043713872,19.877188914248446,-0.32457357357407507,-0.3240991182430643,-0.888601011079451,0.897590773970709,1.2407370372523527,-1.921003742364658,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.144,96,0,1.0,0.43066250160125535,0.26763506787991553,59.17573328925103,3d c++,275.6240010248034,351.53516741764054,49.94581397401699,59.17573328925103,-55.69996884570642,2.303063460683897,0.8610451990831769,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.740357611817344,4.3592187364015675,24.153188928082102,-0.242322673213284,0.3113769433518925,-0.9188711123958573,1.1515317303419486,1.88743799303192,-1.8286436165946403,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.152,96,1,1.0,0.2315023223761743,0.5644567833823428,56.95579009519766,3d c++,148.16148632075155,209.06074397647546,44.11003416856065,56.95579009519766,36.80823603594371,1.8112669903417944,0.9581973510269792,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.512535491446086,-1.0022379461976043,19.85531528342319,-0.3216279849588345,-0.3220261967285824,-0.8904238136482222,0.9056334951708972,1.2429274125558867,-1.9174206820413946,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.156,97,0,1.0,0.428879816865131,0.2695419099259875,59.765048020003746,3d c++,274.4830827936838,350.619883235526,50.45951962185421,59.765048020003746,-55.006636641491895,2.3259900189416407,0.8585242261216486,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.7852083549262614,4.323695589928516,24.15312761206619,-0.2460602351390271,0.3084166811458049,-0.91887622206385,1.1629950094708204,1.884324450143113,-1.8324414647026819,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.164000000004,97,1,1.0,0.23339586544580032,0.563409059338928,56.578593381543,3d c++,149.3733538853122,209.56365151731455,44.03446265266296,56.578593381543,36.915027287349496,1.7972519505403464,0.9579516073505268,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.467346301570557,-0.9848512189545833,19.832837945746846,-0.31786221913587376,-0.32057730279166397,-0.8922969251212511,0.8986259752701732,1.2444574331703029,-1.9130097299075464,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.164000000004,97,0,1.0,0.42637146370837575,0.2715831860948562,59.69008495007856,3d c++,272.8777367733605,349.64007067446903,50.37426987349158,59.69008495007856,-54.11550404732421,2.3235151787772197,0.8558993587376773,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.8483031863526695,4.286133730073525,24.157661347635916,-0.25131813775789447,0.305286526157889,-0.918498410766373,1.1617575893886098,1.8810356320748176,-1.8378776951516407,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.176,97,1,1.0,0.2351045340853335,0.5619893543763463,56.18800165112344,3d c++,150.46690181461344,210.24510989935376,43.944789272166695,56.18800165112344,36.95071836892005,1.782794598927341,0.9575065501983171,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.425910253221072,-0.9617558333363587,19.809909321017194,-0.31440921510674996,-0.31865268732347857,-0.894207643848722,0.8913972994636705,1.2464885882548542,-1.908901604271356,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.176,97,0,1.0,0.42404228240321784,0.274399531646931,59.921907353267905,3d c++,271.3870607380594,348.28822480947315,50.604183964104905,59.921907353267905,-53.16424489771941,2.332411543995327,0.8540382248888645,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.906604439494642,4.23312238755698,24.156275729599034,-0.2561765755197255,0.3008689142815102,-0.9186138789361129,1.1662057719976635,1.8763999811011365,-1.8427596245315245,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.184,97,1,1.0,0.23669010977859592,0.5602512518994611,56.75406670834742,3d c++,151.4816702583014,211.07939908825864,44.60376742146558,56.75406670834742,36.92984087237445,1.7986375473810856,0.95728028680786,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.387293012307691,-0.9341825492632441,19.78663560770167,-0.3111911116973016,-0.31635491365071905,-0.896147119958349,0.8993187736905428,1.248911744029864,-1.905023167394933,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.188,98,0,1.0,0.42178845351468564,0.27707931347568504,59.95147450129349,3d c++,269.9446102493988,347.0019295316712,50.65449422643544,59.95147450129349,-52.24734022562555,2.33352172740805,0.8527249200712905,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-1.9629990803803101,4.182732801443645,24.155758263164593,-0.2608761289268645,0.29666978210539896,-0.9186570011389829,1.166760863704025,1.871999871062274,-1.8474877399386302,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.196,98,1,1.0,0.2383968950302974,0.558753546133709,57.38503233258127,3d c++,152.57401281939033,211.79829785581967,45.31423030491161,57.38503233258127,36.9565611739577,1.8165729536198183,0.9572950630831301,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.34652273864764,-0.9104240030096897,19.764217680385666,-0.30779358889229735,-0.31437503479625617,-0.8980152805680159,0.9082864768099091,1.250998088565322,-1.900996661069575,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.200000000004,98,0,1.0,0.41980552559006024,0.2789744357724192,60.24291663692421,3d c++,268.67553637763854,346.09227082923877,50.888730425555046,60.24291663692421,-51.50454434845,2.3451691220810447,0.8510675740846074,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.0130196635115993,4.147810124752263,24.158854240684928,-0.26504451085447195,0.29375955904778384,-0.9183990030122884,1.1725845610405223,1.8689538900753841,-1.8517564025399813,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.208,98,1,1.0,0.2399597078043806,0.5573102360895295,56.858024053929455,3d c++,153.5742129948036,212.49108667702583,45.096165102582816,56.858024053929455,36.97061035869208,1.7979940329206523,0.957415653902316,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.30878245107506,-0.8871541882472371,19.74324761868824,-0.30464856492791564,-0.3124358835660518,-0.8997627857094681,0.8989970164603261,1.2530401189439317,-1.897268286485733,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.212,98,0,1.0,0.41740533205132524,0.28164402258382304,60.615331684218745,3d c++,267.13941251284814,344.81086915976493,51.207813857807864,60.615331684218745,-50.55227562979931,2.359851035522954,0.8491499755474585,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.073436290584553,4.098155726845562,24.160685256425943,-0.2700792297772181,0.28962169255555864,-0.9182464183672039,1.179925517761477,1.86462789362698,-1.8568545379942178,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.22,98,0,1.0,0.41605393456420625,0.28419824540532435,59.96046678189454,3d c++,266.274518121092,343.5848422054443,50.7217563180017,59.96046678189454,-49.86178419526351,2.3338328356775486,0.8474766977970338,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.1065006101196673,4.048959627974119,24.155054355850805,-0.27283458973847763,0.2855220176496051,-0.9187156600817987,1.1669164178387743,1.8603474028139506,-1.8594745928909335,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.22,98,1,1.0,0.24156667876379467,0.555652626245468,57.503638018896126,3d c++,154.6026744088286,213.28673940217536,45.817128850115935,57.503638018896126,36.96310606353248,1.816385405825533,0.957447027494851,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.270325606593547,-0.8610717894439257,19.721292001923935,-0.30144382788778956,-0.3102623503324425,-0.9015924204398268,0.9081927029127665,1.2553273376366818,-1.8934580126034704,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.232,99,0,1.0,0.4138025601172018,0.286933753648668,59.55201754002882,3d c++,264.83363847500914,342.27179824863936,50.38736701690879,59.55201754002882,-48.93112105606326,2.3180495137807964,0.8464423930785392,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.1627630122020776,3.9975865017926044,24.156060187806958,-0.2775231232453451,0.28124092380114557,-0.9186318407521195,1.1590247568903982,1.8558833090863458,-1.8641830446955034,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.232,99,1,1.0,0.2425015225290535,0.554265484259682,56.714876149432776,3d c++,155.20097441859423,213.95256755535263,45.328930802808756,56.714876149432776,36.900227113074564,1.7900825454341271,0.9568726859342847,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.246917555462865,-0.8388881306672977,19.705890643793047,-0.29949315696023276,-0.30841371210105684,-0.9028758669507342,0.8950412727170636,1.2572713246440517,-1.8910853730627928,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.24,99,1,1.0,0.24459910864206408,0.552693092972679,57.22881555001264,3d c++,156.543429530921,214.7073153731141,45.97901292498735,57.22881555001264,36.96998065962025,1.80405388208556,0.9569483433895853,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.197846776009994,-0.8140467515352237,19.681295307014384,-0.2954039253391602,-0.306343597173384,-0.9049254783489562,0.90202694104278,1.2594467587785119,-1.8863301569391144,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.244,99,0,1.0,0.4119767984517231,0.2886963782840385,59.345061471177786,3d c++,263.6651510091028,341.4257384236615,50.18998037664349,59.345061471177786,-48.24529113521717,2.3103949686701633,0.8457512470811723,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.208738525635342,3.965065850631754,24.16013794994192,-0.2813544160314505,0.27853086953774137,-0.9182920272408724,1.1551974843350816,1.8530604325574926,-1.868104074253411,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.252,99,1,1.0,0.24550592111610806,0.551589954402753,57.13785856036717,3d c++,157.12378951430915,215.23682188667854,46.02763217860509,57.13785856036717,36.94211033425383,1.8000006906743833,0.9568546672640399,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.175948344124914,-0.7966454536853598,19.668299734940224,-0.2935790560154035,-0.3048934890192287,-0.9060084426884696,0.9000003453371916,1.2609697354025786,-1.8841557785450047,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.256,100,0,1.0,0.41029832257400767,0.2901075473586202,59.630689527377214,3d c++,262.5909264473649,340.7483772678623,50.39483546220071,59.630689527377214,-47.64818707998555,2.3220412417484373,0.8447648266118324,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.2513919348816778,3.9395674697038916,24.165585857988294,-0.2849088668019785,0.2764060044604195,-0.9178380349036745,1.1610206208742186,1.8508487236428608,-1.8717787520704843,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.264,100,1,1.0,0.2470198775526994,0.5501225494748477,57.43694872792027,3d c++,158.09272163372762,215.9411762520731,46.45325640594611,57.43694872792027,36.94723111238556,1.8076566856152179,0.9568574925100881,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.1402271177452326,-0.7736216950362453,19.649076793594872,-0.29060228715043,-0.3029748424651358,-0.9076103544672489,0.9038283428076089,1.2629836547896907,-1.8806661444178354,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.268000000004,100,0,1.0,0.40874448273921454,0.2921277446484337,59.87321683537972,3d c++,261.5964689530973,339.77868256875183,50.60596117011141,59.87321683537972,-46.98634633529727,2.3315811795500174,0.8430585360493459,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.29050457363679,3.9018741115326327,24.16650959805678,-0.28816825336490454,0.2732648912794813,-0.9177610565646341,1.1657905897750087,1.8475818038133403,-1.8750385119394557,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.276,100,1,1.0,0.24818969742252794,0.548673324583254,57.0609512160637,3d c++,158.84140635041788,216.63680420003806,46.30441147995684,57.0609512160637,36.90669857184308,1.7943142514438708,0.956809877208753,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.112026283642426,-0.7507541270818887,19.63248693051483,-0.2882522176418628,-0.30106921180227275,-0.9089928430572523,0.8971571257219354,1.264982636414672,-1.8778770199040455,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.276,100,0,1.0,0.40750643630683675,0.2939956548510829,60.21782428511077,3d c++,260.8041192363755,338.8820856714802,50.915061142850554,60.21782428511077,-46.41796867792672,2.3449513054839692,0.8411317720197098,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.321622491548874,3.866845279165583,24.165950118760627,-0.29076141319091153,0.2703458219155605,-0.9178076798393137,1.1724756527419846,1.8445485373990922,-1.8775937638708289,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.288,101,0,1.0,0.40626755872865183,0.296144287160811,59.70343775741553,3d c++,260.0112375863372,337.8507421628107,50.51400164796082,59.70343775741553,-45.80406453494487,2.3247225586860436,0.8400618281819816,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.352188546336878,3.8259194262106475,24.16369716797864,-0.2933085844232452,0.26693533416931586,-0.9179954257378126,1.1623612793430218,1.8410078951794389,-1.880054590873198,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.288,101,1,1.0,0.24929074090030828,0.5474009051718445,57.60312132803382,3d c++,159.5460741761973,217.2475655175147,46.884660547214715,57.60312132803382,36.881855373421566,1.8100020763404119,0.9568229957355512,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.086032471951791,-0.7310384439904802,19.617772636081554,-0.28608606666764325,-0.299426238211322,-0.9102190342600255,0.9050010381702059,1.2667050817251675,-1.875324435055556,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.3,101,0,1.0,0.4048868256628845,0.2983513201504635,59.554278438518786,3d c++,259.1275684242461,336.7913663277775,50.411011549189986,59.554278438518786,-45.14771669964665,2.318833837184611,0.8386300312461348,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.3865961743161623,3.784255597776189,24.162708276428514,-0.29617588675485224,0.2634633484664443,-0.9180778333669897,1.1594169185923056,1.837406971066543,-1.8828599031358206,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61940.3,101,1,1.0,0.25018266851909743,0.5460717390624454,57.89324769948087,3d c++,160.11690785222237,217.8855652500262,47.24728264218198,57.89324769948087,36.81933843895204,1.8178656634742543,0.9568949822320594,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.064552565038758,-0.7104335488895357,19.60429207651451,-0.2842960744248905,-0.29770916361957667,-0.9113424142239455,0.9089328317371271,1.2685042179968562,-1.8731828573523768,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.308000000005,101,1,1.0,0.2511796678829897,0.5442703881605716,58.02542414007571,3d c++,160.7549874451134,218.75021368292562,47.50948933019034,58.02542414007571,36.70368971268372,1.820463618519916,0.9568899849106249,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.040100141527348,-0.6825048077340417,19.58761627037064,-0.2822583724656063,-0.2953817685232855,-0.912732064735935,0.910231809259958,1.2709412338903943,-1.8707135891643936,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61940.312,101,0,1.0,0.4037107361609575,0.30037316528632085,59.19912302032295,3d c++,258.3748711430128,335.82088066256597,50.13640206509412,59.19912302032295,-44.56441392889195,2.3048783841513174,0.8378278865795896,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.415726217414033,3.7459134960553944,24.161207949536117,-0.2986033903463414,0.26026817332304475,-0.9182028606080228,1.1524391920756587,1.83409626475018,-1.8852128708811342,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
