timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
61929.3465,94,1.0,0.6313566978423345,0.7656327931899229,61929.349-0 61929.344000000005-1,-1728.0507840020803,2402.7375604306653,-12433.346942013271,19.31438226715892,14.093226946369773,-22.591730642998687,0.13731128933233114,-0.1737732996579537,0.9751658577636317,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13194758074692906,-0.20061753246351863,0.9707432418530045
61929.3525,94,1.0,0.6314252253166991,0.7654342420326319,61929.349-0 61929.356-1,-1812.1606318847894,2516.157306583082,-13030.744670053225,19.31438226715892,14.093226946369773,-22.591730642998687,0.13731128933233114,-0.1737732996579537,0.9751658577636317,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13216632424333788,-0.2003935147456205,0.9707597550289675
61929.3565,94,1.0,0.6307076667224297,0.7646101049274787,61929.357-0 61929.356-1,-2697.0380880814005,3757.2116549957827,-19528.75090895673,19.31438226715892,14.093226946369773,-22.591730642998687,0.1358634472593373,-0.1730009843777133,0.9755059113624844,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13216632424333788,-0.2003935147456205,0.9707597550289675
61929.3625,94,1.0,0.6307177530658101,0.7644931539292095,61929.357-0 61929.368-1,-2719.4020140466027,3786.2739744609858,-19689.34593444039,19.31438226715892,14.093226946369773,-22.591730642998687,0.1358634472593373,-0.1730009843777133,0.9755059113624844,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13219503933870802,-0.20022639324438027,0.970790329073474
61929.3685,95,1.0,0.6309788055877046,0.7645921893460239,61929.369-0 61929.368-1,-2311.8430603162205,3212.4008823020563,-16696.973646673003,19.31438226715892,14.093226946369773,-22.591730642998687,0.13638745872339378,-0.17298209813380763,0.9754361356994111,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13219503933870802,-0.20022639324438027,0.970790329073474
61929.3725,95,1.0,0.6309054424796224,0.7645433276692436,61929.369-0 61929.376000000004-1,-2154.6364240902894,2995.386845301462,-15572.501122671336,19.31438226715892,14.093226946369773,-22.591730642998687,0.13638745872339378,-0.17298209813380763,0.9754361356994111,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13195040803175884,-0.20006577235990938,0.9708567229773324
61929.378500000006,95,1.0,0.6311260578197674,0.7648192981162465,61929.381-0 61929.376000000004-1,-1923.5306560497243,2671.6208736863946,-13872.474390403706,19.31438226715892,14.093226946369773,-22.591730642998687,0.13683286256978108,-0.17325314330443667,0.975325646159318,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13195040803175884,-0.20006577235990938,0.9708567229773324
61929.3845,95,1.0,0.6312225367913358,0.7651059746122791,61929.381-0 61929.388-1,-2100.3660965311333,2917.950542470504,-15133.069280456311,19.31438226715892,14.093226946369773,-22.591730642998687,0.13683286256978108,-0.17325314330443667,0.975325646159318,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13228101467602896,-0.20061747857809156,0.9706978728962212
61929.3905,95,1.0,0.6309812864687766,0.7651460520606522,61929.393000000004-0 61929.388-1,-2396.421777934169,3337.1071365487824,-17305.193860600877,19.31438226715892,14.093226946369773,-22.591730642998687,0.13635001680304615,-0.17346683832654147,0.9753552834320438,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13228101467602896,-0.20061747857809156,0.9706978728962212
61929.3965,95,1.0,0.63092422845266,0.7651055366904445,61929.393000000004-0 61929.4-1,-2263.2134950288864,3152.7509068582967,-16352.198952828345,19.31438226715892,14.093226946369773,-22.591730642998687,0.13635001680304615,-0.17346683832654147,0.9753552834320438,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13209066591338064,-0.20048877908559198,0.9707503826624679
61929.402,96,1.0,0.6311229732779003,0.7646303672576996,61929.404-0 61929.4-1,-2051.661679673417,2847.547827631839,-14797.633746305108,19.31438226715892,14.093226946369773,-22.591730642998687,0.13674226348032031,-0.1726307549748083,0.9754487048610533,-40.391675926252795,15.17156195023529,-19.5880963492902,0.13209066591338064,-0.20048877908559198,0.9707503826624679
61929.408,96,1.0,0.6317331354561636,0.7654149723120952,61929.404-0 61929.412000000004-1,-4380.063643279853,6064.211755461705,-31405.274098159818,19.31438226715892,14.093226946369773,-22.591730642998687,0.13674226348032031,-0.1726307549748083,0.9754487048610533,-40.29745044739194,15.14019524929223,-19.791572918370353,0.13413091562985405,-0.20238857182011727,0.9700761637463883
61929.412000000004,96,1.0,0.6310677311844639,0.7654728697623615,61929.412000000004-0 61929.412000000004-1,-15747.864202294895,21940.309413051567,-113618.34463979196,19.31438226715892,14.093226946369773,-22.591730642998687,0.135408875300847,-0.1731408772264699,0.9755442958282357,-40.29745044739194,15.14019524929223,-19.791572918370353,0.13413091562985405,-0.20238857182011727,0.9700761637463883
61929.418000000005,96,0.99,0.6269101028953021,0.767231845938597,61929.412000000004-0 61929.424-1,-538.6376016512785,785.4182014011726,-4042.4326364971894,19.31438226715892,14.093226946369773,-22.591730642998687,0.135408875300847,-0.1731408772264699,0.9755442958282357,-40.29745044739194,15.14019524929223,-19.791572918370353,0.1204130066251547,-0.20023058770502616,0.9723211504347673
61929.4245,96,0.99,0.6153246890291082,0.7599549368433576,61929.425-0 61929.424-1,764.2493744001586,-1216.59522500707,6474.176357983104,19.31438226715892,14.093226946369773,-22.591730642998687,0.1123389904535867,-0.16966163954783398,0.9790785868814668,-40.29745044739194,15.14019524929223,-19.791572918370353,0.1204130066251547,-0.20023058770502616,0.9723211504347673
61929.4285,96,0.99,0.6017563057753733,0.7662253873270062,61929.425-0 61929.432-1,-159.00426718611897,303.424842263835,-1577.574848639655,19.31438226715892,14.093226946369773,-22.591730642998687,0.1123389904535867,-0.16966163954783398,0.9790785868814668,-40.29745044739194,15.14019524929223,-19.791572918370353,0.07439840321906885,-0.19354933313866632,0.9782655739828677
61929.434,97,0.99,0.5762703983721924,0.7518454422418812,61929.436-0 61929.432-1,328.1235176957742,-867.1101590047379,4813.025887161388,19.31438226715892,14.093226946369773,-22.591730642998687,0.06307354351621378,-0.16442165006871415,0.984371499535104,-40.29745044739194,15.14019524929223,-19.791572918370353,0.07439840321906885,-0.19354933313866632,0.9782655739828677
61929.4455,97,0.99,0.5600431689093709,0.7628993867144078,61929.436-0 61929.455-1,-62.18924384280669,244.77483451818318,-1298.457094586699,19.31438226715892,14.093226946369773,-22.591730642998687,0.06307354351621378,-0.16442165006871415,0.984371499535104,-40.29745044739194,15.14019524929223,-19.791572918370353,0.01650620398798089,-0.18985196792514705,0.9816739659911815
61929.4515,97,0.99,0.5284325872318563,0.7473333752149698,61929.448000000004-0 61929.455-1,37.07614138246758,-790.7303226368829,4493.522822976149,19.31438226715892,14.093226946369773,-22.591730642998687,0.004237691905749019,-0.16130682141853037,0.9868952078772915,-40.29745044739194,15.14019524929223,-19.791572918370353,0.01650620398798089,-0.18985196792514705,0.9816739659911815
61929.457500000004,97,0.99,0.4950689051723317,0.7324934593353284,61929.46-0 61929.455-1,-26.37590536945835,-130.49889924306498,792.9379382287937,19.31438226715892,14.093226946369773,-22.591730642998687,-0.054725410842874994,-0.16078850982704176,0.9854705396487903,-40.29745044739194,15.14019524929223,-19.791572918370353,0.01650620398798089,-0.18985196792514705,0.9816739659911815
61929.46,97,0.99,0.48157264278890305,0.742207542334545,61929.46-0 61929.46-1,-156.93856634336635,-538.7630806385191,3126.9309677468823,19.31438226715892,14.093226946369773,-22.591730642998687,-0.054725410842874994,-0.16078850982704176,0.9854705396487903,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.03678542079990446,-0.18506230113049982,0.9820380733540108
61929.4635,98,0.99,0.46955616309752823,0.7511305759707686,61929.46-0 61929.467000000004-1,124.76437704534098,342.5990752656928,-1908.539646096206,19.31438226715892,14.093226946369773,-22.591730642998687,-0.054725410842874994,-0.16078850982704176,0.9854705396487903,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08605743908835915,-0.1807297580727591,0.9797606196028266
61929.4675,98,0.99,0.44260904979742544,0.7366925109314012,61929.468-0 61929.467000000004-1,-352.6035713430884,-600.7773771664426,3555.563338732883,19.31438226715892,14.093226946369773,-22.591730642998687,-0.10160059205755054,-0.15686438847051132,0.9823802132185518,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08605743908835915,-0.1807297580727591,0.9797606196028266
61929.4735,98,0.99,0.4377218252362079,0.7410692458926138,61929.468-0 61929.479-1,1161.8621074273378,1900.891685525668,-11015.80630246555,19.31438226715892,14.093226946369773,-22.591730642998687,-0.10160059205755054,-0.15686438847051132,0.9823802132185518,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.10742009361737048,-0.1794457906904007,0.977885541201388
61929.4795,98,0.99,0.4229698706105676,0.7339466606183838,61929.48-0 61929.479-1,-355.5041210540437,-479.7373810819174,2863.1904101120135,19.31438226715892,14.093226946369773,-22.591730642998687,-0.1266890513476411,-0.15604691412314403,0.9795913662651783,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.10742009361737048,-0.1794457906904007,0.977885541201388
61929.484000000004,98,0.99,0.42404921504759036,0.733073009489754,61929.48-0 61929.488000000005-1,-281.8579370644254,-383.0383168923064,2296.044167181262,19.31438226715892,14.093226946369773,-22.591730642998687,-0.1266890513476411,-0.15604691412314403,0.9795913662651783,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.10254752495670115,-0.1799460483891088,0.9783166280884726
61929.4905,98,1.0,0.42304377406917587,0.7336062359117572,61929.493-0 61929.488000000005-1,-266.51618498238895,-359.3720902011248,2148.2768164164418,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12839965560250025,-0.15749550882152819,0.9791367080965799,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.10254752495670115,-0.1799460483891088,0.9783166280884726
61929.496,98,1.0,0.42383626640517713,0.7323995522578133,61929.493-0 61929.499-1,-232.77078086479204,-314.6897258029211,1892.2185234297488,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12839965560250025,-0.15749550882152819,0.9791367080965799,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.0989763850659629,-0.17947112081806868,0.9787715729380272
61929.5015,99,1.0,0.4235155851287017,0.7329745364554401,61929.504-0 61929.499-1,-229.45093023511072,-309.993572703959,1858.8075572398238,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12895336694652484,-0.1585512931110969,0.9788935164796801,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.0989763850659629,-0.17947112081806868,0.9787715729380272
61929.5075,99,1.0,0.42404968076599925,0.7326470623750285,61929.504-0 61929.511-1,-211.3096910529922,-286.61683912064666,1721.503647220908,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12895336694652484,-0.1585512931110969,0.9788935164796801,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.09656900866778187,-0.1798719457119733,0.9789384606351466
61929.5135,99,1.0,0.4258242327146883,0.7344866885729084,61929.516-0 61929.511-1,-228.51470002939135,-318.2801017687566,1896.1104384273285,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12600704827694176,-0.16008703876870134,0.9790272538610969,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.09656900866778187,-0.1798719457119733,0.9789384606351466
61929.520000000004,99,1.0,0.42683735100522746,0.7331142045430308,61929.516-0 61929.524000000005-1,-196.1628756005831,-274.43417009548943,1645.8262604405297,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12600704827694176,-0.16008703876870134,0.9790272538610969,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.09203331096967993,-0.17950233977116273,0.9794430967078361
61929.524000000005,99,1.0,0.4282500422772079,0.734106225957718,61929.524000000005-0 61929.524000000005-1,-207.7721013930638,-296.36682391388797,1769.717643593583,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12364901636394415,-0.16061663979464263,0.9792411428107515,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.09203331096967993,-0.17950233977116273,0.9794430967078361
61929.53,99,1.0,0.4290398009508136,0.7337396947139249,61929.524000000005-0 61929.536-1,-185.3600058772226,-266.20571490161774,1592.6314688141335,19.31438226715892,14.093226946369773,-22.591730642998687,-0.12364901636394415,-0.16061663979464263,0.9792411428107515,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08851062788828756,-0.18025039697800238,0.9796303706705365
61929.536,100,1.0,0.4315075641557756,0.7347741870522815,61929.536-0 61929.536-1,-204.55226631375086,-303.1736363405954,1806.0810554985067,19.31438226715892,14.093226946369773,-22.591730642998687,-0.11950771738034707,-0.16052102833131598,0.979770843080154,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08851062788828756,-0.18025039697800238,0.9796303706705365
61929.54,100,1.0,0.43271831894076185,0.7335794121788007,61929.536-0 61929.544-1,-172.1988130737642,-257.3029714235602,1541.8071463398537,19.31438226715892,14.093226946369773,-22.591730642998687,-0.11950771738034707,-0.16052102833131598,0.979770843080154,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08315574987012578,-0.18044012303058302,0.9800645301531141
61929.546,100,1.0,0.43578731286263067,0.7349871443200018,61929.548-0 61929.544-1,-193.81953152730563,-301.8085560558443,1797.8529576197648,19.31438226715892,14.093226946369773,-22.591730642998687,-0.11434966025455329,-0.16058305112006382,0.9803760701346391,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.08315574987012578,-0.18044012303058302,0.9800645301531141
61929.552500000005,100,1.0,0.43702582456149014,0.7339721306229783,61929.548-0 61929.557-1,-162.7809270399872,-256.0075472847932,1532.6551697484954,19.31438226715892,14.093226946369773,-22.591730642998687,-0.11434966025455329,-0.16058305112006382,0.9803760701346391,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.07772619537477625,-0.1809199581832421,0.9804216477024237
61929.559,100,1.0,0.4405694542075855,0.7355998610102545,61929.561-0 61929.557-1,-186.42208647479146,-308.1772508575247,1832.3867043100176,19.31438226715892,14.093226946369773,-22.591730642998687,-0.108376674793286,-0.16066343411329237,0.9810411598397255,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.07772619537477625,-0.1809199581832421,0.9804216477024237
61929.5645,100,1.0,0.44198414341677017,0.7340996015861724,61929.561-0 61929.568-1,-152.76296575683176,-255.28764511170172,1528.9795370136899,19.31438226715892,14.093226946369773,-22.591730642998687,-0.108376674793286,-0.16066343411329237,0.9810411598397255,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.07159053429168816,-0.18093525790181733,0.9808859402845129
61929.57,101,1.0,0.4458299542720229,0.7362224995000697,61929.572-0 61929.568-1,-176.71460575880076,-313.1785708438976,1858.6552996980308,19.31438226715892,14.093226946369773,-22.591730642998687,-0.1018803826866754,-0.1612780103808103,0.9816362824341934,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.07159053429168816,-0.18093525790181733,0.9808859402845129
61929.576,101,1.0,0.4472493754912832,0.7347937730493908,61929.572-0 61929.58-1,-144.49364350110676,-259.28938085057337,1549.4819210419068,19.31438226715892,14.093226946369773,-22.591730642998687,-0.1018803826866754,-0.1612780103808103,0.9816362824341934,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.06549941110743754,-0.18103492453375516,0.9812931179029208
61929.58,101,1.0,0.45108249433372594,0.7363802910900974,61929.58-0 61929.58-1,-166.93262401467842,-317.99647440601575,1887.660784137,19.31438226715892,14.093226946369773,-22.591730642998687,-0.09537140880116429,-0.16112094918425204,0.9823158016224959,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.06549941110743754,-0.18103492453375516,0.9812931179029208
61929.586500000005,101,1.0,0.450612061342509,0.7354864936359105,61929.58-0 61929.593-1,-180.45063192116976,-340.12788281809054,2027.2495004596576,19.31438226715892,14.093226946369773,-22.591730642998687,-0.09537140880116429,-0.16112094918425204,0.9823158016224959,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.06751846860456046,-0.17897560525068457,0.9815339979452803
61929.593,101,1.0,0.445231564544033,0.7308604857732829,61929.593-0 61929.593-1,-145.94208555351082,-250.527210455783,1524.441669292908,19.31438226715892,14.093226946369773,-22.591730642998687,-0.10445559296746076,-0.15784586138161066,0.9819234762151853,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.06751846860456046,-0.17897560525068457,0.9815339979452803
61929.614499999996,102,0.99,0.406868280456474,0.7452845396677986,61929.593-0 61929.636-1,62.65194222893857,76.43125016071359,-431.2545145981743,19.31438226715892,14.093226946369773,-22.591730642998687,-0.10445559296746076,-0.15784586138161066,0.9819234762151853,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.24002271524663343,-0.1351389690297897,0.9613150135180447
61929.619999999995,102,0.99,0.38108553289801606,0.7225253742932876,61929.604-0 61929.636-1,113.07579561969621,101.86940428008748,-633.9731999189239,19.31438226715892,14.093226946369773,-22.591730642998687,-0.1500985318891124,-0.1411002287658883,0.9785505383816141,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.24002271524663343,-0.1351389690297897,0.9613150135180447
61929.626000000004,102,0.99,0.3546944983579878,0.7049793972658623,61929.616-0 61929.636-1,264.1200556420679,184.1014568741478,-1239.6116347462012,19.31438226715892,14.093226946369773,-22.591730642998687,-0.19533030872487023,-0.13373724054081182,0.9715762558780324,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.24002271524663343,-0.1351389690297897,0.9613150135180447
61929.632,103,0.99,0.3250733682540187,0.6820266831525422,61929.628000000004-0 61929.636-1,-3100.208671964209,-1623.656950139498,12255.567833383235,19.31438226715892,14.093226946369773,-22.591730642998687,-0.24404838356863523,-0.12153377961705544,0.9621174184524097,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.24002271524663343,-0.1351389690297897,0.9613150135180447
61929.636,103,0.99,0.3041354541217918,0.6679746912459248,61929.636-0 61929.636-1,-387.41095472075364,-168.82250264101873,1373.1582280546768,19.31438226715892,14.093226946369773,-22.591730642998687,-0.27737564985887986,-0.1167959735050766,0.9536359103129272,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.24002271524663343,-0.1351389690297897,0.9613150135180447
61929.642,103,0.99,0.3053090182068728,0.668184819090124,61929.636-0 61929.648-1,-322.6956354034976,-141.55280895376615,1150.6446197376695,19.31438226715892,14.093226946369773,-22.591730642998687,-0.27737564985887986,-0.1167959735050766,0.9536359103129272,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2328036695165219,-0.13858723214659283,0.9625985822478588
61929.648,103,1.0,0.3049381795718346,0.6703322479563849,61929.648-0 61929.648-1,-319.095325058005,-141.6232501305136,1135.2412086909671,19.31438226715892,14.093226946369773,-22.591730642998687,-0.278035280893159,-0.12023083593410283,0.9530167515155483,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2328036695165219,-0.13858723214659283,0.9625985822478588
61929.654,103,1.0,0.30609892450809584,0.6685850627911532,61929.648-0 61929.66-1,-274.0925650828058,-120.96613851518948,981.2570576152675,19.31438226715892,14.093226946369773,-22.591730642998687,-0.278035280893159,-0.12023083593410283,0.9530167515155483,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.22564508872618122,-0.1390913101292853,0.9642291747195125
61929.66,103,1.0,0.3096875872042284,0.6704219137571545,61929.66-0 61929.66-1,-302.5467090797622,-137.29420662876632,1103.146580795415,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2724228909146599,-0.12017920016579195,0.9546427228828646,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.22564508872618122,-0.1390913101292853,0.9642291747195125
61929.664000000004,103,1.0,0.3109502027828352,0.6693593500435195,61929.66-0 61929.668-1,-258.3717579125346,-117.15875685682941,948.4866625065462,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2724228909146599,-0.12017920016579195,0.9546427228828646,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2179910644596322,-0.1408052839776589,0.9657400104685147
61929.67,104,1.0,0.31599809446981514,0.6725958109352662,61929.672-0 61929.668-1,-295.95455835249413,-140.19758971177455,1115.3013870535856,19.31438226715892,14.093226946369773,-22.591730642998687,-0.26453894822267,-0.12108608242466082,0.9567430718412816,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2179910644596322,-0.1408052839776589,0.9657400104685147
61929.676,104,0.6209844406238005,0.3179418909518751,0.6705691792038351,61929.672-0 61929.68-1,-234.8648803583352,-110.90683854883491,894.6636639350743,19.31438226715892,14.093226946369773,-22.591730642998687,-0.26453894822267,-0.12108608242466082,0.9567430718412816,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.20645684905540113,-0.14272349552091296,0.9679904820319292
61929.682,104,0.6209844406238005,0.32198481023904435,0.6723434057837786,61929.684-0 61929.68-1,-259.00556735058257,-126.1041464147181,1008.2332672926948,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2582016023084167,-0.12063915539760343,0.9585291475747197,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.20645684905540113,-0.14272349552091296,0.9679904820319292
61929.688500000004,104,1.0,0.3225644298813421,0.6709739583268475,61929.684-0 61929.693-1,-242.49485233912247,-117.40909802524668,947.1753037612973,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2582016023084167,-0.12063915539760343,0.9585291475747197,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2030734178347069,-0.14214063752185072,0.968791631948693
61929.692500000005,104,1.0,0.3275236608313423,0.6743611709966648,61929.692-0 61929.693-1,-276.24606416132536,-139.9732981753911,1108.4734824031384,19.31438226715892,14.093226946369773,-22.591730642998687,-0.25043210196927934,-0.1218740999914282,0.9604324370066474,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2030734178347069,-0.14214063752185072,0.968791631948693
61929.6985,104,1.0,0.33278377944847604,0.6775916674508868,61929.704-0 61929.693-1,-326.9802483690739,-173.54440539878823,1351.020642216261,19.31438226715892,14.093226946369773,-22.591730642998687,-0.24212116431468245,-0.12268272642143745,0.9624584616640371,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.2030734178347069,-0.14214063752185072,0.968791631948693
61929.704,105,0.99,0.3350338476461467,0.6744402019947657,61929.704-0 61929.704-1,-244.17223528472536,-128.67514779697683,1022.5544168371382,19.31438226715892,14.093226946369773,-22.591730642998687,-0.24212116431468245,-0.12268272642143745,0.9624584616640371,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.19042105544880353,-0.1427996486937326,0.9712610781734793
61929.71,105,1.0,0.33649730709187675,0.6726753079118424,61929.704-0 61929.716-1,-209.06082458988186,-109.84178926786618,883.2329012651628,19.31438226715892,14.093226946369773,-22.591730642998687,-0.24212116431468245,-0.12268272642143745,0.9624584616640371,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.18223643694095992,-0.14362935523029785,0.9727078129465148
61929.716,105,1.0,0.3413229726340914,0.675210264683815,61929.716-0 61929.716-1,-233.95848189548667,-128.11826990736665,1016.499150581345,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2345176769487089,-0.12281958872832795,0.9643219420002769,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.18223643694095992,-0.14362935523029785,0.9727078129465148
61929.720499999996,105,1.0,0.3425031506366775,0.6737412427559516,61929.716-0 61929.725-1,-206.73621278947167,-112.936054308802,904.7890857146149,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2345176769487089,-0.12281958872832795,0.9643219420002769,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.17575712177767244,-0.14416878324338211,0.9738196938255821
61929.726500000004,105,1.0,0.34775134000610664,0.6764190053779996,61929.728-0 61929.725-1,-234.45415717295452,-134.0352659553741,1058.82666721156,19.31438226715892,14.093226946369773,-22.591730642998687,-0.22621639743126104,-0.12287403555924338,0.9662960793248658,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.17575712177767244,-0.14416878324338211,0.9738196938255821
61929.732,106,1.0,0.3490144026134156,0.6749891575732906,61929.728-0 61929.736000000004-1,-205.02491562764902,-117.04526049998144,933.3664937825529,19.31438226715892,14.093226946369773,-22.591730642998687,-0.22621639743126104,-0.12287403555924338,0.9662960793248658,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.16895286030198642,-0.14488761032273417,0.974916668936758
61929.738,106,1.0,0.35455212960576094,0.6780019195419963,61929.74-0 61929.736000000004-1,-235.22947462778706,-141.20312719725374,1108.1603130072567,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2174270475919068,-0.1232263223997946,0.9682668807943853,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.16895286030198642,-0.14488761032273417,0.974916668936758
61929.744,106,1.0,0.355761176151973,0.6768684401396214,61929.74-0 61929.748-1,-206.2473072475024,-123.857433164935,979.3238331588382,19.31438226715892,14.093226946369773,-22.591730642998687,-0.2174270475919068,-0.1232263223997946,0.9682668807943853,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.1625626056732145,-0.14585548052261135,0.9758583801137604
61929.748,106,1.0,0.3607387506202011,0.6800060992356987,61929.748-0 61929.748-1,-234.57463004359937,-147.89494296445625,1149.7832476699214,19.31438226715892,14.093226946369773,-22.591730642998687,-0.20950552847579995,-0.12418836421446587,0.9698890058825343,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.1625626056732145,-0.14585548052261135,0.9758583801137604
61929.754,106,1.0,0.3628093385158992,0.6772116088525113,61929.748-0 61929.76-1,-188.3881789070272,-118.33204035055704,936.5353677992126,19.31438226715892,14.093226946369773,-22.591730642998687,-0.20950552847579995,-0.12418836421446587,0.9698890058825343,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.1518192382101087,-0.1461580300072018,0.9775421981550032
61929.76,106,1.0,0.3684067822199184,0.6802312424544088,61929.76-0 61929.76-1,-215.81736049588156,-142.98734752699983,1113.6845008157024,19.31438226715892,14.093226946369773,-22.591730642998687,-0.20056464439417523,-0.12455099593104144,0.9717308644020852,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.1518192382101087,-0.1461580300072018,0.9775421981550032
61929.764,106,1.0,0.36985240139278985,0.6784699847718674,61929.76-0 61929.768000000004-1,-185.69515466286887,-122.90660656179327,968.1068649341018,19.31438226715892,14.093226946369773,-22.591730642998687,-0.20056464439417523,-0.12455099593104144,0.9717308644020852,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.14446555133517108,-0.146574447052991,0.9785937032029862
61929.770000000004,107,1.0,0.37531016339830703,0.681454384114154,61929.772000000004-0 61929.768000000004-1,-212.80704608300942,-148.63251057879455,1152.3220576927838,19.31438226715892,14.093226946369773,-22.591730642998687,-0.19181008658841095,-0.12498231523303793,0.9734414782419822,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.14446555133517108,-0.146574447052991,0.9785937032029862
61929.776,107,1.0,0.3769753451799566,0.6797294230257138,61929.772000000004-0 61929.78-1,-178.8444055037699,-125.0659252608396,980.3466750461554,19.31438226715892,14.093226946369773,-22.591730642998687,-0.19181008658841095,-0.12498231523303793,0.9734414782419822,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.13614689368254226,-0.14742127951646525,0.9796586087440472
61929.782,107,1.0,0.3812707492825441,0.6823509506992792,61929.784-0 61929.78-1,-198.6484788052426,-145.3328130666855,1123.2370481279577,19.31438226715892,14.093226946369773,-22.591730642998687,-0.18490594958927217,-0.12573062112539438,0.9746802556315132,-40.29745044739194,15.14019524929223,-19.791572918370353,-0.13614689368254226,-0.14742127951646525,0.9796586087440472
