timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63293.745,123,0,1.0,0.31460702343387237,0.4147159834814381,60.08341182260041,3d c++,201.3484949976783,280.9363279289097,43.341682079403476,60.08341182260041,-15.951622344050449,2.2398858743034133,0.4014676558432684,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.446034098208265,1.5322314332940838,23.12290289230007,-0.5330697692663523,0.1461158919107691,-0.8333587266150384,1.1199429371517067,1.7174372037623418,-2.1398712801839945,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.758,123,1,1.0,0.396773485412,0.48601094458984306,62.99637085383838,3d c++,253.93503066368,246.71474659687533,59.3014865070016,62.99637085383838,53.36450965021666,1.636600771109668,0.8551970363608219,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7274363187484638,0.1645682828361923,16.174816152651672,-0.10771436775982761,-0.2666257159709785,-0.9577621534394976,0.818300385554834,1.3009060199945224,-1.6827903627336798,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.758,123,0,1.0,0.3135563039006691,0.4152191944091598,60.71598919181858,3d c++,200.6760344964282,280.6947866836033,43.65379211137709,60.71598919181858,-15.8076486555494,2.2651273553342386,0.40130887765155165,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.474898338713538,1.524426194957435,23.14005720800653,-0.5354751226417918,0.14546545538271502,-0.8319292003061663,1.1325636776671193,1.7167797425512286,-2.1426979237500308,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.765,123,0,1.0,0.31325248400095207,0.4150654428146159,60.847580523870384,3d c++,200.48158976060932,280.76858744898436,43.696967592280615,60.847580523870384,-15.81374263158969,2.2706239980437095,0.4016879120654293,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.483423598728291,1.5276071905398199,23.146106718503436,-0.5361855609763545,0.14573053834791375,-0.8314250744314242,1.1353119990218548,1.7170476807105812,-2.1435775521840714,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.768000000004,123,1,1.0,0.3965520817606531,0.4857318407799943,62.189643651991545,3d c++,253.793332326818,246.8487164256027,58.54339745787445,62.189643651991545,53.25117802685636,1.615553715571373,0.8548071602486385,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7309752227015036,0.1683377345418462,16.17416598028519,-0.10800927642258093,-0.26631159499550733,-0.9578163344700379,0.8077768577856865,1.3012319245107604,-1.6830881215538018,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.778,124,0,1.0,0.3130472727310317,0.4146840105946653,61.00255008520078,3d c++,200.3502545478603,280.95167491456067,43.76406877393002,61.00255008520078,-15.861871058366063,2.2769056550252267,0.40169504427728375,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.4894334380570795,1.5348288968386365,23.15125401831789,-0.5366863809204202,0.1463323472061485,-0.8309961327802199,1.1384528275126133,1.7176560109093884,-2.14423802354478,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.78,124,1,1.0,0.3964791132384594,0.4857001801872878,62.27815926613301,3d c++,253.74663247261404,246.86391351010187,58.62522175119323,62.27815926613301,53.22549908794246,1.6178495817927223,0.8548164561931082,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.732212009802972,0.1687063864239784,16.174203020438767,-0.10811234201436996,-0.2662808740053297,-0.9578132477905731,0.8089247908963612,1.301263796353787,-1.6831947330665515,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.788,124,1,1.0,0.39657294055868775,0.4863151016054793,62.64141995662333,3d c++,253.80668195756016,246.56875122936992,58.95289922815434,62.64141995662333,53.36354109922065,1.6275210267549653,0.8548736558430581,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7309015578396039,0.16088276083810005,16.1762330607174,-0.10800313768408927,-0.26693284280415286,-0.9576440777673535,0.8137605133774827,1.3005873435789066,-1.6831018209475277,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.789000000004,124,0,1.0,0.31280896563447563,0.415004772518224,60.896804965528915,3d c++,200.1977380060644,280.79770919125247,43.66285778350532,60.896804965528915,-15.796667797791798,2.2732601782145805,0.40164322286034837,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.4956506204835245,1.5292396458630486,23.154289032367316,-0.5372044794559573,0.14586657629151614,-0.8307432149427676,1.1366300891072902,1.7171851880163584,-2.1448166498565446,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.803,124,1,1.0,0.39615955197617103,0.48617898363993517,62.26848734167448,3d c++,253.54211326474945,246.6340878528311,58.59292995662299,62.26848734167448,53.224428775842355,1.6178236961967278,0.8548184525854263,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7378076553440993,0.1627210490335429,16.176501753211603,-0.1085786458094639,-0.2667796521211993,-0.95762168672617,0.8089118480983639,1.3007462985502576,-1.6836978131874534,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.804000000004,124,0,1.0,0.3129483518574417,0.41496820890460784,61.00209548521792,3d c++,200.28694518876267,280.8152597257882,43.75792168047828,61.00209548521792,-15.810836849361564,2.2769616908042223,0.4017001021165201,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.491944156068649,1.5297666372542358,23.15198572878487,-0.5368956074213843,0.14591049224078176,-0.8309351569079716,1.1384808454021111,1.7172295789022132,-2.144449122154988,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.812,125,1,1.0,0.3957984333027425,0.48604318353568954,62.997175703365336,3d c++,253.3109973137552,246.69927190286901,59.27022768423325,62.997175703365336,53.102260368527965,1.636748674514212,0.8546576704050346,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.743978513571421,0.16418583734354675,16.176795112634657,-0.10909288399507402,-0.26665758642869897,-0.9575972401075822,0.818374337257106,1.30087295234712,-1.6842308315294976,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.813,125,0,1.0,0.31281800219947103,0.414518967889402,60.04173251598311,3d c++,200.20352140766147,281.030895413087,43.03920087173121,60.04173251598311,-15.874298855969087,2.241471194530665,0.4016995950032798,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.495047215666003,1.5378915054384932,23.155421816757446,-0.5371541957211639,0.14658756458946987,-0.8306488162435901,1.1207355972653326,1.71791401040528,-2.144825783693285,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.821,125,0,1.0,0.31253440663776366,0.41540756176281746,59.20715347386788,3d c++,200.02202024816876,280.6043703538476,42.43039312626726,59.20715347386788,-15.716559316012294,2.210471734444322,0.4016927077434951,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.501529024504689,1.5218519750755786,23.156797950714438,-0.537694346457721,0.14525093705922698,-0.8305341384138408,1.105235867222161,1.7165629213904707,-2.145347160586562,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.824,125,1,1.0,0.39554162640078927,0.48607762958383083,62.232735635962484,3d c++,253.14664089650512,246.6827377997612,58.542540615216105,62.232735635962484,53.036758440651774,1.6169270013703685,0.8544347375334271,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.748241327233028,0.16401591502234503,16.177328869326765,-0.10944811846687462,-0.26667174662213244,-0.9575527603832398,0.8084635006851842,1.3008582601396426,-1.6846022684010669,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.835,125,1,1.0,0.39578383221018176,0.48610860249453636,62.630916354890516,3d c++,253.30165261451634,246.66787080262256,58.92366254870597,62.630916354890516,53.10938440647479,1.6272583604825175,0.8540593484298475,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.744200556730749,0.16348978424811333,16.17701426051932,-0.1091113875916847,-0.2667155908533184,-0.95757897778386,0.8136291802412587,1.3008127682536723,-1.6842520520525819,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.835,125,0,1.0,0.3128511398156723,0.4148661461869474,60.80813856606219,3d c++,200.22472948203028,280.86424983026524,43.601585166489365,60.80813856606219,-15.821190891411618,2.26992284786614,0.4017960254884878,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.49451929053213,1.5316964258974128,23.153989198609814,-0.5371102019600078,0.1460713079610465,-0.830768201089226,1.13496142393307,1.717392136273243,-2.1447229094755724,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.845,126,1,1.0,0.3957528752282274,0.4855334119760282,62.451442492970905,3d c++,253.28184014606552,246.9439622515065,58.769763674772385,62.451442492970905,52.99616151335572,1.6223708378749964,0.8540422955845561,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7444834904009767,0.17075333284082728,16.175025845945527,-0.109134965397537,-0.2661102951372589,-0.9577446789983431,0.8111854189374982,1.3014407602498377,-1.6842568933931754,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.845,126,0,1.0,0.31232257170062283,0.41503355967717526,59.83034460841531,3d c++,199.8864458883986,280.78389135495587,42.83085310149748,59.83034460841531,-15.763052218067557,2.2342506325643163,0.40173851030340657,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.508097170660765,1.529048809246863,23.162315154267763,-0.5382416919707274,0.14585067324016734,-0.8300743714510638,1.1171253162821582,1.717169113050386,-2.146064153465164,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.857,126,1,1.0,0.3959553627237483,0.48613590997518596,61.82872291343644,3d c++,253.4114321431989,246.65476321191076,58.17423562525741,61.82872291343644,53.15973631700901,1.6064023263761922,0.8540830160808754,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7411936429700112,0.16341081900673027,16.17669403000482,-0.10886081144495656,-0.26672217129010034,-0.9576056636600685,0.8032011631880961,1.3008059404763637,-1.6839905940129694,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.858,126,0,1.0,0.3121220180945056,0.41505940663925567,60.25012510177028,3d c++,199.7580915804836,280.77148481315726,43.10014224000508,60.25012510177028,-15.74691702953129,2.2502786598944637,0.4017283314820763,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.513920400545664,1.5289047205462656,23.166068179833307,-0.5387269611278023,0.1458386658484509,-0.8297616193206018,1.1251393299472319,1.717156975882014,-2.1466477119015592,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.87,127,0,1.0,0.31184802915424303,0.415182303563035,59.8459071100747,3d c++,199.58273865871553,280.71249428974323,42.775429163589976,59.8459071100747,-15.711180315660698,2.23560341140761,0.40172280345639466,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.521027532872979,1.5268974548431322,23.170333377549554,-0.5393192221550785,0.14567139370652313,-0.8294061861775811,1.117801705703805,1.7169878981096574,-2.147345452007858,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.87,127,1,1.0,0.39623994871683366,0.486496843606114,61.91998869119554,3d c++,253.59356717877353,246.48151506906527,58.259115724094286,61.91998869119554,53.30330521899599,1.6088826103972365,0.8538396442689722,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7365175304936582,0.15885412685038203,16.1774335039515,-0.10847113540526047,-0.2671018956364627,-0.9575440408311786,0.8044413051986182,1.3004119214707008,-1.6835960372924654,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.877,127,0,1.0,0.31184740941365574,0.41432900903263914,60.422572513927946,3d c++,199.58234202473966,281.12207566433324,43.15752829496971,60.422572513927946,-15.845856955993838,2.257463252294637,0.40191758415357715,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.522114252935849,1.5425842722439886,23.173808170835624,-0.5394097821603178,0.14697862848992782,-0.8291166200704085,1.1287316261473186,1.718309356418626,-2.1475817919890807,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.881,127,1,1.0,0.3961199920257562,0.4865125118713496,62.34088991570036,3d c++,253.516794896484,246.4739943017522,58.65057279686654,62.34088991570036,53.274009630619275,1.6198414762541216,0.8536062022577173,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7386140528638656,0.1585204692295905,16.177764272115272,-0.10864584560277775,-0.26712970043819534,-0.957516476817531,0.8099207381270608,1.3003830682717896,-1.683779403216266,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.889,127,0,1.0,0.31190314289866905,0.41477180296421734,59.40203130199104,3d c++,199.6180114551482,280.9095345771757,42.45523792425373,59.40203130199104,-15.779390009560302,2.219057089480285,0.4018835704697854,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.5194463273561425,1.5342198240540272,23.17059407762045,-0.5391874550286755,0.14628159114076436,-0.829384461171673,1.1095285447401424,1.7176047027288994,-2.1472457558014715,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.89,127,1,1.0,0.396033604831331,0.4859807363308267,61.50437490610436,3d c++,253.46150709205182,246.72924656120315,57.87595757223348,61.50437490610436,53.152442194845705,1.5979041323150012,0.8536379482005474,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7397650649189917,0.16545911406807878,16.175961411467675,-0.10874176327403827,-0.26655148003498796,-0.9576667152048308,0.7989520661575006,1.3009830433745604,-1.6838607127544842,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.901,127,1,1.0,0.39633044354826225,0.48648470134041744,62.113905714897584,3d c++,253.65148387088783,246.48734335659964,58.444595047460176,62.113905714897584,53.32637538502111,1.6139070445216843,0.8535289343201136,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7350049137914905,0.15893989952009013,16.17723832956959,-0.10834508401341315,-0.267094747913987,-0.9575603053630043,0.8069535222608422,1.3004193386651717,-1.6834641653573328,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.901,127,0,1.0,0.3116413416377597,0.41453830178245077,59.78179190579835,3d c++,199.4504586481662,281.0216151444236,42.67825272837742,59.78179190579835,-15.800549570356623,2.233790392503308,0.40200178019432764,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.527106950803836,1.538870175738201,23.176400219470338,-0.5398258403159834,0.14666912044777886,-0.8289006160175159,1.116895196251654,1.7179964573789976,-2.148053434770276,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.915,128,0,1.0,0.3114783293246511,0.41537230050300755,59.41594016483958,3d c++,199.34613076777669,280.62129575855636,42.42062571403922,59.41594016483958,-15.659233636701217,2.220103138881003,0.40211353903947256,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.530702801350752,1.5237743408105449,23.17608302624032,-0.5401254945282262,0.1454111342038075,-0.8289270487866839,1.1100515694405015,1.7167248375856206,-2.148292651283083,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.915,128,1,1.0,0.39605500934664173,0.48660177346704114,62.281747546194104,3d c++,253.4752059818507,246.43114873582027,58.59046692185681,62.281747546194104,53.27216881456416,1.618347210435842,0.8535436544375274,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7397415553503333,0.15742351700224422,16.178198351265824,-0.10873980414331673,-0.26722111312380753,-0.957480303554985,0.809173605217921,1.3002882071878465,-1.683880517987229,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.925,128,1,1.0,0.3958193362765197,0.4863950894861432,61.40481393435887,3d c++,253.3243752169726,246.53035704665126,57.76444761342531,61.40481393435887,53.168527447053705,1.595502683051548,0.8534657052172601,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7435408703401098,0.1603075779007983,16.17782592439696,-0.10905641372579811,-0.26698077471559467,-0.9575113391273904,0.797751341525774,1.3005376066390286,-1.6842033202920401,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.926,128,0,1.0,0.3111605533890204,0.4153696097459798,58.44976205675779,3d c++,199.14275416897303,280.6225873219297,41.68779621723605,58.44976205675779,-15.640937573185568,2.184518694018671,0.4021545344464861,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.538670622031979,1.5239903079502874,23.181317281629568,-0.5407894795849951,0.14542913146545272,-0.82849086083758,1.0922593470093356,1.7167430282137528,-2.1490956232327685,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.934,128,0,1.0,0.3109549545499754,0.4150715038640187,58.72563070139627,3d c++,199.01117091198427,280.765678145271,41.843610209099396,58.72563070139627,-15.675728357800722,2.1952911911200816,0.40254626063720433,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.5447552335779955,1.529729116507643,23.18630108269449,-0.5412965305471632,0.145907365511899,-0.8280755440821695,1.0976455955600408,1.7172264183491743,-2.149754285653916,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.937,128,1,1.0,0.3958590456727141,0.4866090854777396,61.374322622363515,3d c++,253.34978923053703,246.42763897068497,57.73122421024542,61.374322622363515,53.217988444017195,1.594788878694151,0.8533965375773889,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7429445834905937,0.15763651098617615,16.17850312348636,-0.10900672315500509,-0.2672033636251465,-0.9574549058699402,0.7973944393470755,1.3003066264533387,-1.6841587132286562,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.945,129,1,1.0,0.39570395534333064,0.48649165195116906,61.16567120738645,3d c++,253.2505314197316,246.48400706343887,57.5334676244792,61.16567120738645,53.15393144109476,1.589338390246174,0.8533035523389798,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7455017191209812,0.15917909935662333,16.17836414313873,-0.10921981779087071,-0.2670748145942759,-0.9574664875655764,0.794669195123087,1.3004400233984519,-1.6843770612897897,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.946,129,0,1.0,0.31137003719055284,0.4149688643657444,58.80378669630796,3d c++,199.2768238019538,280.8149451044427,41.95739220220312,58.80378669630796,-15.71654358025522,2.1975373376222156,0.4025070741267567,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.533474975876417,1.531126821921745,23.17918272935856,-0.5403565090720317,0.1460238409630742,-0.8286687401934975,1.0987686688111078,1.7173441547971375,-2.148630845662677,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.957,129,1,1.0,0.3956094805414542,0.48651559777611486,61.007376662892916,3d c++,253.19006754653066,246.47251306746486,57.38111383974129,61.007376662892916,53.1321175802285,1.5852445487256097,0.8535481242860188,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7470915206921265,0.15893296550393154,16.178614266183544,-0.10935230125513283,-0.2670953257486669,-0.9574456439785082,0.7926222743628049,1.3004187390464599,-1.684516104897336,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.957,129,0,1.0,0.31113685228610344,0.41434984103267325,59.397938233597564,3d c++,199.12758546310621,281.1120763043168,42.324224952781655,59.397938233597564,-15.800144284602439,2.220376873012201,0.40280573117286167,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.540801451887099,1.5428243985723384,23.186033388998993,-0.5409670487395886,0.1469986390172903,-0.8280978518901277,1.1101884365061006,1.7183295866834594,-2.1494631297409623,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.969000000005,129,1,1.0,0.39546028325307514,0.48670283143369997,61.079516981112455,3d c++,253.0945812819681,246.382640911824,57.439207401445536,61.079516981112455,53.125287576369345,1.5872092595859946,0.8532531960534273,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7497022666624755,0.1565674327340938,16.179572930814192,-0.10956986341932858,-0.2672924534794867,-0.9573657552592877,0.7936046297929973,1.3002141738969735,-1.6847498311850708,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.97,129,0,1.0,0.3110719669711687,0.4150339137274649,58.347722937347285,3d c++,199.08605886154794,280.78372141081684,41.59194465085721,58.347722937347285,-15.688630583011033,2.1809675767017733,0.40291846523757835,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.541263833677443,1.530195593324238,23.184101885091223,-0.5410055805554506,0.1459462385799486,-0.8282588105491088,1.0904837883508867,1.7172657120408763,-2.149406755035041,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.981,130,0,1.0,0.31066426417079834,0.41485202838976865,58.3550221112298,3d c++,198.82512906931095,280.87102637291105,41.53124205700622,58.3550221112298,-15.693104129686034,2.181999277708964,0.40280326263286703,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.552618927706601,1.533999490406747,23.192199645339976,-0.5419518383912137,0.14626323000349103,-0.8275839971950458,1.090999638854482,1.7175861419584555,-2.1505806379099766,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.981,130,1,1.0,0.39531755533598706,0.48647204082135564,61.093135131981285,3d c++,253.00323541503172,246.49342040574928,57.45378541496573,61.093135131981285,53.04473095730831,1.5874904353960462,0.8532506314576804,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.752036574741384,0.1594567890636993,16.17903400791046,-0.10976438909257095,-0.26705167378535294,-0.9574106655012655,0.7937452176980231,1.300464036382876,-1.6849450796089729,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63293.989,130,0,1.0,0.3109374429745306,0.41449560915689787,58.57203644286702,3d c++,198.99996350369958,281.042107604689,41.714138181138296,58.57203644286702,-15.765396571972431,2.1897732695274184,0.4032939051442752,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.545525329873585,1.540223874560894,23.188659513152995,-0.5413607052384624,0.14678192868300327,-0.8278790082106277,1.0948866347637092,1.7181104998683,-2.1499173026603735,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63293.994,130,1,1.0,0.3953471320670063,0.48653565419769895,60.98341191626781,3d c++,253.02216452288403,246.4628859851045,57.34989021042751,60.98341191626781,53.06407033044749,1.5846598635057423,0.8531746460951228,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7515445221532162,0.15869523082835535,16.179190054655386,-0.10972338471022364,-0.2671151369716316,-0.9573976616058547,0.7923299317528711,1.3003981808916119,-1.6849043430579458,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63294.002,130,0,1.0,0.3108131461486341,0.4146784582016253,58.77383863013797,3d c++,198.92041353512582,280.95434006321983,41.84431563343924,58.77383863013797,-15.729202829190669,2.1974739221988293,0.4074408959130804,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.548975897063129,1.5370789992336549,23.190359543256584,-0.5416482525042577,0.14651985573906667,-0.8277373390353288,1.0987369610994147,1.7178455625033116,-2.15023896905466,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63294.003000000004,130,1,1.0,0.39544062421335857,0.4867887032211623,60.39602784791047,3d c++,253.08199949654949,246.34142245384209,56.79407169435589,60.39602784791047,53.13409166885932,1.5694796812899974,0.8528826366302256,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7499772157083815,0.15571458217896517,16.179842548910024,-0.10959277583982074,-0.2673635243590808,-0.9573432870846351,0.7847398406449987,1.300140418742537,-1.6847761063195656,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63294.013,131,0,1.0,0.31052772055490685,0.41508077145948197,58.64300575010605,3d c++,198.73774115514038,280.7612296994487,41.72190592700374,58.64300575010605,-15.649006396261981,2.192931383337148,0.40877529779961286,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.556444061736129,1.5300493201169,23.194008126226827,-0.5422705995603411,0.14593404914600377,-0.8274332904544752,1.096465691668574,1.7172533906873968,-2.1509336503490566,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63294.014,131,1,1.0,0.39519427133486457,0.4862077643042123,59.70312916649298,3d c++,252.92433365431333,246.6202731339781,56.15081794441093,59.70312916649298,52.960710235354945,1.551278354240057,0.8523297316947009,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7538417328277551,0.16321802348509085,16.17819262690531,-0.10991481893310187,-0.2667382375835703,-0.9574807805850278,0.7756391771200285,1.30078927024089,-1.6850918623724835,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63294.025,131,1,1.0,0.39557853563295275,0.48637871756080364,59.94550571894334,3d c++,253.17026280508975,246.53821557081423,56.38583250374889,59.94550571894334,53.09690275060968,1.5575983786459704,0.8527843541960123,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7474235498338657,0.16099140016863434,16.178078155321636,-0.10937997035027777,-0.26692378952660833,-0.9574903198836672,0.7787991893229852,1.300596737709451,-1.6845393697886961,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63294.026,131,0,1.0,0.3102669654065303,0.41483986460884625,58.30985925579247,3d c++,198.5708578601794,280.8768649877538,41.44009955073266,58.30985925579247,-15.671519557900865,2.180994188741167,0.4137518440170185,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.563536617319265,1.5346858170654547,23.199479196962777,-0.5428616458589357,0.14632042389171665,-0.826977367893146,1.0904970943705834,1.7176439578603546,-2.1516860002877407,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63294.037000000004,131,1,1.0,0.3957193044869941,0.4867028033234273,60.48544105741935,3d c++,253.2603548716762,246.3826544047549,56.8889747530809,60.48544105741935,53.19492819684205,1.5717387739378053,0.8527679196980942,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-1.7452310955982442,0.15675565609351683,16.179009542570775,-0.10919726583064263,-0.2672767681995348,-0.9574127042795725,0.7858693869689026,1.3002304513907263,-1.6843601344577197,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63294.037000000004,131,0,1.0,0.31034124033360416,0.4144896285240097,57.56191286800673,3d c++,198.61839381350666,281.0449783084753,40.91152931155834,57.56191286800673,-15.731021914692604,2.1529922214659174,0.4190574597037866,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.5611539672355965,1.5408314469994455,23.199004699640614,-0.5426630916852967,0.14683255971954923,-0.8270169093366594,1.0764961107329587,1.7181616854950157,-2.1514962583909853,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63294.045,132,0,1.0,0.31031627362708414,0.4148058333370639,57.916608194185685,3d c++,198.60241512133385,280.89319999820935,41.16838697797874,57.916608194185685,-15.67982383571632,2.1662026579076734,0.42373451203662205,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,-4.56189246687243,1.5351645930177276,23.198484818925298,-0.5427246333216994,0.1463603218877394,-0.8270602327296024,1.0831013289538367,1.7176842900608538,-2.151524245824597,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
