timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63292.8775,97,0.6018463611064482,0.7668853708309472,0.6006386965518322,63292.882-0 63292.873-1,3852.5952221851676,-865.1170477840018,12034.796802665924,20.77474615684508,15.45508611540578,-20.41373829107619,0.30256753473542025,-0.03397708684666095,0.9525221490829201,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3059745160570774,-0.10479912628176064,0.946254056083363
63292.882,97,0.6018463611064482,0.7669520993960406,0.6004024401564643,63292.882-0 63292.882-1,3700.1263307623485,-828.5436699368847,11555.192449572587,20.77474615684508,15.45508611540578,-20.41373829107619,0.30256753473542025,-0.03397708684666095,0.9525221490829201,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30616684659388527,-0.10454718457787646,0.9462197145714071
63292.8875,97,0.6018463611064482,0.766560083763307,0.6004447143460162,63292.882-0 63292.893000000004-1,4904.598050370909,-1100.425582695525,15344.793736704421,20.77474615684508,15.45508611540578,-20.41373829107619,0.30256753473542025,-0.03397708684666095,0.9525221490829201,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30501177328848017,-0.10401113191614089,0.94665173247237
63292.9055,98,0.7070255139064916,0.7655270345989005,0.6045351740825793,63292.918-0 63292.893000000004-1,3071.79722747038,-722.649108725154,9653.025745379862,20.77474615684508,15.45508611540578,-20.41373829107619,0.30036219744022435,-0.041032903364184775,0.9529422076864813,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30501177328848017,-0.10401113191614089,0.94665173247237
63292.9115,98,0.7070255139064916,0.7656846369234575,0.6039870824723761,63292.918-0 63292.905-1,2850.189985388397,-666.2923369839588,8950.537697022906,20.77474615684508,15.45508611540578,-20.41373829107619,0.30036219744022435,-0.041032903364184775,0.9529422076864813,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30546495003736934,-0.10342921097518973,0.9465693649256331
63292.918,98,0.7070255139064916,0.7660391674716662,0.6041929610095624,63292.918-0 63292.918-1,2429.665411426405,-568.4199944140864,7617.0571210424605,20.77474615684508,15.45508611540578,-20.41373829107619,0.30036219744022435,-0.041032903364184775,0.9529422076864813,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3065131599661407,-0.1042771980481757,0.9461373836472122
63292.923500000004,98,0.7070255139064916,0.7659209127104581,0.6037046663907017,63292.918-0 63292.929000000004-1,2562.727698325921,-596.7765855322325,8039.120881586856,20.77474615684508,15.45508611540578,-20.41373829107619,0.30036219744022435,-0.041032903364184775,0.9529422076864813,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30615509674399155,-0.1033655207047395,0.9463533303513623
63292.927,98,0.7016764768539967,0.7667578825244259,0.6039142384887953,63292.925-0 63292.929000000004-1,3575.0456635413493,-831.6276309843211,11170.415079863451,20.77474615684508,15.45508611540578,-20.41373829107619,0.3022783261988675,-0.040443556226308824,0.9523613454304937,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30615509674399155,-0.1033655207047395,0.9463533303513623
63292.9455,99,0.7661385124062338,0.7656152083480017,0.6018252475005108,63292.962-0 63292.929000000004-1,2290.1662220144794,-523.439707706813,7195.956269102999,20.77474615684508,15.45508611540578,-20.41373829107619,0.2995993424788481,-0.03862771708239529,0.9532828192405675,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30615509674399155,-0.1033655207047395,0.9463533303513623
63292.95,99,0.7661385124062338,0.7655068099718827,0.6024978923719818,63292.962-0 63292.938-1,2380.797511244551,-548.2934651119447,7483.994247737122,20.77474615684508,15.45508611540578,-20.41373829107619,0.2995993424788481,-0.03862771708239529,0.9532828192405675,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30584914434875127,-0.10420751183384802,0.9463599185186017
63292.956000000006,99,0.7661385124062338,0.7653636338464,0.6019791067439121,63292.962-0 63292.950000000004-1,2535.9716119799605,-581.1428129048704,7977.616719499631,20.77474615684508,15.45508611540578,-20.41373829107619,0.2995993424788481,-0.03862771708239529,0.9532828192405675,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3054175555429972,-0.10321254625012946,0.9466083070957619
63292.962,99,0.7661385124062338,0.7656133384094226,0.6018857657332943,63292.962-0 63292.962-1,2290.991919618364,-523.9705323327086,7198.566145509094,20.77474615684508,15.45508611540578,-20.41373829107619,0.2995993424788481,-0.03862771708239529,0.9532828192405675,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3061507681249296,-0.10345327515750966,0.9463451416030514
63292.9675,100,0.7661385124062338,0.7657107411811561,0.6025328169817848,63292.962-0 63292.973-1,2199.1542424687855,-506.24614369062886,6906.340120261366,20.77474615684508,15.45508611540578,-20.41373829107619,0.2995993424788481,-0.03862771708239529,0.9532828192405675,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30644975962910326,-0.10457024577885068,0.9461255775641069
63292.973,100,0.8940394540875585,0.7664349517742444,0.6025269371661686,63292.973-0 63292.973-1,2782.219113867256,-638.6261132051184,8707.727321272196,20.77474615684508,15.45508611540578,-20.41373829107619,0.30124924696074623,-0.037844947884942,0.9527941284061154,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30644975962910326,-0.10457024577885068,0.9461255775641069
63292.979,100,0.8940394540875585,0.7663924276556315,0.6022753659208169,63292.973-0 63292.985-1,2844.476433745174,-651.2839599845939,8904.605675466246,20.77474615684508,15.45508611540578,-20.41373829107619,0.30124924696074623,-0.037844947884942,0.9527941284061154,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3063196978102203,-0.10412853611595538,0.94621640796374
63292.9835,100,0.7298244059313996,0.7669840362048516,0.6022717991960498,63292.982-0 63292.985-1,3648.081013427084,-833.3346854092474,11388.613285355368,20.77474615684508,15.45508611540578,-20.41373829107619,0.3025980869867486,-0.03720603329943098,0.9523917832688823,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3063196978102203,-0.10412853611595538,0.94621640796374
63293.007,101,0.7187408314811892,0.7662706849796791,0.6000673515051287,63293.029-0 63292.985-1,2667.8714348295216,-596.8027128152869,8358.546492182322,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3063196978102203,-0.10412853611595538,0.94621640796374
63293.0125,101,0.7187408314811892,0.7659390674470284,0.6007165220891206,63293.029-0 63292.996-1,3122.6151886951484,-704.3685024370744,9797.85012533678,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3053550337689378,-0.10459402045947078,0.9464768323821211
63293.01700000001,101,0.7187408314811892,0.7662827130076095,0.6001514692095259,63293.029-0 63293.005000000005-1,2651.9277514413725,-593.7511844596647,8308.048796934467,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30635661776216205,-0.10427280087554269,0.9461885677553378
63293.023,101,0.7187408314811892,0.7664084461212423,0.5997028753994631,63293.029-0 63293.017-1,2517.454236450506,-560.6220632696138,7882.4913589347025,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3067184683678116,-0.10379345876547871,0.9461240400072296
63293.029,101,0.7187408314811892,0.766323788833085,0.6000835803379289,63293.029-0 63293.029-1,2605.062373331012,-582.7350815682543,8159.7124272144665,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30647626482115464,-0.10423391258602929,0.9461541050845157
63293.035,102,0.7187408314811892,0.7662134977826545,0.6002329637882823,63293.029-0 63293.041000000005-1,2735.4980331563047,-613.16924936067,8572.572864051286,20.77474615684508,15.45508611540578,-20.41373829107619,0.300891978456604,-0.034766034687965075,0.9530243124561647,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3061543777122606,-0.10428909526799587,0.946252229384851
63293.04000000001,102,0.6113280630604658,0.7668121356754516,0.6002011065917146,63293.039000000004-0 63293.041000000005-1,3481.1659763959806,-778.2342333677199,10878.776493792655,20.77474615684508,15.45508611540578,-20.41373829107619,0.3022546061973648,-0.03407709046123533,0.9526179218019009,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3061543777122606,-0.10428909526799587,0.946252229384851
63293.063,102,0.6531430312501733,0.7659771163551395,0.6045538918409297,63293.085-0 63293.041000000005-1,2615.295549710713,-614.295925509047,8201.072510857746,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3061543777122606,-0.10428909526799587,0.946252229384851
63293.068,103,0.6531430312501733,0.7660783847599939,0.6048426880474223,63293.085-0 63293.051-1,2498.0199956021943,-588.2751410427356,7829.333188289711,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30645838651269836,-0.10487591732758178,0.9460889489370073
63293.073000000004,103,0.6531430312501733,0.7659444107950055,0.6049218229191549,63293.085-0 63293.061-1,2646.8041008321547,-624.149148020764,8300.81010416304,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3060656235710818,-0.10479088885722274,0.9462255036092386
63293.079,103,0.6531430312501733,0.7659874237124757,0.604353014225153,63293.085-0 63293.073000000004-1,2607.084110826989,-611.0666438317398,8175.1113670136765,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3061805998221637,-0.10400366752731982,0.9462751594718135
63293.085,103,0.6531430312501733,0.7660583682465372,0.6049409762845515,63293.085-0 63293.085-1,2517.6862324713675,-593.5554370930138,7891.626714124464,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30640147905964055,-0.10499280612545384,0.9460944161614986
63293.0925,103,0.6531430312501733,0.7657314207846586,0.6046290963866067,63293.085-0 63293.1-1,2933.7963238769403,-690.3057487722524,9210.396049467097,20.77474615684508,15.45508611540578,-20.41373829107619,0.3005088248177168,-0.041300171371323774,0.9528844326839293,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30543221605676607,-0.10402813728004248,0.9465142936314785
63293.097,103,0.7067618338444434,0.7662134362137621,0.604664915877737,63293.094000000005-0 63293.1-1,3603.4196645185357,-846.5875558887851,11286.95074484417,20.77474615684508,15.45508611540578,-20.41373829107619,0.30160886402650666,-0.04083818341120676,0.952556736324043,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30543221605676607,-0.10402813728004248,0.9465142936314785
63293.1025,104,0.6566727612041869,0.7668009557704514,0.604710003691624,63293.105-0 63293.1-1,4984.627959844094,-1168.9630812274756,15570.184503799785,20.77474615684508,15.45508611540578,-20.41373829107619,0.30295064803112276,-0.04027635847351263,0.9521547772319561,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30543221605676607,-0.10402813728004248,0.9465142936314785
63293.10800000001,104,0.6566727612041869,0.7669978055829922,0.6048352967530375,63293.105-0 63293.111000000004-1,4267.349213631293,-1001.2846903423304,13317.168639392796,20.77474615684508,15.45508611540578,-20.41373829107619,0.30295064803112276,-0.04027635847351263,0.9521547772319561,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30601559193641364,-0.10451614207238819,0.9462720716253388
63293.120500000005,104,0.6512199304319579,0.7683261168371476,0.6049428516856246,63293.130000000005-0 63293.111000000004-1,16249.440014658216,-3797.430442574726,50394.79359442143,20.77474615684508,15.45508611540578,-20.41373829107619,0.30598906834687595,-0.03901104441741485,0.9512354222092831,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30601559193641364,-0.10451614207238819,0.9462720716253388
63293.125,104,0.6512199304319579,0.7684203203737314,0.6050417405027555,63293.130000000005-0 63293.12-1,12863.874894351726,-3008.214647609806,39877.04897569855,20.77474615684508,15.45508611540578,-20.41373829107619,0.30598906834687595,-0.03901104441741485,0.9512354222092831,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30629598579122996,-0.1048085822422897,0.9461489999870736
63293.1295,104,0.6512199304319579,0.7684329260388891,0.6053858006461268,63293.130000000005-0 63293.129-1,12376.518468901466,-2904.378097069789,38362.51870879956,20.77474615684508,15.45508611540578,-20.41373829107619,0.30598906834687595,-0.03901104441741485,0.9512354222092831,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30634041490981023,-0.10534491830549755,0.9460750490210028
63293.136,104,0.6512199304319579,0.7684023830782385,0.6050580114257522,63293.130000000005-0 63293.142-1,13378.093110593356,-3129.205901227003,41474.48632865746,20.77474615684508,15.45508611540578,-20.41373829107619,0.30598906834687595,-0.03901104441741485,0.9512354222092831,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30624334050870305,-0.10480565882925091,0.9461663650074635
63293.1415,105,0.6736615530828076,0.7649241893153579,0.6027685840763155,63293.141-0 63293.142-1,1859.6835168732314,-430.48934313609993,5861.783808529333,20.77474615684508,15.45508611540578,-20.41373829107619,0.2979723076507113,-0.03939842684643036,0.9537611167558343,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30624334050870305,-0.10480565882925091,0.9461663650074635
63293.148,105,0.8052796124412704,0.7658759744258163,0.6029783534893649,63293.154-0 63293.142-1,2431.7337695457923,-562.0665381364663,7630.431727464154,20.77474615684508,15.45508611540578,-20.41373829107619,0.3001466914176538,-0.03868775747334757,0.9531081895843297,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30624334050870305,-0.10480565882925091,0.9461663650074635
63293.154500000004,105,0.8052796124412704,0.7656730831905834,0.6032901896279546,63293.154-0 63293.155-1,2648.13125732136,-614.5828109933294,8317.106313372798,20.77474615684508,15.45508611540578,-20.41373829107619,0.3001466914176538,-0.03868775747334757,0.9531081895843297,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3056521999951757,-0.10496389438623108,0.9463399566294263
63293.158500000005,105,0.8631485899262377,0.7660504876448273,0.603301092783251,63293.162000000004-0 63293.155-1,3048.7458830565656,-706.5995261717376,9558.333528015628,20.77474615684508,15.45508611540578,-20.41373829107619,0.3010068211676654,-0.03830059710457587,0.9528525373172755,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3056521999951757,-0.10496389438623108,0.9463399566294263
63293.1615,105,0.8631485899262377,0.7662025607483651,0.6030990832959704,63293.162000000004-0 63293.161-1,2830.7183130912654,-654.2878474858107,8868.636144019338,20.77474615684508,15.45508611540578,-20.41373829107619,0.3010068211676654,-0.03830059710457587,0.9528525373172755,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3060961517941235,-0.10489281202042644,0.9462043351429308
63293.1675,105,0.8631485899262377,0.7663589140325208,0.6027061180737213,63293.162000000004-0 63293.173-1,2640.4471944392417,-607.413946722537,8266.801282844373,20.77474615684508,15.45508611540578,-20.41373829107619,0.3010068211676654,-0.03830059710457587,0.9528525373172755,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3065488029518086,-0.10454225364569902,0.946096585244599
63293.174,106,0.7005624427802394,0.7669696895911605,0.6027254880194983,63293.175-0 63293.173-1,3348.954299526693,-768.7341638466097,10454.974044799277,20.77474615684508,15.45508611540578,-20.41373829107619,0.3024002987869753,-0.03767500104647975,0.952436167724481,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3065488029518086,-0.10454225364569902,0.946096585244599
63293.1805,106,0.7005624427802394,0.7667149878069253,0.6032583319390952,63293.175-0 63293.186-1,3893.061865468857,-899.5527619502373,12167.415620800017,20.77474615684508,15.45508611540578,-20.41373829107619,0.3024002987869753,-0.03767500104647975,0.952436167724481,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3058086445295173,-0.1049527457327405,0.9462906499031771
63293.207500000004,106,0.705109931068283,0.7654227115947225,0.6011559299003321,63293.229-0 63293.186-1,2307.050608172971,-523.9242036011426,7256.1164888112,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3058086445295173,-0.1049527457327405,0.9462906499031771
63293.213,107,0.705109931068283,0.7653907047895677,0.6009508322306655,63293.229-0 63293.197-1,2339.242127139263,-530.1294600762217,7358.639355082836,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3057107453698197,-0.10459710331296357,0.9463616571607103
63293.219,107,0.705109931068283,0.7654053733312403,0.6006674371230435,63293.229-0 63293.209-1,2329.657349842595,-526.3149230600534,7328.2081712633835,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30574872294081923,-0.10419545253122331,0.9463936950824806
63293.223,107,0.705109931068283,0.7653482390654205,0.6013107136663006,63293.229-0 63293.217000000004-1,2374.1374503309435,-540.2136180961508,7469.611421152766,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3055923630579536,-0.10507085148375525,0.9463474117939636
63293.229,107,0.705109931068283,0.7655670283896312,0.6006135669334074,63293.229-0 63293.229-1,2190.3597570051934,-494.24529021171605,6884.8278040610785,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30622323819258546,-0.10436133525880315,0.946221982461751
63293.235,107,0.705109931068283,0.7653997173113792,0.60132764838627,63293.229-0 63293.241-1,2325.620640397995,-529.1639852823323,7315.177749894556,20.77474615684508,15.45508611540578,-20.41373829107619,0.2993801690416072,-0.03600089364537995,0.9534544824171485,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30574412318636557,-0.1051746257375433,0.9462868641368576
63293.241,107,0.6747879059502676,0.7658795975689919,0.6013085756315628,63293.241-0 63293.241-1,2725.642913876962,-618.8986604941899,8554.106901431593,20.77474615684508,15.45508611540578,-20.41373829107619,0.30047168808936886,-0.03545980752754868,0.9531313480873632,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30574412318636557,-0.1051746257375433,0.9462868641368576
63293.24800000001,108,0.6747879059502676,0.7658695584675725,0.601162316692107,63293.241-0 63293.255000000005-1,2741.1928015972753,-621.4766351298126,8603.452552876302,20.77474615684508,15.45508611540578,-20.41373829107619,0.30047168808936886,-0.03545980752754868,0.9531313480873632,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3057118990602269,-0.10494037177562371,0.9463232815188385
63293.2565,108,0.7637982529891586,0.7665447806114957,0.6011372100783723,63293.258-0 63293.255000000005-1,3617.929113265436,-817.8784179735723,11319.207787234733,20.77474615684508,15.45508611540578,-20.41373829107619,0.30200862403431694,-0.034699736737277526,0.9526734588930574,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3057118990602269,-0.10494037177562371,0.9463232815188385
63293.2635,108,0.7637982529891586,0.7667680235564494,0.6008012635071315,63293.258-0 63293.269-1,3191.200642284908,-718.1835536013995,9974.035483316398,20.77474615684508,15.45508611540578,-20.41373829107619,0.30200862403431694,-0.034699736737277526,0.9526734588930574,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30636337542479797,-0.10477808068293007,0.9461305597044865
63293.2665,108,0.7001242278189561,0.7670049742531715,0.6007929689399729,63293.264-0 63293.269-1,3540.9227925520663,-796.0868759186192,11054.799368943419,20.77474615684508,15.45508611540578,-20.41373829107619,0.30254844639494866,-0.03443328599152712,0.9525118300576789,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30636337542479797,-0.10477808068293007,0.9461305597044865
63293.2775,109,0.6190667735881843,0.7680996819792986,0.6077647733254772,63293.286-0 63293.269-1,8560.02866283177,-2060.5446621337733,26566.942764887117,20.77474615684508,15.45508611540578,-20.41373829107619,0.3053053123647514,-0.04341161561897949,0.9512644731467749,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30636337542479797,-0.10477808068293007,0.9461305597044865
63293.2825,109,0.6190667735881843,0.7675868219018307,0.6084898249901807,63293.286-0 63293.279-1,31287.97115520975,-7601.424019546159,97330.66321429769,20.77474615684508,15.45508611540578,-20.41373829107619,0.3053053123647514,-0.04341161561897949,0.9512644731467749,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3048638845463636,-0.10508839978823145,0.9465803928506283
63293.286,109,0.6190667735881843,0.7673741173341552,0.6079169174280048,63293.286-0 63293.286-1,-172555.7376444369,41717.54105742845,-537357.6842417541,20.77474615684508,15.45508611540578,-20.41373829107619,0.3053053123647514,-0.04341161561897949,0.9512644731467749,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30422128814683147,-0.10390217418443265,0.9469180249831712
63293.2915,109,0.6190667735881843,0.7675965920494429,0.6081909555543681,63293.286-0 63293.297-1,30508.43141392539,-7389.681772335018,94904.63122673707,20.77474615684508,15.45508611540578,-20.41373829107619,0.3053053123647514,-0.04341161561897949,0.9512644731467749,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3048859829701467,-0.10465348110870715,0.9466214588103082
63293.297,109,1.0,0.7665618596179442,0.6493029400155018,63293.297-1,30441.747920279417,-10447.380194816038,94629.21913322652,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3048859829701467,-0.10465348110870715,0.9466214588103082
63293.313,110,1.0,0.7659480532508507,0.6498734695863572,63293.313-1,30363.16705693763,-10487.986297737154,94649.99549477038,,,,,,,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3041000460283745,-0.10505960844034906,0.9468292563497921
63293.376000000004,112,0.6152553845103754,0.7649729918555661,0.6046229783808739,63293.429000000004-0 63293.323000000004-1,2529.95024265751,-597.0120847693086,7971.001344637669,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3049416651454937,-0.10558945039190609,0.9464995767691754
63293.378500000006,112,0.6152553845103754,0.7650742801517934,0.6037971591064449,63293.429000000004-0 63293.328-1,2437.309652783996,-570.0007957921458,7676.165183343635,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.305223525046759,-0.10450637135390844,0.9465289314672154
63293.385,112,0.6152553845103754,0.7650179076892399,0.6041439801214512,63293.429000000004-0 63293.341-1,2489.8801606349543,-584.5358545463791,7843.51393828953,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3050644303403309,-0.10494017093055594,0.946532225476869
63293.39200000001,112,0.6152553845103754,0.765292843357107,0.6034404440031476,63293.429000000004-0 63293.355-1,2239.699632591227,-521.3874456825918,7046.81947953015,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3058597507602947,-0.104304510415376,0.9463458046464085
63293.39750000001,112,0.6152553845103754,0.7649720333219557,0.602963499170204,63293.429000000004-0 63293.366-1,2559.864269302485,-593.6806476371474,8066.781403006117,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30490570599179656,-0.10310197617068412,0.9467853468254264
63293.402500000004,112,0.6152553845103754,0.7650893339979163,0.6036272257355344,63293.429000000004-0 63293.376000000004-1,2424.8656945376024,-566.0495826469466,7636.576350320155,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3052644668128316,-0.10427472940792112,0.9465412754383096
63293.40700000001,113,0.6152553845103754,0.7649499914798943,0.6037436107235694,63293.429000000004-0 63293.385-1,2570.767890971502,-601.1675729338838,8101.280689225567,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3048564299076756,-0.10423712330197227,0.9466769138780533
63293.413,113,0.6152553845103754,0.7651213660034799,0.6032183307450605,63293.429000000004-0 63293.397000000004-1,2399.5399502479,-557.6686089577544,7556.021216200979,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3053506251213288,-0.10371100781671741,0.9465754183347747
63293.4185,113,0.6152553845103754,0.765273061410874,0.6033383081235619,63293.429000000004-0 63293.408-1,2258.0757566807765,-525.1423829596152,7105.379986244791,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30579952008825206,-0.10412147716584663,0.9463854243946258
63293.4255,113,0.6152553845103754,0.7648887599472498,0.6036210315996486,63293.429000000004-0 63293.422-1,2643.9010971798198,-617.6246355062613,8334.267307481914,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3046735856719039,-0.103960323798268,0.9467662104604196
63293.433000000005,113,0.6152553845103754,0.7648488319479048,0.6034821252838104,63293.429000000004-0 63293.437-1,2695.0486736257444,-628.7549807684914,8497.230179301525,20.77474615684508,15.45508611540578,-20.41373829107619,0.29913618915935547,-0.04013975443829901,0.9533657957200119,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30455314031682734,-0.10369144320960816,0.9468344466316521
63293.4755,115,0.99,0.5880104582165038,0.5078004289046298,63293.514-0 63293.437-1,12.16023281023598,0.2296163203974828,150.5994790886801,20.77474615684508,15.45508611540578,-20.41373829107619,-0.04988098895596063,-0.07528701073230779,0.9959135268464671,-41.87295212166707,16.259392731648198,-17.472652791663954,0.30455314031682734,-0.10369144320960816,0.9468344466316521
63293.4795,115,0.8954063592483478,0.5865255911308935,0.5085733312675782,63293.514-0 63293.445-1,12.05459069477211,0.14804984791040976,152.74587014437543,20.77474615684508,15.45508611540578,-20.41373829107619,-0.04988098895596063,-0.07528701073230779,0.9959135268464671,-41.87295212166707,16.259392731648198,-17.472652791663954,0.3005573128190865,-0.10250894582124867,0.9482390087618129
63293.484,115,0.99,0.5682837072568141,0.5342773791065812,63293.514-0 63293.454-1,10.441632713228428,-3.2422231061384874,184.51090628110916,20.77474615684508,15.45508611540578,-20.41373829107619,-0.04988098895596063,-0.07528701073230779,0.9959135268464671,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24934747799160178,-0.108499801086336,0.9623168025050028
63293.4905,115,0.8039835928578025,0.5527470404006363,0.5536809823704011,63293.514-0 63293.467000000004-1,8.438597135752925,-7.075930943545565,224.13428309464956,20.77474615684508,15.45508611540578,-20.41373829107619,-0.04988098895596063,-0.07528701073230779,0.9959135268464671,-41.87295212166707,16.259392731648198,-17.472652791663954,0.20265050736698084,-0.11045281576578592,0.9730020284425485
