timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63326.573000000004,77,0,1.0,0.3829866407294887,0.3877334658904261,55.42206716991066,3d c++,245.11145006687275,293.88793637259545,46.66570265629395,55.42206716991066,-26.515869470547756,2.000326655297488,0.923954370438218,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.718820680146393,1.9522469506123457,22.387378891757944,-0.38769597282728496,0.1763536999059593,-0.9047603026122356,1.000163327648744,1.748077180465078,-1.9756335405521568,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.573000000004,77,1,1.0,0.29176538292721566,0.4757399919046009,56.20131404320607,3d c++,186.729845073418,251.64480388579153,48.74045298866556,56.20131404320607,32.12802556491019,1.4844975958731108,0.9424254551341105,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5541701158745815,0.301922236930662,16.501575562332974,-0.2596932915698622,-0.2548838857942023,-0.9314470457712873,0.7422487979365554,1.3130687057450499,-1.8426977566392488,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.582,78,0,1.0,0.38309697888413413,0.38760926896715875,55.799435079062064,3d c++,245.18206648584584,293.9475508957638,46.98809336332945,55.799435079062064,-26.553677122603858,2.0138851471402086,0.9233292511628077,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.716391185890472,1.954441275736546,22.386766060302108,-0.38749351497262496,0.17653656033297602,-0.9048113719002219,1.0069425735701043,1.7482629556157958,-1.9754240431018661,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.585,78,1,1.0,0.29161741489246407,0.4754375228012202,56.34914142286582,3d c++,186.63514553117702,251.7899890554143,48.86774641327478,56.34914142286582,32.0633181149554,1.4883573681061104,0.9422294441443158,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5566586336514416,0.30574654681748115,16.50122381821751,-0.2599006680512672,-0.25456519330363403,-0.9314763577809093,0.7441786840530552,1.3133982693356607,-1.842896179297976,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.593,78,1,1.0,0.2918239247890571,0.47572091143580686,56.18653977931907,3d c++,186.76731186499654,251.6539625108127,48.731526961748365,56.18653977931907,32.1321652584116,1.4840753283466037,0.9423063025621348,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.553088149836118,0.3021637994201032,16.501207862561415,-0.25960312773332356,-0.25486375558674884,-0.931477687418917,0.7420376641733019,1.3130895234720956,-1.8425994289366832,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.594000000005,78,0,1.0,0.38325445569919386,0.3872470697239926,55.80065825290029,3d c++,245.28285164748408,294.12140653248355,46.99086250697007,55.80065825290029,-26.643152383768495,2.013893145973666,0.9225255885102923,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7126990382277483,1.9607074118397427,22.386409884564067,-0.38718583600073125,0.17705873834157573,-0.9048410532117253,1.006946572986833,1.7487934910386107,-1.9751247966590382,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.605,78,0,1.0,0.3829187425779881,0.3876883573016944,55.730461044208,3d c++,245.06799524991237,293.9095884951867,46.91745185897188,55.730461044208,-26.515665322324224,2.011540957604266,0.9220162844903457,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7206761375209285,1.9531875202988658,22.38835754489773,-0.387850594275163,0.17643208071316935,-0.90467874818392,1.005770478802133,1.7481568098741522,-1.9758105621548547,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.606,78,1,1.0,0.29172865177786156,0.47528343610062795,56.11107257123925,3d c++,186.7063371378314,251.86395067169857,48.671954217733685,56.11107257123925,32.05261231983482,1.4819645819145104,0.9421265396984291,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.554448803714314,0.3077650365939637,16.500056055393458,-0.2597165155565066,-0.2543969858222605,-0.9315736713495801,0.7409822909572552,1.3135722031083938,-1.8426857245577228,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.617,79,1,1.0,0.2920213556475385,0.47513547472463424,55.814869772063055,3d c++,186.89366761442463,251.93497213217557,48.43591624751254,55.814869772063055,32.06481297424721,1.4739623468593637,0.941299439830634,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5489354181587767,0.30970345819916156,16.497991328567913,-0.2592570667602118,-0.254235450688494,-0.9317457319183756,0.7369811734296818,1.3137392298960626,-1.8421803405724508,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.618,79,0,1.0,0.38319241371529167,0.38755251310834227,55.597415419275535,3d c++,245.24314477778665,293.97479370799573,46.82471086341198,55.597415419275535,-26.576876642083292,2.0065179101690678,0.9207857167481293,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7139674048317004,1.9553055917535003,22.385897029788183,-0.38729153321772725,0.17660858666772222,-0.9048837911097157,1.0032589550845339,1.7483361317210573,-1.9752064413780512,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.629,79,0,1.0,0.3832225840018707,0.38752470359813107,55.70586139680417,3d c++,245.26245376119726,293.9881422728971,46.917497054505866,55.70586139680417,-26.586046763111383,2.010413056790233,0.9197792489622825,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7133035379519126,1.9557981508444302,22.38570906099696,-0.38723621097774497,0.17664963325863303,-0.904899455175651,1.0052065283951166,1.7483778339765195,-1.9751485071982164,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.630000000005,79,1,1.0,0.29186470129451714,0.4751563303625115,56.24216664925215,3d c++,186.79340882849095,251.92496142599447,48.796633124622296,56.24216664925215,32.04953866741591,1.4853238190383364,0.9412022493872851,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5519168739259745,0.3093331318748871,16.498922404225713,-0.2595055214074783,-0.25426631121551685,-0.9316681422802257,0.7426619095191682,1.3137073207812504,-1.8424493419907186,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.639,79,0,1.0,0.38336246970092225,0.38740092103259827,55.44761586467074,3d c++,245.35198060859022,294.04755790435286,46.708437682516795,55.44761586467074,-26.627831713903262,2.0009953286055695,0.9188015853157427,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.709791036981017,1.9577932748990035,22.38459623226783,-0.3869435025635037,0.17681589359651412,-0.9049921909030785,1.0004976643027848,1.7485467532949541,-1.974838027196624,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.644,79,1,1.0,0.29156916716051534,0.47581462232345395,56.494728059278025,3d c++,186.60426698272983,251.60898128474213,48.98122532811611,56.494728059278025,32.11611047392017,1.4923614112246906,0.9410983213661961,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5578761400469108,0.30090733775643264,16.502887282577234,-0.2600021269175563,-0.2549684607253881,-0.9313377357509321,0.7461807056123453,1.3129812410249122,-1.843035774375397,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.649000000005,80,0,1.0,0.3834591510358317,0.38791012271392333,55.14012201814852,3d c++,245.4138566629323,293.8031410973168,46.47448027277923,55.14012201814852,-26.54301568466704,1.989643510660983,0.9181745403587627,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.707034077882946,1.9486153640247525,22.381628919816084,-0.38671375597199775,0.17605106769032655,-0.905239466940724,0.9948217553304916,1.7477697379911084,-1.9745246720544622,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.651,80,1,1.0,0.2917485785044175,0.47602752050355834,56.684306430425764,3d c++,186.7190902428272,251.506790158292,49.150240077747505,56.684306430425764,32.17113164666465,1.497370773654686,0.9411593920450989,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.554843242374281,0.2981245723602468,16.502803171077133,-0.25974938544483717,-0.2552003578417369,-0.9313447450426072,0.748685386827343,1.312741410007348,-1.8427820552575576,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.662000000004,80,1,1.0,0.2917824591487032,0.4757027555575718,56.17320331073711,3d c++,186.74077385517006,251.66267733236555,48.71805528027274,56.17320331073711,32.124292544208586,1.4837341458828686,0.941006006837386,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5538225222749062,0.3024027530684328,16.50134717928188,-0.25966432543655593,-0.2548438427827214,-0.9314660776922119,0.7418670729414343,1.31311011625822,-1.842663616141597,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.662000000004,80,0,1.0,0.38320109651750717,0.38741642635316,55.939821759899004,3d c++,245.2487017712046,294.04011535048323,47.10869048951477,55.939821759899004,-26.603886224736428,2.0189148938730335,0.9178895362894179,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.714009408198454,1.957795220722624,22.386401212018033,-0.3872950334982901,0.17681605574848253,-0.9048417759238948,1.0094574469365167,1.7485469180426998,-1.975226507459597,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.674,80,1,1.0,0.2918578977926676,0.4758804251260663,55.85417309917677,3d c++,186.78905458730725,251.57739593948816,48.44151182832428,55.85417309917677,32.16063760853121,1.475336957089357,0.940551581519955,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5525027961304567,0.30022282261759026,16.50157598934213,-0.2595543482578518,-0.2550255036536249,-0.9314470101871909,0.7376684785446785,1.3129222478927873,-1.8425593509063916,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.674,80,0,1.0,0.38318591429754345,0.3878251907077056,55.60461762719843,3d c++,245.2389851504278,293.8439084603013,46.83899650442347,55.60461762719843,-26.523916961443717,2.006698023799187,0.9172895425277661,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.714012096455073,1.9504878703204562,22.384976978132286,-0.38729525751967503,0.17620710988163518,-0.9049604620810403,1.0033490118995936,1.7479282583185234,-1.9751792719129209,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.685000000005,81,1,1.0,0.29183673877468314,0.4753070277986201,55.67696459737121,3d c++,186.7755128157972,251.85262665666232,48.30149660860186,55.67696459737121,32.06887840138318,1.4704589230901737,0.9404390866277312,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5523816247612054,0.30757595721070663,16.49953157912038,-0.25954425064374753,-0.2544127424375319,-0.9316173777056703,0.7352294615450868,1.3135559104281866,-1.8425020051818994,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.685000000005,81,0,1.0,0.383289843857345,0.38784197329671244,55.308633622747,3d c++,245.30550006870078,293.83585281757803,46.59963729289459,55.308633622747,-26.53418098599728,1.9959083855706394,0.9161456164029858,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.711296499060285,1.950019334438543,22.383723978073206,-0.387068957736776,0.1761680652248091,-0.9050648787526302,0.9979541927853197,1.7478885931641823,-1.9749261830718767,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.693,81,0,1.0,0.3831617458176785,0.3873903805499739,55.46688822511757,3d c++,245.2235173233142,294.05261733601253,46.707217816041606,55.46688822511757,-26.603928033823422,2.0018859299429645,0.9154237061919868,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7147136308631468,1.9581695600182136,22.386775822803017,-0.3873537187203478,0.17684725068978163,-0.9048105583584793,1.0009429649714823,1.7485786124526592,-1.9752938030017393,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.697,81,1,1.0,0.2921832664719247,0.47546292079684227,56.3062522630803,3d c++,186.9972905420318,251.77779801751572,48.86261829218312,56.3062522630803,32.13598395527309,1.4869912138930659,0.9406488388235879,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5463975652258184,0.30538055533549935,16.498465852062232,-0.2590455790157986,-0.25459569259379916,-0.9317061882938491,0.7434956069465329,1.3133667309046708,-1.8419806118255855,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.709,81,0,1.0,0.3832784180571506,0.38766582388216797,54.962524006116396,3d c++,245.2981875565764,293.9204045365594,46.30216454234607,54.962524006116396,-26.566500472584806,1.9834797195656355,0.9142549161468061,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.711457165045917,1.953057930470323,22.384384589686643,-0.387082346568912,0.17642128156079076,-0.905009827784844,0.9917398597828178,1.7481458386243844,-1.9749606815614962,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.709,81,1,1.0,0.29170192853421095,0.47553393044310144,55.91730621108892,3d c++,186.689234261895,251.7437133873113,48.49614992990918,55.91730621108892,32.088015858817855,1.4769468847987486,0.9402285138673139,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5550767913946992,0.304632499726321,16.5010870809894,-0.25976884786320537,-0.2546580305612307,-0.9314877525499186,0.7384734423993743,1.3133022682066973,-1.842761713367874,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.717000000004,82,0,1.0,0.38359012839170825,0.3878226528451193,55.14944854689806,3d c++,245.49768217069328,293.84512663434276,46.49058430376544,55.14944854689806,-26.576669853113955,1.9898835396380599,0.9137391909707304,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7038765575925647,1.9500454610375997,22.380558774165564,-0.38645062928113266,0.17617024244139715,-0.9053286457449339,0.9949417698190299,1.7478908049736734,-1.9742432648810724,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.717000000004,82,1,1.0,0.2914622415996681,0.47569050885516073,56.08767165215092,3d c++,186.5358346237876,251.66855574952285,48.62584656562102,56.08767165215092,32.08341338165796,1.4816068080365319,0.940023307004223,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5596012472505776,0.3026135960608394,16.50290202996892,-0.2601458858511952,-0.25482627253335416,-0.9313365068016253,0.7408034040182659,1.313128286403355,-1.8431793077736274,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.728,82,0,1.0,0.3833456971848417,0.3877320493689249,55.6149158135038,3d c++,245.34124619829868,293.88861630291603,46.85827493267849,55.6149158135038,-26.562315135180327,2.0069463972391146,0.9127735298853246,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.71015233076533,1.95199220587298,22.383618905049754,-0.38697361037886313,0.17633247117767883,-0.905073634837918,1.0034731986195573,1.7480556137598762,-1.9748336230172763,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.729,82,1,1.0,0.2915678605612218,0.47579750570693635,56.37531924573581,3d c++,186.60343075918195,251.61719726067054,48.878214201117615,56.37531924573581,32.11315585826662,1.4892006383874365,0.9399557380407875,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5578516914075844,0.3011593760327784,16.502811460890182,-0.2600000895309458,-0.2549474575356926,-0.9313440542248532,0.7446003191937183,1.313002962047959,-1.8430319879313597,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.743,82,0,1.0,0.38370569363464185,0.3872474424268497,55.50119025030755,3d c++,245.5716439261708,294.1212276351121,46.77766325301507,55.50119025030755,-26.70157884321425,2.0026508707678734,0.9121225112664555,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7014999062854765,1.960207721760385,22.381526828061958,-0.38625257500554194,0.17701709750162925,-0.9052479745869012,1.0013254353839367,1.7487511818845967,-1.97409036792071,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.743,82,1,1.0,0.29176677856017663,0.4755833371331547,55.83199708759664,3d c++,186.73073827851306,251.71999817608574,48.424715298449065,55.83199708759664,32.10345540900626,1.4746831760215569,0.9397009230790343,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5539145079284604,0.3040210616930592,16.500930187309873,-0.25967199090768545,-0.2547089837306692,-0.9315008270232124,0.7373415880107784,1.3132495775340014,-1.8426616023917624,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.749,83,0,1.0,0.38350619507087624,0.38729422207876996,55.47515194091915,3d c++,245.4439648453608,294.09877340219043,46.74034909907392,55.47515194091915,-26.666797093320312,2.0018861285723815,0.9114520300399276,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7063400222645853,1.9595565093784086,22.383465945343804,-0.386655918003801,0.17696282980313122,-0.9050863814800805,1.0009430642861907,1.7486960437006283,-1.9745317351465308,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.753000000004,83,1,1.0,0.2917646734673628,0.4751535713849995,55.24649955663344,3d c++,186.7293910191122,251.92628573520025,47.92836974654454,55.24649955663344,32.035787604967936,1.4590631615498315,0.9391113610560886,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.553445656202355,0.30965654639456064,16.499260078663717,-0.25963291993051,-0.2542393600055441,-0.9316400027437255,0.7295315807749158,1.3137351877619288,-1.8425840453322584,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.761,83,1,1.0,0.29190552849038137,0.4755828774467312,55.805204422583934,3d c++,186.81953823384407,251.72021882556902,48.409464371021706,55.805204422583934,32.120215672351904,1.4739162643311332,0.938906518479321,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.551388377230484,0.3040210803504202,16.50022628712322,-0.2594614800161874,-0.2547089821758891,-0.9315594853721002,0.7369581321655666,1.3132495791418106,-1.8424356182954604,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.762,83,0,1.0,0.3832452102727252,0.3875017802301969,55.51857330768635,3d c++,245.27693457454413,293.9991454895055,46.761335190396395,55.51857330768635,-26.593401719774747,2.0036370474728096,0.9111377530299114,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7126539134001297,1.9561344971950863,22.38549675175782,-0.3871820755984297,0.17667766212118768,-0.904917147612246,1.0018185237364048,1.7484063107421048,-1.9750908701148846,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.775,83,0,1.0,0.38322738835962206,0.387313324941564,54.56537196635781,3d c++,245.2655285501581,294.0896040280493,45.95295679678549,54.56537196635781,-26.6273818117933,1.969299649298448,0.910151724277064,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.712635527677238,1.9592413996354472,22.38609594342322,-0.3871805434548554,0.17693657065788446,-0.9048672149734625,0.984649824649224,1.7486693635396646,-1.9751093958019377,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.775,83,1,1.0,0.29139265384141716,0.4759093236840609,55.93731358558545,3d c++,186.49129845850698,251.56352463165075,48.486035973068915,55.93731358558545,32.108691746832676,1.4777423365610034,0.9386754560662292,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.560995654786932,0.29987566921701436,16.504041137576493,-0.2602620864792247,-0.25505443310367293,-0.9312415811676605,0.7388711682805017,1.3128923290416412,-1.8433214635305284,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.785,84,1,1.0,0.29187729692183134,0.47570778712822115,55.064473025359796,3d c++,186.80147002997205,251.66026217845385,47.76302514675974,55.064473025359796,32.13528937742268,1.4544032481861815,0.9379923684355362,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.55178953878465,0.3026397188111756,16.50071581824446,-0.25949491014570125,-0.2548240956374928,-0.931518691111997,0.7272016240930907,1.313130537618263,-1.842480241288502,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.785,84,0,1.0,0.3834192797710282,0.3872956835955528,55.31504048103948,3d c++,245.38833905345805,294.0980718741347,46.59846337401119,55.31504048103948,-26.65532095948474,1.9961883693476434,0.9094857077136975,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7083731678724496,1.9595691877531103,22.384337216055357,-0.38682534680445635,0.17696388633435636,-0.905013775587451,0.9980941846738217,1.748697117174011,-1.9747190214079624,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.796,84,0,1.0,0.38354711774932654,0.3873048437846346,55.42990124195356,3d c++,245.470155359569,294.0936749833754,46.70613167879692,55.42990124195356,-26.670078818953954,2.0002103155036983,0.9085266377002243,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.705309697836077,1.9593191964189443,22.382979450154536,-0.38657005763475866,0.17694305372317587,-0.9051269227458527,1.0001051577518492,1.7486759505367457,-1.9744353299011446,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.796,84,1,1.0,0.291303427480314,0.4755021311618478,55.745736591040284,3d c++,186.43419358740096,251.75897704231303,48.32554146291641,55.745736591040284,32.034564562432855,1.4725720769757513,0.9373018644701636,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5622369073312528,0.3051241250015191,16.502951914794238,-0.2603655241912515,-0.2546170617882975,-0.9313323497328486,0.7362860384878757,1.3133446334846766,-1.8433992146742735,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.808000000005,84,0,1.0,0.38310660441456,0.3873469698355855,55.53547692829603,3d c++,245.1882268253184,294.07345447891896,46.75872874044134,55.53547692829603,-26.605083446691665,2.004428766672119,0.9080480471241659,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.716119720692221,1.959006504987516,22.387541509639846,-0.3874708928727707,0.17691699610389017,-0.9047467511220773,1.0022143833360595,1.7486494752279795,-1.9754287618798523,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.809,84,1,1.0,0.29175677809487943,0.4759626792876772,55.26430133917162,3d c++,186.72433798072282,251.53791394191492,47.922802381833876,55.26430133917162,32.16038900545524,1.4598238165261892,0.9365227477481031,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5542356367209793,0.29934985230558153,16.502298064337445,-0.25969875164039535,-0.25509825117962565,-0.9313868372709145,0.7299119082630946,1.312847011916747,-1.8427199191671793,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.817,85,0,1.0,0.38311077033248203,0.3877422257882124,55.700877667904095,3d c++,245.1908930127885,293.88373162165806,46.910780055552934,55.700877667904095,-26.530077078343353,2.0102714530864296,0.907338912564204,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7159400440698627,1.9520499400729838,22.386106577178023,-0.3874559198209075,0.1763372823610125,-0.904866328827229,1.0051357265432148,1.7480605015334743,-1.9753669539428214,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.817,85,1,1.0,0.2917959404129507,0.4754589296776405,55.55238700212288,3d c++,186.74940186428844,251.7797137547326,48.1873747115333,55.55238700212288,32.08736003740809,1.4672392875340643,0.9359449977778378,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5532068584604706,0.305680630221449,16.500279290964038,-0.2596130201186863,-0.2545706863533034,-0.9315550683853654,0.7336196437670321,1.3133925891517175,-1.842587800680425,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.829,85,0,1.0,0.3830484176387663,0.38796607050186804,54.98689558480297,3d c++,245.15098728881043,293.77628615910334,46.31280200055873,54.98689558480297,-26.479479664717786,1.9844834882789262,0.9062801910571627,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.716963459576476,1.9479623494294829,22.385749042514192,-0.38754120444645856,0.1759966498073874,-0.9048961233825482,0.9922417441394631,1.7477144569443992,-1.9754346830122735,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.842000000004,85,0,1.0,0.38329439780440805,0.3874674048018162,55.33597158977451,3d c++,245.30841459482116,294.0156456951282,46.61098407523999,55.33597158977451,-26.606372077459866,1.9970086812884602,0.9051093714896208,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.711363001230857,1.9566504438146326,22.385045248777224,-0.3870744995843237,0.17672065767281658,-0.904954772860629,0.9985043406442301,1.7484499936483353,-1.9749753480134093,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.853,86,0,1.0,0.3831140803036172,0.38762981306097666,55.1867552277963,3d c++,245.19301139431502,293.9376897307312,46.4755386084395,55.1867552277963,-26.552139955102035,1.991741962150898,0.9038751759492314,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7156165165418993,1.953903633506249,22.386329452320027,-0.3874289591935772,0.1764917568137846,-0.9048477558987288,0.995870981075449,1.7482174373737656,-1.9753492018890422,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.857,86,1,1.0,0.29145349337357523,0.4757087086404984,55.94389092649722,3d c++,186.53023575908816,251.65981985256076,48.500398431088044,55.94389092649722,32.08500150153648,1.4778179974535153,0.9355499452440852,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.559733223573363,0.302423146926881,16.502991006516712,-0.260156883878094,-0.2548421432945174,-0.931329092089309,0.7389089987267576,1.3131118737753422,-1.8431923248816446,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.86,86,0,1.0,0.3832549288974451,0.38758207487594043,55.40637073511767,3d c++,245.28315449436488,293.9606040595486,46.670471820617436,55.40637073511767,-26.579346199076397,1.9995516900995003,0.9025687519726655,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.712317889014033,1.9546755661280908,22.385068246111373,-0.38715407356625503,0.17655608453227142,-0.9049528564161164,0.9997758450497501,1.7482827913888166,-1.9750504437460912,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63326.865,86,1,1.0,0.2919864600918355,0.47508582773257,55.791865077481816,3d c++,186.8713344587747,251.95880268836638,48.415254377298915,55.791865077481816,32.05282826694265,1.4733517210617864,0.9350869592274824,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.5495227400632996,0.310345345366807,16.497979639141473,-0.25930601025225536,-0.2541819600911902,-0.9317467060372457,0.7366758605308932,1.3137945373781408,-1.8422288240153668,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.876000000004,86,1,1.0,0.29200939681581844,0.47540167023185687,55.553475414996946,3d c++,186.8860139621238,251.8071982887087,48.201934979110696,55.553475414996946,32.10441227287093,1.467157501748127,0.9352311890570952,1,-0.43785061703623496,3.3605288664610895,27.67894011158842,12.0,-3.549288415166057,0.30638871907842846,16.498994548728355,-0.25928648317748515,-0.2545116789485551,-0.9316621302383388,0.7335787508740635,1.3134536063447402,-1.8422328191984758,310.1922768188364,315.274843935717,537.5928391770373,537.5928391770373,90.0
63326.878000000004,87,0,1.0,0.38317613842955095,0.38741341455900025,55.55896487848841,3d c++,245.2327285949126,294.0415610116799,46.78653196563641,55.55896487848841,-26.601358206359777,2.0051892689585222,0.9017624562624671,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-2.7144039498518615,1.9577724627587691,22.386565647046996,-0.3873279119694074,0.17681415925149463,-0.9048280730048146,1.0025946344792611,1.7485449911863256,-1.9752626957209904,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
