timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
2401.493291644252,46,1.0,0.5133970655347219,0.5480544904241792,2401.4923966900133-0 2401.494186598491-1,-0.4223384327302231,-7.494459449497711,125.51708668350695,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15564493641367738,-0.1488448193858172,0.9765346248396856,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28210884922020485,-0.1548010398281965,0.9468110874191112
2401.499260897797,47,1.0,0.5132805535729023,0.5484120946852983,2401.5043351971026-0 2401.494186598491-1,-0.4446973144476676,-7.530637769199698,125.44342368395975,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15588491517488498,-0.14948284486137978,0.9763988797172326,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28210884922020485,-0.1548010398281965,0.9468110874191112
2401.503227520209,47,1.0,0.5134591118495989,0.5482481429645065,2401.5043351971026-0 2401.502119843315-1,-0.409341601395937,-7.4987002836322425,125.22091949127653,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15588491517488498,-0.14948284486137978,0.9763988797172326,-41.288421400537985,15.95979984878847,-11.672320219879055,0.282752943017621,-0.15481355295985563,0.9466168903177352
2401.5093400128962,47,1.0,0.5133341761197932,0.5488372913429389,2401.5043351971026-0 2401.5143448286894-1,-0.43399136761077806,-7.573145189352777,125.34864013352534,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15588491517488498,-0.14948284486137978,0.9763988797172326,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2823172705519484,-0.1555636757851195,0.946623949371829
2401.5152869277754,47,1.0,0.5135108799105377,0.5493651680370588,2401.5162290268613-0 2401.5143448286894-1,-0.40014457168850726,-7.639970013217191,125.46347538374633,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1555448630852948,-0.15014400564606592,0.9763516646866182,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2823172705519484,-0.1555636757851195,0.946623949371829
2401.521224333628,47,1.0,0.5135201894750085,0.5498211308813978,2401.5162290268613-0 2401.5262196403955-1,-0.3982355665444661,-7.689322426430641,125.42448431401313,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1555448630852948,-0.15014400564606592,0.9763516646866182,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28236543285918425,-0.15630720630539355,0.9464870942507603
2401.5253584960283,47,1.0,0.513365121319393,0.5511031425913173,2401.5244973516606-0 2401.5262196403955-1,-0.4280319447095984,-7.82881324457686,125.3287702865042,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15588227322061798,-0.15221843024798296,0.9759765706144856,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28236543285918425,-0.15630720630539355,0.9464870942507603
2401.531296505629,48,1.0,0.5131253309169295,0.5516637416516117,2401.5363733708623-0 2401.5262196403955-1,-0.473941522723452,-7.882834738322218,125.17689884582974,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15637200624381745,-0.1532627824776854,0.9757347565657792,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28236543285918425,-0.15630720630539355,0.9464870942507603
2401.537280852866,48,1.0,0.5131111020547271,0.5523311468152111,2401.5363733708623-0 2401.5381883348696-1,-0.476648613106601,-7.957100393412729,125.15602924850499,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15637200624381745,-0.1532627824776854,0.9757347565657792,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2823347828411184,-0.15735210688610654,0.9463230869299136
2401.543413722038,48,1.0,0.5133361149003003,0.5534624916091013,2401.5486391092063-0 2401.5381883348696-1,-0.4336747607521261,-8.09469966885445,125.3028592968729,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15594966847382516,-0.1548027755648349,0.9755592250500873,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2823347828411184,-0.15735210688610654,0.9463230869299136
2401.549412408283,48,1.0,0.513208568818315,0.5542573509978826,2401.5486391092063-0 2401.5501857073596-1,-0.4588579781585036,-8.192617090337446,125.42173206361147,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15594966847382516,-0.1548027755648349,0.9755592250500873,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28189616336004536,-0.1584280453752297,0.94627432994955
2401.555282949078,48,1.0,0.5129894909035486,0.5547338943159195,2401.5603801907964-0 2401.5501857073596-1,-0.5008090403595489,-8.237583303756793,125.28253507245265,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15639625246163938,-0.15570162715410518,0.9753446649864441,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28189616336004536,-0.1584280453752297,0.94627432994955
2401.559434469224,48,1.0,0.5129150283013896,0.5553125801249972,2401.5603801907964-0 2401.5584887476516-1,-0.5155209127557612,-8.307358637547788,125.34501912030908,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15639625246163938,-0.15570162715410518,0.9753446649864441,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28164367691310827,-0.1592393932949955,0.9462133241916991
2401.565268936094,49,1.0,0.512876930254268,0.5560419579548372,2401.5603801907964-0 2401.5701576813913-1,-0.5229699482440378,-8.390537129404006,125.35112254447,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15639625246163938,-0.15570162715410518,0.9753446649864441,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2815282897803875,-0.16034676389907696,0.9460606414815188
2401.5712187187746,49,1.0,0.5124415770663994,0.5571743622508358,2401.5722797561584-0 2401.5701576813913-1,-0.6060840143659476,-8.500366023473097,125.07539669115941,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15728713213793222,-0.15776747693597537,0.9748693149776952,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2815282897803875,-0.16034676389907696,0.9460606414815188
2401.5773523426315,49,1.0,0.5123154357786811,0.5579480096050219,2401.5722797561584-0 2401.5824249291045-1,-0.6311218803991192,-8.59608160026576,125.19300771730676,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15728713213793222,-0.15776747693597537,0.9748693149776952,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2810939434250981,-0.16139114026066972,0.9460122064831339
2401.5815574453864,49,1.0,0.5124288150624859,0.5589835084000971,2401.5806899616678-0 2401.5824249291045-1,-0.6095991007510957,-8.71869041472033,125.2678424394923,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15708509593877337,-0.15925030059110037,0.9746607688809221,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2810939434250981,-0.16139114026066972,0.9460122064831339
2401.587420439335,49,1.0,0.512295035820709,0.5598161158740824,2401.5924159495653-0 2401.5824249291045-1,-0.6351434081955478,-8.807283490229649,125.18399906637345,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15736965299931485,-0.160620140149629,0.9743900465897568,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2810939434250981,-0.16139114026066972,0.9460122064831339
2401.593361316737,49,1.0,0.5120854521440236,0.5605460995169445,2401.5924159495653-0 2401.5943066839095-1,-0.6770058665134382,-8.906366421202511,125.41312786839256,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15736965299931485,-0.160620140149629,0.9743900465897568,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28035404621423077,-0.16224061205534032,0.9460864614670356
2401.599371474189,50,1.0,0.511542234114273,0.5604444862878055,2401.604436264468-0 2401.5943066839095-1,-0.7801987611903911,-8.870219403006956,125.06534971551703,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15844600951599638,-0.1608942782988107,0.9741703615277777,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28035404621423077,-0.16224061205534032,0.9460864614670356
2401.605289861989,50,1.0,0.5115918695895926,0.5594105757421739,2401.604436264468-0 2401.6061434595103-1,-0.7705083501944916,-8.752895363803182,125.06282364037484,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15844600951599638,-0.1608942782988107,0.9741703615277777,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28050134882660255,-0.1606651424361677,0.9463116322398354
2401.611465899122,50,0.99,0.5118787464681492,0.5472190641139256,2401.616788338734-0 2401.6061434595103-1,-0.7151099635454159,-7.38173407781162,125.21116901597738,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1576055805264458,-0.14213090761927172,0.9772201830121212,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28050134882660255,-0.1606651424361677,0.9463116322398354
2401.615516140591,50,0.99,0.5130671278018366,0.5385509595919182,2401.616788338734-0 2401.614243942448-1,-0.48077403460571055,-6.348313358596306,124.18474331246155,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1576055805264458,-0.14213090761927172,0.9772201830121212,-41.288421400537985,15.95979984878847,-11.672320219879055,0.284550144181274,-0.148642702193804,0.9470673484662743
2401.6216909702284,50,0.99,0.514348593784807,0.5289618555117309,2401.616788338734-0 2401.626593601723-1,-0.2325727951002765,-5.226807746841223,123.09221795583572,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1576055805264458,-0.14213090761927172,0.9772201830121212,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28889861396315336,-0.1353158869944021,0.9477484906751823
2401.627470194183,50,0.99,0.513402276451021,0.5135677762805706,2401.6283467866433-0 2401.626593601723-1,-0.40993104713495576,-3.499662757603117,122.44715810896986,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15915047632571952,-0.11946949432680598,0.9799990641886315,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28889861396315336,-0.1353158869944021,0.9477484906751823
2401.633219834501,51,0.99,0.5133154739339636,0.5125373764137485,2401.6283467866433-0 2401.638092882358-1,-0.42688657838923305,-3.3904562025146507,122.60988919354517,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15915047632571952,-0.11946949432680598,0.9799990641886315,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2885528331916743,-0.13352124014820088,0.9481082959695813
2401.637252114475,51,0.99,0.5113672155029698,0.5040947808112235,2401.6364113465925-0 2401.638092882358-1,-0.7875449078417294,-2.4332564828903918,121.38408811003973,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16283381997730392,-0.10823692423970066,0.9806986873156953,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2885528331916743,-0.13352124014820088,0.9481082959695813
2401.6433821158457,51,1.0,0.5117570351755447,0.5064180934268847,2401.6486713493337-0 2401.638092882358-1,-0.7159982198883039,-2.6927879736158964,121.63153183718698,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16211098121202952,-0.11145100745732059,0.9804584145731121,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2885528331916743,-0.13352124014820088,0.9481082959695813
2401.649424724736,51,1.0,0.5113351142892366,0.5080597874327477,2401.6486713493337-0 2401.6501781001384-1,-0.798095672702404,-2.882954147045048,122.06513375360522,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16211098121202952,-0.11145100745732059,0.9804584145731121,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28707198084497554,-0.1354607980243591,0.9482826846528123
2401.6553123214035,51,1.0,0.5124263976967233,0.5108388902714367,2401.660446542669-0 2401.6501781001384-1,-0.5958055748484661,-3.206358005678725,122.74545362203656,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16000634810367545,-0.11477008905903222,0.9804212335643832,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28707198084497554,-0.1354607980243591,0.9482826846528123
2401.6613241391615,51,1.0,0.5121147355414786,0.511658689901012,2401.660446542669-0 2401.6622017356535-1,-0.6567339584272958,-3.306355909140608,123.091869389882,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16000634810367545,-0.11477008905903222,0.9804212335643832,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28596475116260506,-0.1362662923141676,0.9485017968730782
2401.6672894683456,52,1.0,0.5117481723606292,0.5130829669476549,2401.6723772010378-0 2401.6622017356535-1,-0.7251504140811278,-3.4582521765485623,122.87446092945439,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1607637121393292,-0.11725439580841868,0.9800032834244919,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28596475116260506,-0.1362662923141676,0.9485017968730782
2401.671298504034,52,1.0,0.5118472058488743,0.513962952884456,2401.6723772010378-0 2401.6702198070298-1,-0.7053990197336244,-3.55073707400517,122.7028971062198,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1607637121393292,-0.11725439580841868,0.9800032834244919,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2863528379864003,-0.13784098988281762,0.9481571144516389
2401.67735213132,52,1.0,0.5117320971326891,0.5149592477894807,2401.6723772010378-0 2401.682327061602-1,-0.7277668242678548,-3.663611659692288,122.79279712607729,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1607637121393292,-0.11725439580841868,0.9800032834244919,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2859658041151238,-0.1392522787831445,0.9480676989173775
2401.6833103664685,52,1.0,0.5117493563879415,0.5159845873287924,2401.684293671335-0 2401.682327061602-1,-0.724618190766666,-3.7775943033693142,122.80884921209265,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16075123563848434,-0.11880448454309092,0.979818623365136,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2859658041151238,-0.1392522787831445,0.9480676989173775
2401.6893295801356,52,1.0,0.5115701463163076,0.5170744444793198,2401.684293671335-0 2401.6943654889355-1,-0.7596540677574453,-3.9035017815554998,122.97402906779793,22.13858613050298,13.134003394930074,-16.541120282235603,-0.16075123563848434,-0.11880448454309092,0.979818623365136,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2853484319718211,-0.14070971662951673,0.9480385266524052
2401.693386010018,52,1.0,0.5118796702481055,0.5187552895450298,2401.692406531101-0 2401.6943654889355-1,-0.702066625856709,-4.096465643517913,123.17339155447549,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1601731617539057,-0.12110997072725374,0.9796310189271267,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2853484319718211,-0.14070971662951673,0.9480385266524052
2401.6994026577577,53,1.0,0.5119133507568898,0.5198014629310751,2401.7044398265793-0 2401.6943654889355-1,-0.695840348710405,-4.213540866206776,123.19947731649128,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1601286669834109,-0.12267786217045373,0.9794431847449869,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2853484319718211,-0.14070971662951673,0.9480385266524052
2401.705285726317,53,1.0,0.5118487981812913,0.5205359534164705,2401.7044398265793-0 2401.706131626055-1,-0.708379701617714,-4.296563016822491,123.2403703971282,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1601286669834109,-0.12267786217045373,0.9794431847449869,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28513688714382346,-0.14178364093069057,0.9479421684651266
2401.7114222179753,53,1.0,0.5117923255126867,0.5224144588968217,2401.716712809896-0 2401.706131626055-1,-0.7190400970099144,-4.504396518405898,123.21468116876662,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1602808561080918,-0.12558977354876713,0.9790491591055202,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28513688714382346,-0.14178364093069057,0.9479421684651266
2401.7174981839266,53,1.0,0.5117011429316797,0.5234237365342602,2401.716712809896-0 2401.7182835579574-1,-0.7367795101496188,-4.618774442754654,123.27382382739337,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1602808561080918,-0.12558977354876713,0.9790491591055202,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28483722440698245,-0.1432552373119583,0.9478110004504168
2401.7233601213165,53,1.0,0.5115152028990367,0.5245196897971852,2401.728436684676-0 2401.7182835579574-1,-0.771532277311902,-4.736425631240792,123.16413790920396,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1606729983335628,-0.12741478513733065,0.9787490281654997,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28483722440698245,-0.1432552373119583,0.9478110004504168
2401.7274562476114,53,1.0,0.5114270993685193,0.5257089063676196,2401.728436684676-0 2401.726475810546-1,-0.7886246467625071,-4.870330302711938,123.20906990348641,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1606729983335628,-0.12741478513733065,0.9787490281654997,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28455463228114963,-0.14501999425179,0.9476274914303349
2401.733292827598,54,1.0,0.511486481725794,0.5265117307312475,2401.728436684676-0 2401.7381489705194-1,-0.7766010306949394,-4.9547429592612815,123.08938038974027,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1606729983335628,-0.12741478513733065,0.9787490281654997,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2847965960285665,-0.1464014901852897,0.9473423365194164
2401.7392063854168,54,1.0,0.5120581082501088,0.5293388592466413,2401.740263800314-0 2401.7381489705194-1,-0.6700221952049734,-5.284353714791884,123.45540206704209,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1596005156367083,-0.13124985900083005,0.9784176766191208,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2847965960285665,-0.1464014901852897,0.9473423365194164
2401.745205071662,54,1.0,0.5118605696860214,0.5303397540021372,2401.740263800314-0 2401.7501463430094-1,-0.7088435095484851,-5.404355612219014,123.64938384815588,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1596005156367083,-0.13124985900083005,0.9784176766191208,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2841098671482526,-0.14769075433789186,0.9473484176754114
2401.7493473846553,54,1.0,0.5118493863996955,0.5315417718453043,2401.748548426301-0 2401.7501463430094-1,-0.7110191011872367,-5.5384165223882675,123.64755420981346,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1596487072649496,-0.13309017902953355,0.9781611802328471,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2841098671482526,-0.14769075433789186,0.9473484176754114
2401.75527980959,54,1.0,0.512118235614734,0.5330631636417629,2401.7604132761703-0 2401.7501463430094-1,-0.6606587547971348,-5.716223436337392,123.8213378024683,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15914826205603552,-0.13518661987338895,0.9779552180400444,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2841098671482526,-0.14769075433789186,0.9473484176754114
2401.7613909438446,54,1.0,0.512133482523339,0.5339003549763959,2401.7604132761703-0 2401.762368611519-1,-0.6574227417951448,-5.806669376263638,123.75452634497746,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15914826205603552,-0.13518661987338895,0.9779552180400444,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2841919881516041,-0.149055347275528,0.9471100344305351
2401.767382837928,55,1.0,0.5123129216141137,0.5353481381615401,2401.772397064337-0 2401.762368611519-1,-0.6237710509764618,-5.9740982423975915,123.87221308821202,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15882365631994588,-0.13724410814787444,0.9777213820776641,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2841919881516041,-0.149055347275528,0.9471100344305351
2401.7733449974367,55,1.0,0.5121231529145736,0.5362327113090624,2401.772397064337-0 2401.774292930537-1,-0.661147160252316,-6.082446955690829,124.0637733148903,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15882365631994588,-0.13724410814787444,0.9777213820776641,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2835298193237564,-0.15017282929992834,0.9471319669899712
2401.77944149081,55,1.0,0.5123204348063328,0.5377321882920756,2401.784590051083-0 2401.774292930537-1,-0.6240500292904159,-6.256958351515818,124.19324281569307,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15846471021924055,-0.13936613909878132,0.9774794191633042,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2835298193237564,-0.15017282929992834,0.9471319669899712
2401.7834396590392,55,1.0,0.5122607092489165,0.5387706326199591,2401.784590051083-0 2401.7822892669956-1,-0.6356437814273388,-6.374314704430018,124.21009687178879,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15846471021924055,-0.13936613909878132,0.9774794191633042,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2833455942116081,-0.15174133583549,0.9469370840978457
2401.7896665619164,55,1.0,0.5122923628568925,0.5393175381673365,2401.784590051083-0 2401.7947430727495-1,-0.6292291932551848,-6.43194555517311,124.1381201661596,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15846471021924055,-0.13936613909878132,0.9774794191633042,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28347821371354737,-0.15266604784388704,0.9467487418452181
2401.7955171790372,55,1.0,0.5124945228659905,0.5400258608088846,2401.7962912853245-0 2401.7947430727495-1,-0.591101499684461,-6.518161441354378,124.26773178438921,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15807876758136222,-0.14027987519928187,0.977411203053265,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28347821371354737,-0.15266604784388704,0.9467487418452181
2401.80118455873,56,1.0,0.5123056745351195,0.5410324401340726,2401.7962912853245-0 2401.806077832135-1,-0.6283392974794904,-6.641004149018903,124.45171835101024,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15807876758136222,-0.14027987519928187,0.977411203053265,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28282323467248527,-0.15398202953900908,0.9467315102543271
2401.80530936304,56,1.0,0.5126467795390022,0.5427839844916149,2401.804540893945-0 2401.806077832135-1,-0.5638260981075884,-6.850136770189367,124.67355256852906,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1574394977087423,-0.14266944408317503,0.9771684779433976,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28282323467248527,-0.15398202953900908,0.9467315102543271
2401.8114414775273,56,1.0,0.512866483963902,0.5437898994343131,2401.81680512292-0 2401.806077832135-1,-0.5221402733860572,-6.971433301157038,124.8162885642837,22.13858613050298,13.134003394930074,-16.541120282235603,-0.157024902352244,-0.14402263610790095,0.9770366729707738,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28282323467248527,-0.15398202953900908,0.9467315102543271
2401.8175032554072,56,1.0,0.5130857143376844,0.5438928519051645,2401.81680512292-0 2401.818201387895-1,-0.4787495943306119,-6.966899769850141,124.52795947634755,22.13858613050298,13.134003394930074,-16.541120282235603,-0.157024902352244,-0.14402263610790095,0.9770366729707738,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2836234059305851,-0.15448661310423217,0.946409874198234
2401.823262555688,56,1.0,0.5131245270785331,0.5445050738589743,2401.828323723481-0 2401.818201387895-1,-0.47140759958099565,-7.037306408541278,124.55451475107745,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15696128685697344,-0.14492267261624706,0.9769138003887377,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2836234059305851,-0.15448661310423217,0.946409874198234
2401.8293066739475,56,1.0,0.5128342401956291,0.5456249665415078,2401.828323723481-0 2401.830289624414-1,-0.5286438092883348,-7.1811776223955235,124.86326828237873,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15696128685697344,-0.14492267261624706,0.9769138003887377,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28260363156299767,-0.15582859612337233,0.9464949213057741
2401.8353358494514,57,1.0,0.5132325467135335,0.5473474917553991,2401.840382074489-0 2401.830289624414-1,-0.45279524497540713,-7.390913618287657,125.12241344016392,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15620718605630016,-0.1472226707528927,0.9766907393032646,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28260363156299767,-0.15582859612337233,0.9464949213057741
2401.8392585492184,57,1.0,0.5133371676183176,0.5476740661703035,2401.840382074489-0 2401.8381350239474-1,-0.4320426969537188,-7.418674510541614,124.96777201210362,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15620718605630016,-0.1472226707528927,0.9766907393032646,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2829941813301663,-0.15651199175886063,0.9462654436092138
2401.8452711216605,57,1.0,0.5133504312229642,0.5466534740999484,2401.840382074489-0 2401.8501601688317-1,-0.4295824527676153,-7.305841723279757,125.01040564081735,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15620718605630016,-0.1472226707528927,0.9766907393032646,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2830102737818878,-0.15490035688693032,0.9465257864264457
2401.8512249796386,57,1.0,0.5131108388747412,0.5457741711927566,2401.852289790445-0 2401.8501601688317-1,-0.4752432926375132,-7.1975336741306215,124.85521139628858,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15666432062422836,-0.14607803772368477,0.9767893823840154,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2830102737818878,-0.15490035688693032,0.9465257864264457
2401.8572840406537,57,1.0,0.5131366528464433,0.5435642269895657,2401.852289790445-0 2401.8622782908624-1,-0.4705230196497663,-6.953410768059033,124.95026848947235,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15666432062422836,-0.14607803772368477,0.9767893823840154,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2830345503422591,-0.15140485618177255,0.9470839523701851
2401.861311188773,57,1.0,0.511927269142733,0.5384881382033465,2401.8603440866837-0 2401.8622782908624-1,-0.6993880939918284,-6.3405151539211335,124.1683444499822,22.13858613050298,13.134003394930074,-16.541120282235603,-0.1589558810426698,-0.1393333395184677,0.9774043423172313,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2830345503422591,-0.15140485618177255,0.9470839523701851
2401.8673669291757,58,1.0,0.5124158992423452,0.5389504597804678,2401.8724555674894-0 2401.8622782908624-1,-0.6071730400760931,-6.408248296140323,124.47756461808817,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15799564337568228,-0.13963932488112482,0.9775163607945635,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2830345503422591,-0.15140485618177255,0.9470839523701851
2401.8733862937797,58,1.0,0.5124655911587346,0.5393824491852722,2401.8724555674894-0 2401.87431702007-1,-0.5972092621474498,-6.452217207507486,124.3888583411957,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15799564337568228,-0.13963932488112482,0.9775163607945635,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28322913583943465,-0.15217410007046595,0.9469024764353454
2401.879396753105,58,1.0,0.512534024402195,0.5408659843319232,2401.88447648614-0 2401.87431702007-1,-0.5843513866727132,-6.6215064826418075,124.43738593799789,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15789225840309118,-0.14184205811198256,0.9772158744550397,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28322913583943465,-0.15217410007046595,0.9469024764353454
2401.885359214488,58,1.0,0.5124525090659955,0.5418539936272846,2401.88447648614-0 2401.8862419428356-1,-0.6003006754368929,-6.735172394722017,124.48492704939139,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15789225840309118,-0.14184205811198256,0.9772158744550397,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28296401943182015,-0.15362798183014723,0.9467469603361732
2401.891273979802,58,1.0,0.5127735380357632,0.5424637491137423,2401.8963060167684-0 2401.8862419428356-1,-0.5394616088364508,-6.814948214291425,124.69003731466002,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15726767811880854,-0.14250989384122267,0.9772194265243,-41.288421400537985,15.95979984878847,-11.672320219879055,0.28296401943182015,-0.15362798183014723,0.9467469603361732
2401.895380822618,58,1.0,0.5127687133532094,0.5427663190405538,2401.8963060167684-0 2401.8944556284678-1,-0.5403556397681886,-6.848417407888446,124.6786602979611,22.13858613050298,13.134003394930074,-16.541120282235603,-0.15726767811880854,-0.14250989384122267,0.9772194265243,-41.288421400537985,15.95979984878847,-11.672320219879055,0.2829560715823652,-0.1541046158810268,0.9466718697198284
